,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
202,28.294117647058826,5.0,0.0007101405450618756,100.0,10.0,30.0,5034.154744662383,0.5551103319421193,10.0,100.0,15.0,5.0
203,28.294117647058826,5.0,0.0008892501463072129,100.0,10.0,30.0,5003.610792758794,0.5591786350622159,10.0,100.0,15.0,5.0
204,28.294117647058826,5.0,0.0008500734823661741,100.0,10.0,30.0,5012.105021790871,0.5592650399368918,10.0,100.0,15.0,5.0
205,28.294117647058826,5.0,0.0004387521288974431,100.0,10.0,30.0,5024.847021531671,0.5571322517091829,10.0,100.0,15.0,5.0
206,28.294117647058826,5.0,0.0005708804500103542,100.0,10.0,30.0,5018.263002667984,0.5581914108536162,10.0,100.0,15.0,5.0
207,28.294117647058826,5.0,0.00041844898865370163,100.0,10.0,30.0,4993.21699627454,0.5615500940368551,10.0,100.0,15.0,5.0
208,28.294117647058826,5.0,0.0009285731220221173,100.0,10.0,30.0,4982.711916818889,0.5620967164810498,10.0,100.0,15.0,5.0
209,28.294117647058826,5.0,0.0007489836775135039,100.0,10.0,30.0,5025.146823519931,0.5565640005764066,10.0,100.0,15.0,5.0
210,28.294117647058826,5.0,0.0006909944316144511,100.0,10.0,30.0,5009.224712264904,0.559016422457771,10.0,100.0,15.0,5.0
211,28.294117647058826,5.0,0.0006319150832746495,100.0,10.0,30.0,5013.634999583193,0.5588921153462337,10.0,100.0,15.0,5.0
212,28.294117647058826,5.0,0.0007627347001474666,100.0,10.0,30.0,4993.997078152838,0.5610533282436484,10.0,100.0,15.0,5.0
213,28.294117647058826,5.0,0.0005432296959718538,100.0,10.0,30.0,4989.796675038953,0.5609691379395887,10.0,100.0,15.0,5.0
214,28.294117647058826,5.0,0.0009062661723190171,100.0,10.0,30.0,5003.546305658119,0.5592183576497095,10.0,100.0,15.0,5.0
215,28.294117647058826,5.0,0.0007958681905760103,100.0,10.0,30.0,4950.310226421557,0.5657003690907023,10.0,100.0,15.0,5.0
216,28.294117647058826,5.0,0.0010927264247880132,100.0,10.0,30.0,4990.035800959458,0.5616095168982526,10.0,100.0,15.0,5.0
217,28.294117647058826,5.0,0.0011070388864719745,100.0,10.0,30.0,5017.4247726774165,0.5577647265529382,10.0,100.0,15.0,5.0
218,28.294117647058826,5.0,0.0009853542152788667,100.0,10.0,30.0,4981.93601803835,0.5619415423491776,10.0,100.0,15.0,5.0
219,28.294117647058826,5.0,0.0010620898244679065,100.0,10.0,30.0,4975.317555813076,0.5631903409036741,10.0,100.0,15.0,5.0
220,28.294117647058826,5.0,0.0006242619642017428,100.0,10.0,30.0,5016.781114999891,0.5575817873500327,10.0,100.0,15.0,5.0
221,28.294117647058826,5.0,0.0010227719212922526,100.0,10.0,30.0,5029.39179129908,0.5566278007602113,10.0,100.0,15.0,5.0
222,28.294117647058826,5.0,0.0006446903402405375,100.0,10.0,30.0,5023.531792250347,0.5574027650707121,10.0,100.0,15.0,5.0
223,28.294117647058826,5.0,0.0006171138798495553,100.0,10.0,30.0,5008.950715847087,0.559742920333448,10.0,100.0,15.0,5.0
224,28.294117647058826,5.0,0.0008073420833468751,100.0,10.0,30.0,4998.511190758943,0.5603074525749029,10.0,100.0,15.0,5.0
225,28.294117647058826,5.0,0.0005694384689051678,100.0,10.0,30.0,4991.408829467658,0.5613367520228579,10.0,100.0,15.0,5.0
226,28.294117647058826,5.0,0.0008732940608947786,100.0,10.0,30.0,5071.319736674546,0.5509615600760436,10.0,100.0,15.0,5.0
227,28.294117647058826,5.0,0.0013029304269205149,100.0,10.0,30.0,5037.152661242854,0.5562006105002474,10.0,100.0,15.0,5.0
228,28.294117647058826,5.0,0.0005734345688406088,100.0,10.0,30.0,4963.379106830534,0.5650388420338204,10.0,100.0,15.0,5.0
229,28.294117647058826,5.0,0.0009379701301007271,100.0,10.0,30.0,4946.395089078733,0.5652842512366617,10.0,100.0,15.0,5.0
230,28.294117647058826,5.0,0.0008262290769223077,100.0,10.0,30.0,5050.954081468166,0.5553726544285396,10.0,100.0,15.0,5.0
231,28.294117647058826,5.0,0.0006742350382123245,100.0,10.0,30.0,4986.083355159367,0.5589745015174447,10.0,100.0,15.0,5.0
232,28.294117647058826,5.0,0.0006498711450110989,100.0,10.0,30.0,5012.1874757855585,0.5579384787028393,10.0,100.0,15.0,5.0
233,28.294117647058826,5.0,0.0008676398620158247,100.0,10.0,30.0,4975.658254113898,0.5638525302670525,10.0,100.0,15.0,5.0
234,28.294117647058826,5.0,0.0007807412373992186,100.0,10.0,30.0,4964.615325934239,0.5636399995100518,10.0,100.0,15.0,5.0
235,28.294117647058826,5.0,0.0014534659005558943,100.0,10.0,30.0,5041.46330519084,0.554734599508913,10.0,100.0,15.0,5.0
236,28.294117647058826,5.0,0.000670651643093644,100.0,10.0,30.0,4977.122922240003,0.5629984758464993,10.0,100.0,15.0,5.0
237,28.294117647058826,5.0,0.0007507205810962768,100.0,10.0,30.0,5007.814513328332,0.558932844094418,10.0,100.0,15.0,5.0
238,28.294117647058826,5.0,0.0008334921584985677,100.0,10.0,30.0,5002.707837100795,0.5599253355764559,10.0,100.0,15.0,5.0
239,28.294117647058826,5.0,0.0008181616958588303,100.0,10.0,30.0,5003.854416162275,0.5598063687848719,10.0,100.0,15.0,5.0
240,28.294117647058826,5.0,0.000600512256889456,100.0,10.0,30.0,4959.616305691484,0.5647479986558829,10.0,100.0,15.0,5.0
241,28.294117647058826,5.0,0.0007314190801513163,100.0,10.0,30.0,4910.665826721086,0.5700601581119195,10.0,100.0,15.0,5.0
242,28.294117647058826,5.0,0.0006082312557634323,100.0,10.0,30.0,4934.66534394992,0.5673649972800932,10.0,100.0,15.0,5.0
243,28.294117647058826,5.0,0.0006997860073626732,100.0,10.0,30.0,4980.903578475024,0.5613325791329499,10.0,100.0,15.0,5.0
244,28.294117647058826,5.0,0.0009778968042367198,100.0,10.0,30.0,4963.821748576698,0.5650065302070447,10.0,100.0,15.0,5.0
245,28.294117647058826,5.0,0.0008951751807339893,100.0,10.0,30.0,4996.970206735295,0.5598448926845973,10.0,100.0,15.0,5.0
246,28.294117647058826,5.0,0.0005882522386308011,100.0,10.0,30.0,4967.115833575895,0.5641855712397954,10.0,100.0,15.0,5.0
247,28.294117647058826,5.0,0.0010322562623786445,100.0,10.0,30.0,5061.69176603443,0.5533842772376022,10.0,100.0,15.0,5.0
248,28.294117647058826,5.0,0.0008987913067194802,100.0,10.0,30.0,4997.983345061678,0.5606383232552283,10.0,100.0,15.0,5.0
249,28.294117647058826,5.0,0.0006106712608646886,100.0,10.0,30.0,4984.4785797025825,0.5610940203337279,10.0,100.0,15.0,5.0
250,28.294117647058826,5.0,0.0005593316395471042,100.0,10.0,30.0,5057.057103493397,0.5532033456063083,10.0,100.0,15.0,5.0
251,28.294117647058826,5.0,0.001015387640604707,100.0,10.0,30.0,4984.810077832684,0.5623809776662883,10.0,100.0,15.0,5.0
252,28.294117647058826,5.0,0.0007176468707268875,100.0,10.0,30.0,4956.7226163093965,0.5653315359086842,10.0,100.0,15.0,5.0
253,28.294117647058826,5.0,0.0009600298599231168,100.0,10.0,30.0,4933.406264061489,0.5680478582361678,10.0,100.0,15.0,5.0
254,28.294117647058826,5.0,0.0007765804264088781,100.0,10.0,30.0,5037.078599993093,0.5560839184258367,10.0,100.0,15.0,5.0
255,28.294117647058826,5.0,0.0011189630615148199,100.0,10.0,30.0,4988.416887852079,0.5613890171032382,10.0,100.0,15.0,5.0
256,28.294117647058826,5.0,0.0009464957715960753,100.0,10.0,30.0,4989.5836410381135,0.5615183567165387,10.0,100.0,15.0,5.0
257,28.294117647058826,5.0,0.0007376115305664479,100.0,10.0,30.0,5045.94686421989,0.555967661541867,10.0,100.0,15.0,5.0
258,28.294117647058826,5.0,0.0008941087346485651,100.0,10.0,30.0,4973.103385913764,0.5630264001308145,10.0,100.0,15.0,5.0
259,28.294117647058826,5.0,0.0009737564807710444,100.0,10.0,30.0,4926.484186622834,0.5683534054208519,10.0,100.0,15.0,5.0
260,28.294117647058826,5.0,0.0006055562050359734,100.0,10.0,30.0,5003.279671143389,0.5606011377071866,10.0,100.0,15.0,5.0
261,28.294117647058826,5.0,0.0010765478634100225,100.0,10.0,30.0,4971.612458867134,0.5628210540630555,10.0,100.0,15.0,5.0
262,28.294117647058826,5.0,0.0006300230479582577,100.0,10.0,30.0,4986.546831235674,0.5614138709288067,10.0,100.0,15.0,5.0
263,28.294117647058826,5.0,0.0006864412411847862,100.0,10.0,30.0,4982.970823961413,0.5627076996006992,10.0,100.0,15.0,5.0
264,28.294117647058826,5.0,0.0008408106801521173,100.0,10.0,30.0,4985.178427960114,0.561435358026227,10.0,100.0,15.0,5.0
265,28.294117647058826,5.0,0.0009542717197631616,100.0,10.0,30.0,4987.120460044729,0.5621031632076785,10.0,100.0,15.0,5.0
266,28.294117647058826,5.0,0.0006747366859370941,100.0,10.0,30.0,4969.0501677351485,0.5631559239752887,10.0,100.0,15.0,5.0
267,28.294117647058826,5.0,0.0014248407494488406,100.0,10.0,30.0,5014.828391913079,0.5582123143030121,10.0,100.0,15.0,5.0
268,28.294117647058826,5.0,0.0012486195522840853,100.0,10.0,30.0,4958.784845108308,0.5656002075886243,10.0,100.0,15.0,5.0
269,28.294117647058826,5.0,0.0015019115989406784,100.0,10.0,30.0,5028.5593462943525,0.5563000829449785,10.0,100.0,15.0,5.0
270,28.294117647058826,5.0,0.000786364346723402,100.0,10.0,30.0,4968.933713032528,0.5628702668582065,10.0,100.0,15.0,5.0
271,28.294117647058826,5.0,0.0009572414527963772,100.0,10.0,30.0,4955.962193604931,0.5654971275094753,10.0,100.0,15.0,5.0
272,28.294117647058826,5.0,0.000709874129331505,100.0,10.0,30.0,5034.338263187894,0.5561061059227743,10.0,100.0,15.0,5.0
273,28.294117647058826,5.0,0.0011689370794345337,100.0,10.0,30.0,4985.965893342118,0.5615712160645076,10.0,100.0,15.0,5.0
274,28.294117647058826,5.0,0.0008547289958632404,100.0,10.0,30.0,5044.598788192573,0.5536649385663355,10.0,100.0,15.0,5.0
275,28.294117647058826,5.0,0.0012501081171432246,100.0,10.0,30.0,5001.973947618357,0.5600488862120188,10.0,100.0,15.0,5.0
276,28.294117647058826,5.0,0.0009240825706586745,100.0,10.0,30.0,4957.102124798236,0.5644023964712387,10.0,100.0,15.0,5.0
277,28.294117647058826,5.0,0.0009322940160514482,100.0,10.0,30.0,4995.386815146719,0.5607959646490202,10.0,100.0,15.0,5.0
278,28.294117647058826,5.0,0.0006953387913317356,100.0,10.0,30.0,5047.612931997674,0.5544772318775986,10.0,100.0,15.0,5.0
279,28.294117647058826,5.0,0.0009761653870519083,100.0,10.0,30.0,4957.749031389804,0.5644451186279207,10.0,100.0,15.0,5.0
280,28.294117647058826,5.0,0.0005565690482079304,100.0,10.0,30.0,5008.486775004571,0.5595008827129936,10.0,100.0,15.0,5.0
281,28.294117647058826,5.0,0.001302577950661331,100.0,10.0,30.0,4936.912815815524,0.5667943062378517,10.0,100.0,15.0,5.0
282,28.294117647058826,5.0,0.0009492223682620768,100.0,10.0,30.0,5049.338547533749,0.5546927567304233,10.0,100.0,15.0,5.0
283,28.294117647058826,5.0,0.0006683696826610913,100.0,10.0,30.0,5001.251827046953,0.5614206778874785,10.0,100.0,15.0,5.0
284,28.294117647058826,5.0,0.0007223042596692028,100.0,10.0,30.0,5008.492221109993,0.5588685270443722,10.0,100.0,15.0,5.0
285,28.294117647058826,5.0,0.0011723068828565053,100.0,10.0,30.0,5013.027035236132,0.559254408199376,10.0,100.0,15.0,5.0
286,28.294117647058826,5.0,0.0004709189119843465,100.0,10.0,30.0,4973.202362821609,0.5621361188790023,10.0,100.0,15.0,5.0
287,28.294117647058826,5.0,0.00046695211207648223,100.0,10.0,30.0,5009.000834894136,0.5586271289560035,10.0,100.0,15.0,5.0
288,28.294117647058826,5.0,0.0008887966243491871,100.0,10.0,30.0,4967.663726435805,0.5636332601338998,10.0,100.0,15.0,5.0
289,28.294117647058826,5.0,0.0011384195498308101,100.0,10.0,30.0,5045.300380039561,0.5544373280348311,10.0,100.0,15.0,5.0
290,28.294117647058826,5.0,0.0009719602818758733,100.0,10.0,30.0,5002.281215396326,0.5600166127272771,10.0,100.0,15.0,5.0
291,28.294117647058826,5.0,0.0008693974482544929,100.0,10.0,30.0,4952.865852778121,0.5652969307529957,10.0,100.0,15.0,5.0
292,28.294117647058826,5.0,0.0014092534483384114,100.0,10.0,30.0,5009.909012366271,0.5590574034729394,10.0,100.0,15.0,5.0
293,28.294117647058826,5.0,0.00044343747289691773,100.0,10.0,30.0,4912.949329473247,0.5699725491068257,10.0,100.0,15.0,5.0
294,28.294117647058826,5.0,0.0007170948144904828,100.0,10.0,30.0,5025.743299320259,0.5569674926705204,10.0,100.0,15.0,5.0
295,28.294117647058826,5.0,0.0009126531231473155,100.0,10.0,30.0,5026.775305986282,0.5572690583165057,10.0,100.0,15.0,5.0
296,28.294117647058826,5.0,0.0009639382852576042,100.0,10.0,30.0,5007.0143969002975,0.5586103035429759,10.0,100.0,15.0,5.0
297,28.294117647058826,5.0,0.000667925149693368,100.0,10.0,30.0,5035.070848723335,0.5566132387925572,10.0,100.0,15.0,5.0
298,28.294117647058826,5.0,0.0005228773275428374,100.0,10.0,30.0,4998.151732240491,0.560005921216097,10.0,100.0,15.0,5.0
299,28.294117647058826,5.0,0.0008609092154253249,100.0,10.0,30.0,5036.485845471667,0.5556927686913166,10.0,100.0,15.0,5.0
300,28.294117647058826,5.0,0.0009545101455269932,100.0,10.0,30.0,4944.760514998464,0.5665974939558112,10.0,100.0,15.0,5.0
301,28.294117647058826,5.0,0.0006168515427689158,100.0,10.0,30.0,4958.098536286418,0.5643270424194853,10.0,100.0,15.0,5.0
302,28.294117647058826,5.0,0.0010405074908447535,100.0,10.0,30.0,4989.763027414737,0.5603903684305165,10.0,100.0,15.0,5.0
303,28.294117647058826,5.0,0.0008593192555934699,100.0,10.0,30.0,4957.197886319377,0.5643573623122579,10.0,100.0,15.0,5.0
304,28.294117647058826,5.0,0.000582359103668901,100.0,10.0,30.0,5080.963724641121,0.5510958158085418,10.0,100.0,15.0,5.0
305,28.294117647058826,5.0,0.00063957041098729,100.0,10.0,30.0,4971.830026416483,0.5623834876799114,10.0,100.0,15.0,5.0
306,28.294117647058826,5.0,0.0006924348909923186,100.0,10.0,30.0,5006.023544773301,0.559658148349881,10.0,100.0,15.0,5.0
307,28.294117647058826,5.0,0.0008961201749778896,100.0,10.0,30.0,4989.63639090379,0.561226577455138,10.0,100.0,15.0,5.0
308,28.294117647058826,5.0,0.0011420910883628839,100.0,10.0,30.0,4985.011170172767,0.5614964581232266,10.0,100.0,15.0,5.0
309,28.294117647058826,5.0,0.000465924710708696,100.0,10.0,30.0,5021.028683725887,0.5576376124754259,10.0,100.0,15.0,5.0
310,28.294117647058826,5.0,0.0010588788374798516,100.0,10.0,30.0,5018.034381273761,0.5578159720549135,10.0,100.0,15.0,5.0
311,28.294117647058826,5.0,0.00047032234663539233,100.0,10.0,30.0,5008.269867808101,0.5592807882606129,10.0,100.0,15.0,5.0
312,28.294117647058826,5.0,0.00057624811593943,100.0,10.0,30.0,4965.132931086823,0.5633665009095383,10.0,100.0,15.0,5.0
313,28.294117647058826,5.0,0.0010516971601511856,100.0,10.0,30.0,5022.000629549666,0.5567373900827465,10.0,100.0,15.0,5.0
314,28.294117647058826,5.0,0.0010365843402586742,100.0,10.0,30.0,4976.575340568236,0.5630971956663338,10.0,100.0,15.0,5.0
315,28.294117647058826,5.0,0.0009063857163966212,100.0,10.0,30.0,5005.401215351093,0.5591627671337768,10.0,100.0,15.0,5.0
316,28.294117647058826,5.0,0.0011756835100160215,100.0,10.0,30.0,4932.727250055757,0.5676509020008315,10.0,100.0,15.0,5.0
317,28.294117647058826,5.0,0.0007306753682370935,100.0,10.0,30.0,5035.938867672601,0.5571861383747395,10.0,100.0,15.0,5.0
318,28.294117647058826,5.0,0.0007088567538893591,100.0,10.0,30.0,4992.67557649412,0.5612126397692384,10.0,100.0,15.0,5.0
319,28.294117647058826,5.0,0.0008813486207585601,100.0,10.0,30.0,4994.275417021374,0.5612562471635092,10.0,100.0,15.0,5.0
320,28.294117647058826,5.0,0.0007770489500569617,100.0,10.0,30.0,4982.769083408905,0.5621187818105153,10.0,100.0,15.0,5.0
321,28.294117647058826,5.0,0.0006497845812196036,100.0,10.0,30.0,5060.9320821132505,0.5534834204942048,10.0,100.0,15.0,5.0
322,28.294117647058826,5.0,0.0007190887798812661,100.0,10.0,30.0,5010.356922565361,0.558786631086602,10.0,100.0,15.0,5.0
323,28.294117647058826,5.0,0.0010865205049487969,100.0,10.0,30.0,4943.398479792577,0.5658526900767619,10.0,100.0,15.0,5.0
324,28.294117647058826,5.0,0.0007334621045703081,100.0,10.0,30.0,5020.243612648185,0.5582542078843915,10.0,100.0,15.0,5.0
325,28.294117647058826,5.0,0.0005713404718977216,100.0,10.0,30.0,4924.441154274921,0.5690534474390566,10.0,100.0,15.0,5.0
326,28.294117647058826,5.0,0.0006555274149172538,100.0,10.0,30.0,5018.4950695766065,0.5578980434296437,10.0,100.0,15.0,5.0
327,28.294117647058826,5.0,0.0007253125951015677,100.0,10.0,30.0,4973.060846730488,0.5636978650050218,10.0,100.0,15.0,5.0
328,28.294117647058826,5.0,0.001168702783094824,100.0,10.0,30.0,4967.484909771427,0.5639033007014767,10.0,100.0,15.0,5.0
329,28.294117647058826,5.0,0.0009645177197435838,100.0,10.0,30.0,5038.234135715675,0.554851872217799,10.0,100.0,15.0,5.0
330,28.294117647058826,5.0,0.0009146534084055449,100.0,10.0,30.0,4965.725204916352,0.5639362088727974,10.0,100.0,15.0,5.0
331,28.294117647058826,5.0,0.00033396038858878643,100.0,10.0,30.0,4994.7866665028705,0.5599757875078194,10.0,100.0,15.0,5.0
332,28.294117647058826,5.0,0.0008445125323662817,100.0,10.0,30.0,4983.395898289815,0.5614434263297363,10.0,100.0,15.0,5.0
333,28.294117647058826,5.0,0.000804759509992561,100.0,10.0,30.0,4963.3252284808095,0.5644519950112242,10.0,100.0,15.0,5.0
334,28.294117647058826,5.0,0.0009348470487917876,100.0,10.0,30.0,4982.391608223115,0.5620048529094759,10.0,100.0,15.0,5.0
335,28.294117647058826,5.0,0.0009235728558879584,100.0,10.0,30.0,5001.58461410695,0.5602110364079063,10.0,100.0,15.0,5.0
336,28.294117647058826,5.0,0.0005359919593156554,100.0,10.0,30.0,4925.178368027493,0.5681830556877215,10.0,100.0,15.0,5.0
337,28.294117647058826,5.0,0.0009049583090626596,100.0,10.0,30.0,4948.816516093597,0.5662228087363796,10.0,100.0,15.0,5.0
338,28.294117647058826,5.0,0.0012491657184944063,100.0,10.0,30.0,4986.705971504068,0.5620339426521179,10.0,100.0,15.0,5.0
339,28.294117647058826,5.0,0.0008750176738879659,100.0,10.0,30.0,5022.333194771409,0.5573997847374582,10.0,100.0,15.0,5.0
340,28.294117647058826,5.0,0.0006864973674958867,100.0,10.0,30.0,4955.566697020209,0.5647232839608104,10.0,100.0,15.0,5.0
341,28.294117647058826,5.0,0.0008521039908450009,100.0,10.0,30.0,4927.61428776773,0.5680608484789377,10.0,100.0,15.0,5.0
342,28.294117647058826,5.0,0.0006295636661403856,100.0,10.0,30.0,4993.988552848389,0.5602526260687871,10.0,100.0,15.0,5.0
343,28.294117647058826,5.0,0.000407486413928933,100.0,10.0,30.0,5045.072627256377,0.5547117176034146,10.0,100.0,15.0,5.0
344,28.294117647058826,5.0,0.0009087162957817738,100.0,10.0,30.0,4955.439205531434,0.5650816326509571,10.0,100.0,15.0,5.0
345,28.294117647058826,5.0,0.001017897948086511,100.0,10.0,30.0,4973.093174493023,0.5630769095898125,10.0,100.0,15.0,5.0
346,28.294117647058826,5.0,0.0007072347726233366,100.0,10.0,30.0,4992.02769457986,0.5605127607075567,10.0,100.0,15.0,5.0
347,28.294117647058826,5.0,0.0008228755302642412,100.0,10.0,30.0,4998.756852316327,0.5604923091801386,10.0,100.0,15.0,5.0
348,28.294117647058826,5.0,0.0007980501674892145,100.0,10.0,30.0,4965.138705499153,0.5639063960146727,10.0,100.0,15.0,5.0
349,28.294117647058826,5.0,0.001221083543194087,100.0,10.0,30.0,4944.692877664553,0.5672561424925352,10.0,100.0,15.0,5.0
350,28.294117647058826,5.0,0.000986981909055471,100.0,10.0,30.0,4948.6857724220035,0.5653657344077145,10.0,100.0,15.0,5.0
351,28.294117647058826,5.0,0.0006665547277800132,100.0,10.0,30.0,4961.787727222608,0.5645981436513848,10.0,100.0,15.0,5.0
352,28.294117647058826,5.0,0.001433626165450909,100.0,10.0,30.0,4979.0776459392,0.5623648233903256,10.0,100.0,15.0,5.0
353,28.294117647058826,5.0,0.00047844979010788633,100.0,10.0,30.0,4985.566245902853,0.5612440353482598,10.0,100.0,15.0,5.0
354,28.294117647058826,5.0,0.000660869156017898,100.0,10.0,30.0,4932.145758069634,0.567454355205447,10.0,100.0,15.0,5.0
355,28.294117647058826,5.0,0.0008617209757056586,100.0,10.0,30.0,4929.88681525698,0.5683003573062627,10.0,100.0,15.0,5.0
356,28.294117647058826,5.0,0.0009986138621040448,100.0,10.0,30.0,4998.757828891142,0.560091563770403,10.0,100.0,15.0,5.0
357,28.294117647058826,5.0,0.0009727015276978575,100.0,10.0,30.0,5008.553902958718,0.5594227700609682,10.0,100.0,15.0,5.0
358,28.294117647058826,5.0,0.000752244648014913,100.0,10.0,30.0,4955.6562982445475,0.5650607987564722,10.0,100.0,15.0,5.0
359,28.294117647058826,5.0,0.0008735651406072825,100.0,10.0,30.0,5061.430200621731,0.5534202173390164,10.0,100.0,15.0,5.0
360,28.294117647058826,5.0,0.0010844560584270587,100.0,10.0,30.0,4918.887392555692,0.5687713891690575,10.0,100.0,15.0,5.0
361,28.294117647058826,5.0,0.0009139202596023294,100.0,10.0,30.0,4996.204605697926,0.5605114825260294,10.0,100.0,15.0,5.0
362,28.294117647058826,5.0,0.0009792849405877652,100.0,10.0,30.0,4910.36964155056,0.5701520813226274,10.0,100.0,15.0,5.0
363,28.294117647058826,5.0,0.000552304563292365,100.0,10.0,30.0,5012.463888677958,0.5591264160685409,10.0,100.0,15.0,5.0
364,28.294117647058826,5.0,0.0008158611141431272,100.0,10.0,30.0,4987.343347156327,0.5614707101323028,10.0,100.0,15.0,5.0
365,28.294117647058826,5.0,0.0009688133582645996,100.0,10.0,30.0,4952.111702024412,0.5645581481368352,10.0,100.0,15.0,5.0
366,28.294117647058826,5.0,0.0013087260789949324,100.0,10.0,30.0,5008.654956289636,0.5592329772242733,10.0,100.0,15.0,5.0
367,28.294117647058826,5.0,0.0006584052446212305,100.0,10.0,30.0,4995.187065976353,0.560366119421743,10.0,100.0,15.0,5.0
368,28.294117647058826,5.0,0.001141268443280518,100.0,10.0,30.0,5079.464659903275,0.5519272676382146,10.0,100.0,15.0,5.0
369,28.294117647058826,5.0,0.0008612742516403068,100.0,10.0,30.0,4978.968444321025,0.5627855064130795,10.0,100.0,15.0,5.0
370,28.294117647058826,5.0,0.0008280565659677161,100.0,10.0,30.0,5015.324974101977,0.5589648368159664,10.0,100.0,15.0,5.0
371,28.294117647058826,5.0,0.0010019810041869126,100.0,10.0,30.0,4953.67031578026,0.5648978894624012,10.0,100.0,15.0,5.0
372,28.294117647058826,5.0,0.0012555313972554437,100.0,10.0,30.0,4960.7088736014975,0.5643986862599575,10.0,100.0,15.0,5.0
373,28.294117647058826,5.0,0.0008544767764407668,100.0,10.0,30.0,4980.10437443873,0.5623145856004093,10.0,100.0,15.0,5.0
374,28.294117647058826,5.0,0.000644714576316372,100.0,10.0,30.0,5041.6232361675875,0.5556516148555538,10.0,100.0,15.0,5.0
375,28.294117647058826,5.0,0.0007476418769150243,100.0,10.0,30.0,5002.290926164292,0.5596751851199223,10.0,100.0,15.0,5.0
376,28.294117647058826,5.0,0.0009443053759032936,100.0,10.0,30.0,5013.119954420539,0.558953101883142,10.0,100.0,15.0,5.0
377,28.294117647058826,5.0,0.0008689037658250574,100.0,10.0,30.0,4967.879067423669,0.5628809434370824,10.0,100.0,15.0,5.0
378,28.294117647058826,5.0,0.0013115321619187705,100.0,10.0,30.0,4972.646054398501,0.5630928807543804,10.0,100.0,15.0,5.0
379,28.294117647058826,5.0,0.0009983880413566792,100.0,10.0,30.0,4983.690999242894,0.5619887249692455,10.0,100.0,15.0,5.0
380,28.294117647058826,5.0,0.0012251699148253488,100.0,10.0,30.0,5059.744951132479,0.5536997381570534,10.0,100.0,15.0,5.0
381,28.294117647058826,5.0,0.0008127906306135392,100.0,10.0,30.0,5011.79435876065,0.5576761348106513,10.0,100.0,15.0,5.0
382,28.294117647058826,5.0,0.0008917232157541327,100.0,10.0,30.0,4992.943455207563,0.5604358592695877,10.0,100.0,15.0,5.0
383,28.294117647058826,5.0,0.000996536734811318,100.0,10.0,30.0,4962.8745347389395,0.5641559321312852,10.0,100.0,15.0,5.0
384,28.294117647058826,5.0,0.0007630698384020268,100.0,10.0,30.0,4989.554312852485,0.5601721959441766,10.0,100.0,15.0,5.0
385,28.294117647058826,5.0,0.0007753956629786158,100.0,10.0,30.0,4986.892819924719,0.5618064727455897,10.0,100.0,15.0,5.0
386,28.294117647058826,5.0,0.0007894564802159884,100.0,10.0,30.0,5038.040808490247,0.5557381103073351,10.0,100.0,15.0,5.0
387,28.294117647058826,5.0,0.0005905211641645185,100.0,10.0,30.0,4935.499815193591,0.5675482234024418,10.0,100.0,15.0,5.0
388,28.294117647058826,5.0,0.0006058794575275785,100.0,10.0,30.0,4961.824147618857,0.565289122000254,10.0,100.0,15.0,5.0
389,28.294117647058826,5.0,0.0006639382800451729,100.0,10.0,30.0,5053.629792211452,0.5541063971620755,10.0,100.0,15.0,5.0
390,28.294117647058826,5.0,0.0008426169898022464,100.0,10.0,30.0,5006.228597378951,0.5591844309272357,10.0,100.0,15.0,5.0
391,28.294117647058826,5.0,0.0010697269312163978,100.0,10.0,30.0,4955.607161601903,0.5646248924912507,10.0,100.0,15.0,5.0
392,28.294117647058826,5.0,0.0006981708646648419,100.0,10.0,30.0,4970.506304292771,0.5627498031012406,10.0,100.0,15.0,5.0
393,28.294117647058826,5.0,0.001221495536147231,100.0,10.0,30.0,5005.553151453967,0.5584662745444436,10.0,100.0,15.0,5.0
394,28.294117647058826,5.0,0.0012084725814533947,100.0,10.0,30.0,4992.135510896468,0.5615464942648484,10.0,100.0,15.0,5.0
395,28.294117647058826,5.0,0.0009849826498258374,100.0,10.0,30.0,4978.813574986455,0.5626923866698621,10.0,100.0,15.0,5.0
396,28.294117647058826,5.0,0.0013503192361977935,100.0,10.0,30.0,5004.744104216464,0.5593739062251014,10.0,100.0,15.0,5.0
397,28.294117647058826,5.0,0.0009901260322170288,100.0,10.0,30.0,4951.425137579553,0.5660578702599796,10.0,100.0,15.0,5.0
398,28.294117647058826,5.0,0.0006129615754993564,100.0,10.0,30.0,4928.987258199024,0.5680109836919925,10.0,100.0,15.0,5.0
399,28.294117647058826,5.0,0.0009973038634459497,100.0,10.0,30.0,4943.999029521837,0.5665591747351854,10.0,100.0,15.0,5.0
400,28.294117647058826,5.0,0.0012004031606500979,100.0,10.0,30.0,4999.538050165938,0.5600082113684227,10.0,100.0,15.0,5.0
401,28.294117647058826,5.0,0.0004665116110832153,100.0,10.0,30.0,4994.943049767363,0.5606382757735662,10.0,100.0,15.0,5.0
402,28.294117647058826,5.0,0.0007239498888670064,100.0,10.0,30.0,5030.11458659264,0.5566592209788072,10.0,100.0,15.0,5.0
403,28.294117647058826,5.0,0.0008145958996377451,100.0,10.0,30.0,4986.136662915953,0.5614521328858229,10.0,100.0,15.0,5.0
