,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
220,1.0,5.0,2.4207276935068096,100.0,3.0,30.0,22.626971435870857,1.8448888624787032,10.0,100.0,15.0,5.0
221,1.0,5.0,1.6923563094092822,100.0,3.0,30.0,24.35144701554821,1.4762280198464555,10.0,100.0,15.0,5.0
222,1.0,5.0,1.055093523996843,100.0,3.0,30.0,23.49288165622175,1.7909681883856012,10.0,100.0,15.0,5.0
223,1.0,5.0,7.1057871969259425,100.0,3.0,30.0,22.481936995404077,3.5688521628145717,10.0,100.0,15.0,5.0
224,1.0,5.0,2.5671434634703605,100.0,3.0,30.0,21.862398278290772,2.2372864109724566,10.0,100.0,15.0,5.0
225,1.0,5.0,1.6640405671210905,100.0,3.0,30.0,24.42184057064748,1.6081921911449228,10.0,100.0,15.0,5.0
226,1.0,5.0,2.0640235284705417,100.0,3.0,30.0,21.45141233950005,1.5656117893619177,10.0,100.0,15.0,5.0
227,1.0,5.0,3.17670554322387,100.0,3.0,30.0,21.71865548009225,2.612827204438647,10.0,100.0,15.0,5.0
228,1.0,5.0,1.1846494122416962,100.0,3.0,30.0,22.957112691825035,1.2649231302765596,10.0,100.0,15.0,5.0
229,1.0,5.0,2.025139458040834,100.0,3.0,30.0,21.812482726471277,1.3182260419491334,10.0,100.0,15.0,5.0
230,1.0,5.0,1.4099127592792895,100.0,3.0,30.0,22.29225972823528,1.662716750210437,10.0,100.0,15.0,5.0
231,1.0,5.0,5.2270188924790935,100.0,3.0,30.0,23.132003447292472,2.6138281229847786,10.0,100.0,15.0,5.0
232,1.0,5.0,7.948242012555573,100.0,3.0,30.0,24.583281636223706,2.012665291137132,10.0,100.0,15.0,5.0
233,1.0,5.0,7.51431798008701,100.0,3.0,30.0,21.826327994956888,3.0029338343185517,10.0,100.0,15.0,5.0
234,1.0,5.0,2.765572981787546,100.0,3.0,30.0,21.62507518699994,1.4915398480140836,10.0,100.0,15.0,5.0
235,1.0,5.0,4.044054474527435,100.0,3.0,30.0,23.156730390756415,2.12387368361624,10.0,100.0,15.0,5.0
236,1.0,5.0,4.022481161822825,100.0,3.0,30.0,21.86149429252407,1.8693784207156623,10.0,100.0,15.0,5.0
237,1.0,5.0,1.5589347079300353,100.0,3.0,30.0,20.71134751857705,1.575278714326888,10.0,100.0,15.0,5.0
238,1.0,5.0,1.8563430748047964,100.0,3.0,30.0,23.190896464716687,1.548774005274477,10.0,100.0,15.0,5.0
239,1.0,5.0,1.9243517512252495,100.0,3.0,30.0,22.58382184653928,1.9869314182875426,10.0,100.0,15.0,5.0
240,1.0,5.0,6.78102450851252,100.0,3.0,30.0,21.65121628100705,3.0021273761355007,10.0,100.0,15.0,5.0
241,1.0,5.0,22.790664689369724,100.0,3.0,30.0,22.160493920477006,2.769116068246132,10.0,100.0,15.0,5.0
242,1.0,5.0,4.824811532410873,100.0,3.0,30.0,21.968239246634248,1.8437336775717281,10.0,100.0,15.0,5.0
243,1.0,5.0,1.5626897440533787,100.0,3.0,30.0,22.701922181851632,1.470500056413104,10.0,100.0,15.0,5.0
244,1.0,5.0,3.225832436453191,100.0,3.0,30.0,23.2073144150431,1.6876983765910791,10.0,100.0,15.0,5.0
245,1.0,5.0,10.568197113393618,100.0,3.0,30.0,22.270004237047267,4.061565874105719,10.0,100.0,15.0,5.0
246,1.0,5.0,6.913523781168309,100.0,3.0,30.0,21.800101470756896,2.3619250107983865,10.0,100.0,15.0,5.0
247,1.0,5.0,4.536089441498516,100.0,3.0,30.0,23.87076074798026,2.156369105019239,10.0,100.0,15.0,5.0
248,1.0,5.0,6.045144167317425,100.0,3.0,30.0,21.360908804498784,2.6260179717117107,10.0,100.0,15.0,5.0
249,1.0,5.0,1.704795201087167,100.0,3.0,30.0,22.504405365748585,1.6794999463324514,10.0,100.0,15.0,5.0
250,1.0,5.0,6.507857193789648,100.0,3.0,30.0,21.418500654850494,3.475116106111092,10.0,100.0,15.0,5.0
251,1.0,5.0,2.724903478298554,100.0,3.0,30.0,22.521449696811963,1.693685294642589,10.0,100.0,15.0,5.0
252,1.0,5.0,6.568201210703768,100.0,3.0,30.0,22.438597690713003,1.947034982981729,10.0,100.0,15.0,5.0
253,1.0,5.0,1.6309304401477798,100.0,3.0,30.0,23.14036621310574,1.5679074657100847,10.0,100.0,15.0,5.0
254,1.0,5.0,1.4199671342474154,100.0,3.0,30.0,23.743733768548946,1.6423547913836858,10.0,100.0,15.0,5.0
255,1.0,5.0,3.7210371440988013,100.0,3.0,30.0,23.34498766355845,2.1166960856317574,10.0,100.0,15.0,5.0
256,1.0,5.0,4.176014792976791,100.0,3.0,30.0,21.776730701852387,2.7805546609636758,10.0,100.0,15.0,5.0
257,1.0,5.0,1.5790968301992205,100.0,3.0,30.0,23.237516510515874,1.455603389008259,10.0,100.0,15.0,5.0
258,1.0,5.0,1.3288687622145974,100.0,3.0,30.0,24.569488395725486,1.5809950852182255,10.0,100.0,15.0,5.0
259,1.0,5.0,2.006931568912492,100.0,3.0,30.0,22.346556553962174,2.4058137044329895,10.0,100.0,15.0,5.0
260,1.0,5.0,2.3059557995025792,100.0,3.0,30.0,24.660288830580058,2.166275767824327,10.0,100.0,15.0,5.0
261,1.0,5.0,3.6842195594285236,100.0,3.0,30.0,22.236579736901845,2.415703407744344,10.0,100.0,15.0,5.0
262,1.0,5.0,0.7649926797868697,100.0,3.0,30.0,21.35264932418963,1.1299070047489201,10.0,100.0,15.0,5.0
263,1.0,5.0,4.143491162695926,100.0,3.0,30.0,22.22137030052516,2.4364107368553793,10.0,100.0,15.0,5.0
264,1.0,5.0,1.8425823065046298,100.0,3.0,30.0,22.50821499687929,1.6460845779265252,10.0,100.0,15.0,5.0
265,1.0,5.0,3.4402755100065643,100.0,3.0,30.0,23.611996540677417,2.09564519295108,10.0,100.0,15.0,5.0
266,1.0,5.0,3.9271593177753616,100.0,3.0,30.0,21.897918598165873,1.6909977485208627,10.0,100.0,15.0,5.0
267,1.0,5.0,5.573286833329136,100.0,3.0,30.0,22.459934726650463,2.4530128556349466,10.0,100.0,15.0,5.0
268,1.0,5.0,6.169113271235965,100.0,3.0,30.0,23.835743140951394,2.2963082495775367,10.0,100.0,15.0,5.0
269,1.0,5.0,4.3502939679597645,100.0,3.0,30.0,22.005874307228563,2.176027306703824,10.0,100.0,15.0,5.0
270,1.0,5.0,2.9655934219342264,100.0,3.0,30.0,23.85159337309982,2.3338606558614714,10.0,100.0,15.0,5.0
271,1.0,5.0,2.8790037716647037,100.0,3.0,30.0,22.438603923628936,2.909267194947964,10.0,100.0,15.0,5.0
272,1.0,5.0,1.1569044589682933,100.0,3.0,30.0,23.230321135762285,1.361240520002113,10.0,100.0,15.0,5.0
273,1.0,5.0,8.147346137612706,100.0,3.0,30.0,22.639725425705155,2.666791292159963,10.0,100.0,15.0,5.0
274,1.0,5.0,9.082239964108908,100.0,3.0,30.0,22.773398129033076,3.3871224231785315,10.0,100.0,15.0,5.0
275,1.0,5.0,1.5594033296995875,100.0,3.0,30.0,22.075588023109837,2.2666494087727957,10.0,100.0,15.0,5.0
276,1.0,5.0,3.1889409645165223,100.0,3.0,30.0,22.762662756006,2.243381523457442,10.0,100.0,15.0,5.0
277,1.0,5.0,4.47864910707239,100.0,3.0,30.0,23.549959002068093,2.9255876547643433,10.0,100.0,15.0,5.0
278,1.0,5.0,2.282702931493241,100.0,3.0,30.0,21.98319504822297,1.783083134312676,10.0,100.0,15.0,5.0
279,1.0,5.0,2.1852903352120983,100.0,3.0,30.0,21.948116208514172,2.4059653857600187,10.0,100.0,15.0,5.0
280,1.0,5.0,20.848181571182906,100.0,3.0,30.0,22.29380404139724,4.0141560753712575,10.0,100.0,15.0,5.0
281,1.0,5.0,3.3000072634186113,100.0,3.0,30.0,22.43436912586558,1.9517604263544697,10.0,100.0,15.0,5.0
282,1.0,5.0,3.048386258949475,100.0,3.0,30.0,21.935183324954718,1.470286760951903,10.0,100.0,15.0,5.0
283,1.0,5.0,0.8619196409894462,100.0,3.0,30.0,22.87947923047843,1.3020480375233534,10.0,100.0,15.0,5.0
284,1.0,5.0,2.25615918900665,100.0,3.0,30.0,22.531448840989942,1.6930540642188028,10.0,100.0,15.0,5.0
285,1.0,5.0,6.566502241676236,100.0,3.0,30.0,21.93599285403226,2.328603374045741,10.0,100.0,15.0,5.0
286,1.0,5.0,5.537540133387716,100.0,3.0,30.0,23.177095432510082,2.5614525244359734,10.0,100.0,15.0,5.0
287,1.0,5.0,11.096500842009704,100.0,3.0,30.0,24.390658767417058,2.791827967854249,10.0,100.0,15.0,5.0
288,1.0,5.0,1.861680948415877,100.0,3.0,30.0,21.96771436928701,1.2472267151724097,10.0,100.0,15.0,5.0
289,1.0,5.0,1.7721203942895005,100.0,3.0,30.0,23.357316281482056,1.3839547665183922,10.0,100.0,15.0,5.0
290,1.0,5.0,2.937475026621348,100.0,3.0,30.0,22.771898639043386,2.443320035109656,10.0,100.0,15.0,5.0
291,1.0,5.0,6.08641132808589,100.0,3.0,30.0,23.272943816208304,2.273663971940593,10.0,100.0,15.0,5.0
292,1.0,5.0,5.963590816880338,100.0,3.0,30.0,22.742416792902564,2.4979380613802395,10.0,100.0,15.0,5.0
293,1.0,5.0,4.790664031013184,100.0,3.0,30.0,21.550128911903094,2.8183004064089263,10.0,100.0,15.0,5.0
294,1.0,5.0,3.5842574326622185,100.0,3.0,30.0,23.22369875544828,1.7298909689137612,10.0,100.0,15.0,5.0
295,1.0,5.0,3.8505104949168536,100.0,3.0,30.0,22.574815237844597,2.5424809772858468,10.0,100.0,15.0,5.0
296,1.0,5.0,6.380882907710999,100.0,3.0,30.0,23.40450239943491,2.431667933209742,10.0,100.0,15.0,5.0
297,1.0,5.0,1.3238365797803553,100.0,3.0,30.0,23.03237855361102,0.8504524222657892,10.0,100.0,15.0,5.0
298,1.0,5.0,2.7252745690310514,100.0,3.0,30.0,21.942616727681255,1.6445689583642176,10.0,100.0,15.0,5.0
299,1.0,5.0,2.3553679379614776,100.0,3.0,30.0,22.75324019817054,2.0473852239122725,10.0,100.0,15.0,5.0
300,1.0,5.0,1.4481417804296928,100.0,3.0,30.0,24.564410449377675,1.3234372684855036,10.0,100.0,15.0,5.0
301,1.0,5.0,5.827405203348934,100.0,3.0,30.0,22.669295011791668,3.2481317617640597,10.0,100.0,15.0,5.0
302,1.0,5.0,3.033304091694899,100.0,3.0,30.0,22.85006735694942,2.1319126816124965,10.0,100.0,15.0,5.0
303,1.0,5.0,3.20136087902129,100.0,3.0,30.0,22.676688427051285,2.032270283008212,10.0,100.0,15.0,5.0
304,1.0,5.0,6.20107167343943,100.0,3.0,30.0,22.395771432404004,2.188790637539268,10.0,100.0,15.0,5.0
305,1.0,5.0,3.4172582727752356,100.0,3.0,30.0,24.91606505510504,2.0829807094032997,10.0,100.0,15.0,5.0
306,1.0,5.0,2.0536484666499715,100.0,3.0,30.0,22.46920612093512,2.0776657733640493,10.0,100.0,15.0,5.0
307,1.0,5.0,1.5895796840495582,100.0,3.0,30.0,23.180772648406514,1.4934448242258456,10.0,100.0,15.0,5.0
308,1.0,5.0,8.351149596702022,100.0,3.0,30.0,22.984371369753884,3.537151827251625,10.0,100.0,15.0,5.0
309,1.0,5.0,12.114679026964751,100.0,3.0,30.0,23.104757149071638,3.1885789077224596,10.0,100.0,15.0,5.0
310,1.0,5.0,2.1992090097517356,100.0,3.0,30.0,22.92901534822907,1.9556872586924015,10.0,100.0,15.0,5.0
311,1.0,5.0,14.369456327732424,100.0,3.0,30.0,22.71670333809695,3.5278779358847645,10.0,100.0,15.0,5.0
312,1.0,5.0,1.321443420131391,100.0,3.0,30.0,22.987905932394288,1.3847040191791846,10.0,100.0,15.0,5.0
313,1.0,5.0,1.7636604658799422,100.0,3.0,30.0,23.129597994245515,1.7505085021169406,10.0,100.0,15.0,5.0
314,1.0,5.0,3.380431707550853,100.0,3.0,30.0,22.346237124871017,1.9095701343792253,10.0,100.0,15.0,5.0
315,1.0,5.0,3.9328392188026853,100.0,3.0,30.0,22.62735046214704,2.643985986233807,10.0,100.0,15.0,5.0
316,1.0,5.0,3.113736356533564,100.0,3.0,30.0,23.431595341167842,2.323855809255391,10.0,100.0,15.0,5.0
317,1.0,5.0,8.737558324050628,100.0,3.0,30.0,23.13259095737755,3.3655680361403437,10.0,100.0,15.0,5.0
318,1.0,5.0,2.4683651009046264,100.0,3.0,30.0,21.715554478006048,3.0039362944540775,10.0,100.0,15.0,5.0
319,1.0,5.0,1.7442682218873298,100.0,3.0,30.0,23.509875473205035,1.6391921775656968,10.0,100.0,15.0,5.0
320,1.0,5.0,3.704868574973167,100.0,3.0,30.0,22.967795093397037,1.9736958221716934,10.0,100.0,15.0,5.0
321,1.0,5.0,1.2151612484521153,100.0,3.0,30.0,21.7538232116009,1.3573795404466316,10.0,100.0,15.0,5.0
322,1.0,5.0,2.631327473141151,100.0,3.0,30.0,22.90717762600587,1.7415300696517284,10.0,100.0,15.0,5.0
323,1.0,5.0,1.1549950673607334,100.0,3.0,30.0,23.60446999490425,0.8832481774276181,10.0,100.0,15.0,5.0
324,1.0,5.0,1.4090043793849323,100.0,3.0,30.0,22.45407045637868,1.335003320228706,10.0,100.0,15.0,5.0
325,1.0,5.0,3.733916573676718,100.0,3.0,30.0,21.347511221876672,1.7328912041562072,10.0,100.0,15.0,5.0
326,1.0,5.0,3.5348522679068277,100.0,3.0,30.0,22.108442497050216,2.3752527400632206,10.0,100.0,15.0,5.0
327,1.0,5.0,1.7271600287731637,100.0,3.0,30.0,22.492776883415516,1.8385062090935214,10.0,100.0,15.0,5.0
328,1.0,5.0,10.895005313091849,100.0,3.0,30.0,22.3449898295194,3.422930496221256,10.0,100.0,15.0,5.0
329,1.0,5.0,5.522840178423708,100.0,3.0,30.0,23.20550883549404,1.3867577157199695,10.0,100.0,15.0,5.0
330,1.0,5.0,10.302788078052274,100.0,3.0,30.0,23.294585684292535,3.4011351125013194,10.0,100.0,15.0,5.0
331,1.0,5.0,4.012829369080271,100.0,3.0,30.0,22.61460656502451,2.9008134708955544,10.0,100.0,15.0,5.0
332,1.0,5.0,12.823083809616389,100.0,3.0,30.0,22.031448188152996,2.562685739778512,10.0,100.0,15.0,5.0
333,1.0,5.0,4.022853406436698,100.0,3.0,30.0,21.74928543657296,2.242221112267369,10.0,100.0,15.0,5.0
334,1.0,5.0,1.7935110012384872,100.0,3.0,30.0,23.195426933836632,1.4660299872689482,10.0,100.0,15.0,5.0
335,1.0,5.0,2.648116979124654,100.0,3.0,30.0,23.130255021183316,1.8226590301336,10.0,100.0,15.0,5.0
336,1.0,5.0,0.9349732170125234,100.0,3.0,30.0,22.03768895490093,1.6694757071599653,10.0,100.0,15.0,5.0
337,1.0,5.0,4.612805103034031,100.0,3.0,30.0,22.11217499609505,1.9266187386082854,10.0,100.0,15.0,5.0
338,1.0,5.0,1.9055134153352262,100.0,3.0,30.0,23.04796387623421,1.8129325213971237,10.0,100.0,15.0,5.0
339,1.0,5.0,2.586161416003029,100.0,3.0,30.0,23.24700661632523,2.239385974770658,10.0,100.0,15.0,5.0
340,1.0,5.0,4.504132286858828,100.0,3.0,30.0,22.016147811625117,2.3586039162277594,10.0,100.0,15.0,5.0
341,1.0,5.0,2.991443232001971,100.0,3.0,30.0,20.760395197438065,2.298168597862093,10.0,100.0,15.0,5.0
342,1.0,5.0,3.0648663072329847,100.0,3.0,30.0,22.78639303035979,1.847559932691422,10.0,100.0,15.0,5.0
343,1.0,5.0,4.59464859134903,100.0,3.0,30.0,23.347822009183524,2.266349567762987,10.0,100.0,15.0,5.0
344,1.0,5.0,0.8473472287484749,100.0,3.0,30.0,23.90825009201597,1.179678898682795,10.0,100.0,15.0,5.0
345,1.0,5.0,8.336541899230438,100.0,3.0,30.0,21.428625977247812,3.124816935766072,10.0,100.0,15.0,5.0
346,1.0,5.0,2.6633344028597503,100.0,3.0,30.0,21.77759353820462,2.820255337364438,10.0,100.0,15.0,5.0
347,1.0,5.0,9.486428648441377,100.0,3.0,30.0,23.39809206770046,2.5910025816663995,10.0,100.0,15.0,5.0
348,1.0,5.0,8.969632413852572,100.0,3.0,30.0,22.16824892569988,3.0302856350726097,10.0,100.0,15.0,5.0
349,1.0,5.0,3.1430905889090313,100.0,3.0,30.0,23.832201081292204,1.7891647289168033,10.0,100.0,15.0,5.0
350,1.0,5.0,2.145633194483961,100.0,3.0,30.0,23.80945881639217,2.041655198008302,10.0,100.0,15.0,5.0
351,1.0,5.0,2.3169474563721892,100.0,3.0,30.0,22.948435281430047,2.0992721593198667,10.0,100.0,15.0,5.0
352,1.0,5.0,3.423519599739018,100.0,3.0,30.0,22.897394464196573,1.8812768977573084,10.0,100.0,15.0,5.0
353,1.0,5.0,1.238939251019402,100.0,3.0,30.0,21.732402309578873,1.677453142787038,10.0,100.0,15.0,5.0
354,1.0,5.0,2.0092212231368722,100.0,3.0,30.0,21.845704603431027,1.59314919225193,10.0,100.0,15.0,5.0
355,1.0,5.0,11.392792652981125,100.0,3.0,30.0,23.41594428532354,3.0032971975662623,10.0,100.0,15.0,5.0
356,1.0,5.0,1.3072616435517233,100.0,3.0,30.0,23.621930606054107,1.3980998829798053,10.0,100.0,15.0,5.0
357,1.0,5.0,4.930395215203249,100.0,3.0,30.0,23.771632438094894,1.8566485430910236,10.0,100.0,15.0,5.0
358,1.0,5.0,9.377655565381197,100.0,3.0,30.0,22.76192135970006,2.914721008776445,10.0,100.0,15.0,5.0
359,1.0,5.0,0.6843296718316532,100.0,3.0,30.0,22.229741878937443,1.2577863555718287,10.0,100.0,15.0,5.0
360,1.0,5.0,3.7658719437863923,100.0,3.0,30.0,23.001291639392118,1.384743880196702,10.0,100.0,15.0,5.0
361,1.0,5.0,0.744575979426467,100.0,3.0,30.0,23.16093377437299,0.939766958431631,10.0,100.0,15.0,5.0
362,1.0,5.0,1.7011204494801144,100.0,3.0,30.0,22.59436997902595,1.4489839473794859,10.0,100.0,15.0,5.0
363,1.0,5.0,2.8575195679199883,100.0,3.0,30.0,23.27009495082235,1.4779867457550877,10.0,100.0,15.0,5.0
364,1.0,5.0,8.96328882912969,100.0,3.0,30.0,22.3878938199088,3.0048418997802986,10.0,100.0,15.0,5.0
365,1.0,5.0,0.7812799866023964,100.0,3.0,30.0,24.094240755408777,1.2842625466344795,10.0,100.0,15.0,5.0
366,1.0,5.0,6.950553042075077,100.0,3.0,30.0,23.14560732671748,2.5396524508493883,10.0,100.0,15.0,5.0
367,1.0,5.0,1.3585590780387007,100.0,3.0,30.0,21.92259824923766,1.3253035402499778,10.0,100.0,15.0,5.0
368,1.0,5.0,2.540846806638869,100.0,3.0,30.0,22.91322171436627,1.9593731501248293,10.0,100.0,15.0,5.0
369,1.0,5.0,3.577545489933822,100.0,3.0,30.0,22.451010880039146,1.9212037544604503,10.0,100.0,15.0,5.0
370,1.0,5.0,2.71117023796324,100.0,3.0,30.0,22.613743822314884,1.6238135112278644,10.0,100.0,15.0,5.0
371,1.0,5.0,1.5058729646246225,100.0,3.0,30.0,22.1895173301529,1.5580564477118395,10.0,100.0,15.0,5.0
372,1.0,5.0,2.6504011013817697,100.0,3.0,30.0,22.55947473582904,1.6583739230184205,10.0,100.0,15.0,5.0
373,1.0,5.0,5.714885221691542,100.0,3.0,30.0,23.454003691754934,2.761261184414058,10.0,100.0,15.0,5.0
374,1.0,5.0,6.924200358501898,100.0,3.0,30.0,22.626918703964364,2.5666696751087485,10.0,100.0,15.0,5.0
375,1.0,5.0,3.3985140077625355,100.0,3.0,30.0,22.5353409922878,2.1072135445989715,10.0,100.0,15.0,5.0
376,1.0,5.0,5.266486216007079,100.0,3.0,30.0,22.249968419170624,2.8841084236410057,10.0,100.0,15.0,5.0
377,1.0,5.0,1.0835287545969228,100.0,3.0,30.0,23.93537817964925,1.969738647312265,10.0,100.0,15.0,5.0
378,1.0,5.0,2.0608342271069544,100.0,3.0,30.0,23.52804633829807,1.7001502084058737,10.0,100.0,15.0,5.0
379,1.0,5.0,2.8399450518553184,100.0,3.0,30.0,23.28986910637683,2.033889102484763,10.0,100.0,15.0,5.0
380,1.0,5.0,4.816371579693645,100.0,3.0,30.0,22.80964510577634,2.7623999265719177,10.0,100.0,15.0,5.0
381,1.0,5.0,2.2617481306990044,100.0,3.0,30.0,24.712732804214532,1.6936421894868525,10.0,100.0,15.0,5.0
382,1.0,5.0,1.5206730368739894,100.0,3.0,30.0,23.227134724403943,1.1532963436248276,10.0,100.0,15.0,5.0
383,1.0,5.0,1.8962090261642033,100.0,3.0,30.0,23.11872144709149,1.7391956969806925,10.0,100.0,15.0,5.0
384,1.0,5.0,2.7345853938949714,100.0,3.0,30.0,21.209597143444608,1.6839510199611196,10.0,100.0,15.0,5.0
385,1.0,5.0,1.8026081447169418,100.0,3.0,30.0,22.18624283719781,1.676205363108159,10.0,100.0,15.0,5.0
386,1.0,5.0,4.803523331561928,100.0,3.0,30.0,22.83652870305613,2.2458431021442165,10.0,100.0,15.0,5.0
387,1.0,5.0,2.7651354960358825,100.0,3.0,30.0,20.828285924422477,2.418105846290897,10.0,100.0,15.0,5.0
388,1.0,5.0,1.1599479378497264,100.0,3.0,30.0,23.51593226701032,1.228731245937738,10.0,100.0,15.0,5.0
389,1.0,5.0,7.7793908653949675,100.0,3.0,30.0,22.742238802694597,3.078553998268427,10.0,100.0,15.0,5.0
390,1.0,5.0,3.168844992860243,100.0,3.0,30.0,21.884066752281445,1.6743794680254942,10.0,100.0,15.0,5.0
391,1.0,5.0,6.368486364237862,100.0,3.0,30.0,22.654684547166347,3.247569979828512,10.0,100.0,15.0,5.0
392,1.0,5.0,3.492561778067747,100.0,3.0,30.0,22.224228661764958,2.0717996512546084,10.0,100.0,15.0,5.0
393,1.0,5.0,2.6918178584151637,100.0,3.0,30.0,23.231329564158166,2.1996117426013377,10.0,100.0,15.0,5.0
394,1.0,5.0,12.185712276439409,100.0,3.0,30.0,22.28225470114651,3.8863128382685845,10.0,100.0,15.0,5.0
395,1.0,5.0,8.574056331002845,100.0,3.0,30.0,21.32540443935076,2.4710350137103103,10.0,100.0,15.0,5.0
396,1.0,5.0,6.975178936487308,100.0,3.0,30.0,23.32219115490315,2.764448966393986,10.0,100.0,15.0,5.0
397,1.0,5.0,7.781284287755922,100.0,3.0,30.0,22.172752886194065,2.479174922337559,10.0,100.0,15.0,5.0
398,1.0,5.0,0.7202269447997061,100.0,3.0,30.0,24.139340900029804,0.8551051726050191,10.0,100.0,15.0,5.0
399,1.0,5.0,3.7463608000954536,100.0,3.0,30.0,23.27318107480172,1.7432847874279345,10.0,100.0,15.0,5.0
400,1.0,5.0,3.5672018784962485,100.0,3.0,30.0,23.73797861444773,1.5845885108136455,10.0,100.0,15.0,5.0
401,1.0,5.0,5.020688777308925,100.0,3.0,30.0,22.273365328587953,2.235868255326001,10.0,100.0,15.0,5.0
402,1.0,5.0,13.215581030228249,100.0,3.0,30.0,24.088941560961093,2.4134964402925183,10.0,100.0,15.0,5.0
403,1.0,5.0,17.43474905125498,100.0,3.0,30.0,23.07423074592999,4.46285832265689,10.0,100.0,15.0,5.0
404,1.0,5.0,1.2767297272275293,100.0,3.0,30.0,22.323022410937167,2.1314107988979645,10.0,100.0,15.0,5.0
405,1.0,5.0,2.242740067374958,100.0,3.0,30.0,23.540419882285477,1.625130641447679,10.0,100.0,15.0,5.0
406,1.0,5.0,1.9656640815178985,100.0,3.0,30.0,23.37772942490428,1.5836476434516282,10.0,100.0,15.0,5.0
407,1.0,5.0,5.64958564262591,100.0,3.0,30.0,21.873101516675785,2.836173739100971,10.0,100.0,15.0,5.0
408,1.0,5.0,3.5369981170227716,100.0,3.0,30.0,23.086691091658714,1.9315698717729322,10.0,100.0,15.0,5.0
409,1.0,5.0,4.115253869587774,100.0,3.0,30.0,21.310821068081037,1.7383773111997818,10.0,100.0,15.0,5.0
410,1.0,5.0,12.859632308885866,100.0,3.0,30.0,21.910231970604613,2.7560149863319228,10.0,100.0,15.0,5.0
411,1.0,5.0,2.773304262208248,100.0,3.0,30.0,23.596126373204758,2.2590485477711346,10.0,100.0,15.0,5.0
412,1.0,5.0,1.784681267694991,100.0,3.0,30.0,24.3503756273481,1.6882951010615288,10.0,100.0,15.0,5.0
413,1.0,5.0,3.09519238521974,100.0,3.0,30.0,20.14738719660546,1.3460144944859955,10.0,100.0,15.0,5.0
414,1.0,5.0,2.642639378869049,100.0,3.0,30.0,22.32679884436404,2.4057871171295093,10.0,100.0,15.0,5.0
415,1.0,5.0,2.4134083609475807,100.0,3.0,30.0,22.534623660348668,1.5307188256141613,10.0,100.0,15.0,5.0
416,1.0,5.0,6.0600178663854445,100.0,3.0,30.0,19.558285528806238,3.0171001585952766,10.0,100.0,15.0,5.0
417,1.0,5.0,1.5461380835824345,100.0,3.0,30.0,23.20192943597438,1.6646452384188906,10.0,100.0,15.0,5.0
418,1.0,5.0,2.7196316832812513,100.0,3.0,30.0,20.879590952137818,1.572583864969522,10.0,100.0,15.0,5.0
419,1.0,5.0,4.337700095707075,100.0,3.0,30.0,22.547029255884734,2.891817185934672,10.0,100.0,15.0,5.0
420,1.0,5.0,7.090049513928012,100.0,3.0,30.0,24.23853010013497,2.1503849784681845,10.0,100.0,15.0,5.0
421,1.0,5.0,14.610621548280097,100.0,3.0,30.0,22.45435060363315,3.257800193987996,10.0,100.0,15.0,5.0
422,1.0,5.0,0.9617003816469543,100.0,3.0,30.0,21.625285372886143,1.3300252730998892,10.0,100.0,15.0,5.0
423,1.0,5.0,1.4991338629302877,100.0,3.0,30.0,22.782224695084533,1.6228215920557465,10.0,100.0,15.0,5.0
424,1.0,5.0,5.022614584783294,100.0,3.0,30.0,22.92318327862148,1.659155932099193,10.0,100.0,15.0,5.0
425,1.0,5.0,0.8915240392202354,100.0,3.0,30.0,21.440517684053646,1.2261254837503286,10.0,100.0,15.0,5.0
426,1.0,5.0,2.250713826595225,100.0,3.0,30.0,23.801985725723135,2.1225632026736263,10.0,100.0,15.0,5.0
427,1.0,5.0,2.439811727656712,100.0,3.0,30.0,24.28777704520343,1.4781551750026123,10.0,100.0,15.0,5.0
428,1.0,5.0,3.396852065007439,100.0,3.0,30.0,23.309905927969766,1.7598010831070474,10.0,100.0,15.0,5.0
429,1.0,5.0,1.2757395495757629,100.0,3.0,30.0,23.72119365780416,1.5622217946387578,10.0,100.0,15.0,5.0
430,1.0,5.0,1.3558650693034686,100.0,3.0,30.0,22.087319905903776,1.3569126272114587,10.0,100.0,15.0,5.0
431,1.0,5.0,1.2476404314529248,100.0,3.0,30.0,23.85189812120119,1.4841355564672927,10.0,100.0,15.0,5.0
432,1.0,5.0,3.4499478409356197,100.0,3.0,30.0,24.10522868108605,1.3889639264209184,10.0,100.0,15.0,5.0
433,1.0,5.0,3.362341754014934,100.0,3.0,30.0,21.512374689753816,1.9922060474552563,10.0,100.0,15.0,5.0
434,1.0,5.0,0.8348517838558266,100.0,3.0,30.0,23.059231623082106,1.326582754801724,10.0,100.0,15.0,5.0
435,1.0,5.0,3.646518147873926,100.0,3.0,30.0,23.557286050402002,2.452362322431151,10.0,100.0,15.0,5.0
436,1.0,5.0,4.8253882181758865,100.0,3.0,30.0,22.318251218737924,2.0631586085383735,10.0,100.0,15.0,5.0
437,1.0,5.0,3.3062601755177607,100.0,3.0,30.0,23.487154530153884,1.6076686980871202,10.0,100.0,15.0,5.0
438,1.0,5.0,3.1250723081389578,100.0,3.0,30.0,22.85759525215912,1.8888555681664414,10.0,100.0,15.0,5.0
439,1.0,5.0,6.273896128946983,100.0,3.0,30.0,25.19970197667089,2.2363711201739873,10.0,100.0,15.0,5.0
440,1.0,5.0,1.3131855745395367,100.0,3.0,30.0,22.00340195089614,1.147748910698596,10.0,100.0,15.0,5.0
