,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
201,12.941176470588234,5.0,0.00267773063348159,100.0,3.0,30.0,3801.3016192073023,0.33296949541627646,10.0,100.0,15.0,5.0
202,12.941176470588234,5.0,0.0013612396548045864,100.0,3.0,30.0,3788.704496204059,0.3328140581364982,10.0,100.0,15.0,5.0
203,12.941176470588234,5.0,0.001467579701209294,100.0,3.0,30.0,3814.5306074299897,0.3314647525292382,10.0,100.0,15.0,5.0
204,12.941176470588234,5.0,0.0009157541783086077,100.0,3.0,30.0,3858.327888711209,0.3261805147426214,10.0,100.0,15.0,5.0
205,12.941176470588234,5.0,0.0014421417865999409,100.0,3.0,30.0,3812.748180077216,0.3327220603692423,10.0,100.0,15.0,5.0
206,12.941176470588234,5.0,0.0008018162714666278,100.0,3.0,30.0,3889.4622951823276,0.3231222134507936,10.0,100.0,15.0,5.0
207,12.941176470588234,5.0,0.0022554716939704104,100.0,3.0,30.0,3893.152668708583,0.32708212398316544,10.0,100.0,15.0,5.0
208,12.941176470588234,5.0,0.0022153924391567705,100.0,3.0,30.0,3840.6020260986547,0.3277447906008198,10.0,100.0,15.0,5.0
209,12.941176470588234,5.0,0.002175879538516069,100.0,3.0,30.0,3845.12851426203,0.32986868845321865,10.0,100.0,15.0,5.0
210,12.941176470588234,5.0,0.0019740808893497727,100.0,3.0,30.0,3868.4637587196444,0.32770468374191275,10.0,100.0,15.0,5.0
211,12.941176470588234,5.0,0.001498645147989572,100.0,3.0,30.0,3846.2304554445236,0.3309931882211179,10.0,100.0,15.0,5.0
212,12.941176470588234,5.0,0.002584918696153472,100.0,3.0,30.0,3781.870276832354,0.3303530826476556,10.0,100.0,15.0,5.0
213,12.941176470588234,5.0,0.0016135188494062842,100.0,3.0,30.0,3831.513594427325,0.3300783976617708,10.0,100.0,15.0,5.0
214,12.941176470588234,5.0,0.0018237007193266498,100.0,3.0,30.0,3721.8426458478316,0.33965289781861513,10.0,100.0,15.0,5.0
215,12.941176470588234,5.0,0.001218550592003096,100.0,3.0,30.0,3856.8191641575513,0.3304621550217243,10.0,100.0,15.0,5.0
216,12.941176470588234,5.0,0.0021782713639603487,100.0,3.0,30.0,3792.443424427602,0.331184917758525,10.0,100.0,15.0,5.0
217,12.941176470588234,5.0,0.0015186799179377336,100.0,3.0,30.0,3800.0427263436836,0.33300115652351037,10.0,100.0,15.0,5.0
218,12.941176470588234,5.0,0.001823093529675675,100.0,3.0,30.0,3822.06243650332,0.3293981537154363,10.0,100.0,15.0,5.0
219,12.941176470588234,5.0,0.0017489648597213856,100.0,3.0,30.0,3858.8025450815,0.3285975181298553,10.0,100.0,15.0,5.0
220,12.941176470588234,5.0,0.0018457451586120451,100.0,3.0,30.0,3821.4380825092335,0.3311585980988656,10.0,100.0,15.0,5.0
221,12.941176470588234,5.0,0.0015045862842064993,100.0,3.0,30.0,3793.081295813688,0.33376627987194707,10.0,100.0,15.0,5.0
222,12.941176470588234,5.0,0.0017951639299320032,100.0,3.0,30.0,3804.6510118446977,0.3314425247171933,10.0,100.0,15.0,5.0
223,12.941176470588234,5.0,0.001390140809388095,100.0,3.0,30.0,3832.8847735382815,0.3287071387868462,10.0,100.0,15.0,5.0
224,12.941176470588234,5.0,0.0014462884757208377,100.0,3.0,30.0,3808.9335827873006,0.33118338344695863,10.0,100.0,15.0,5.0
225,12.941176470588234,5.0,0.0019085036144463226,100.0,3.0,30.0,3812.920151058346,0.3319304827124814,10.0,100.0,15.0,5.0
226,12.941176470588234,5.0,0.001102572162078367,100.0,3.0,30.0,3881.8438768678902,0.32751779538036,10.0,100.0,15.0,5.0
227,12.941176470588234,5.0,0.0016098107554702065,100.0,3.0,30.0,3784.563689089959,0.33231886487912443,10.0,100.0,15.0,5.0
228,12.941176470588234,5.0,0.00179815035842253,100.0,3.0,30.0,3745.046276446195,0.33518135198114474,10.0,100.0,15.0,5.0
229,12.941176470588234,5.0,0.0015184980145963717,100.0,3.0,30.0,3841.926796019615,0.3288542564395154,10.0,100.0,15.0,5.0
230,12.941176470588234,5.0,0.0024018468117775332,100.0,3.0,30.0,3798.0484662194067,0.33373941008031005,10.0,100.0,15.0,5.0
231,12.941176470588234,5.0,0.0013102457960941177,100.0,3.0,30.0,3856.4437687359373,0.3272464083739845,10.0,100.0,15.0,5.0
232,12.941176470588234,5.0,0.0010777035098155825,100.0,3.0,30.0,3781.714301383366,0.32988638649013785,10.0,100.0,15.0,5.0
233,12.941176470588234,5.0,0.0017515064306785298,100.0,3.0,30.0,3921.1593574493145,0.3212936896131321,10.0,100.0,15.0,5.0
234,12.941176470588234,5.0,0.001961946596405827,100.0,3.0,30.0,3827.32620749088,0.3313498365002811,10.0,100.0,15.0,5.0
235,12.941176470588234,5.0,0.001495214603145688,100.0,3.0,30.0,3803.9448132709813,0.3318029859363048,10.0,100.0,15.0,5.0
236,12.941176470588234,5.0,0.0027927642963854094,100.0,3.0,30.0,3796.1247788873975,0.3311453139878179,10.0,100.0,15.0,5.0
237,12.941176470588234,5.0,0.0016952281308593438,100.0,3.0,30.0,3831.7769465018982,0.3304576345772354,10.0,100.0,15.0,5.0
238,12.941176470588234,5.0,0.0018363962573011597,100.0,3.0,30.0,3758.268947425355,0.3364122549556424,10.0,100.0,15.0,5.0
239,12.941176470588234,5.0,0.001512800192349086,100.0,3.0,30.0,3725.3484443221632,0.3384820176965846,10.0,100.0,15.0,5.0
240,12.941176470588234,5.0,0.0016692602010801084,100.0,3.0,30.0,3812.7372236857436,0.3315991230253691,10.0,100.0,15.0,5.0
241,12.941176470588234,5.0,0.0011665023558566846,100.0,3.0,30.0,3918.1609269366577,0.3224247071833556,10.0,100.0,15.0,5.0
242,12.941176470588234,5.0,0.001860384736793922,100.0,3.0,30.0,3822.8293736870146,0.3310127924801575,10.0,100.0,15.0,5.0
243,12.941176470588234,5.0,0.0012592457271577496,100.0,3.0,30.0,3972.426413986536,0.3185142017512843,10.0,100.0,15.0,5.0
244,12.941176470588234,5.0,0.0015725274175474838,100.0,3.0,30.0,3770.5249107126033,0.33389051641956197,10.0,100.0,15.0,5.0
245,12.941176470588234,5.0,0.0014992304989297862,100.0,3.0,30.0,3825.8993432967563,0.3315735276895131,10.0,100.0,15.0,5.0
246,12.941176470588234,5.0,0.0013069889710309846,100.0,3.0,30.0,3800.806010958966,0.33285146573731705,10.0,100.0,15.0,5.0
247,12.941176470588234,5.0,0.00221792052811899,100.0,3.0,30.0,3778.4562509903844,0.3343887874500748,10.0,100.0,15.0,5.0
248,12.941176470588234,5.0,0.0012539165569362676,100.0,3.0,30.0,3827.6821821405388,0.3300818778689039,10.0,100.0,15.0,5.0
249,12.941176470588234,5.0,0.0010027810303897132,100.0,3.0,30.0,3835.461070115932,0.329437816664609,10.0,100.0,15.0,5.0
250,12.941176470588234,5.0,0.0018871070144505608,100.0,3.0,30.0,3775.245564519591,0.3338526766153801,10.0,100.0,15.0,5.0
251,12.941176470588234,5.0,0.0011007139272358395,100.0,3.0,30.0,3821.233345889381,0.3303353675841222,10.0,100.0,15.0,5.0
252,12.941176470588234,5.0,0.0022126409152438057,100.0,3.0,30.0,3758.542080438342,0.3363961283739724,10.0,100.0,15.0,5.0
253,12.941176470588234,5.0,0.0022435565681200266,100.0,3.0,30.0,3851.902027584553,0.3290720828860912,10.0,100.0,15.0,5.0
254,12.941176470588234,5.0,0.0017796953171179298,100.0,3.0,30.0,3885.6455638559396,0.32593708616946065,10.0,100.0,15.0,5.0
255,12.941176470588234,5.0,0.0013794988216170436,100.0,3.0,30.0,3851.0173331280457,0.32813243191672964,10.0,100.0,15.0,5.0
256,12.941176470588234,5.0,0.0023048981083140783,100.0,3.0,30.0,3836.75509108238,0.3311116350711636,10.0,100.0,15.0,5.0
257,12.941176470588234,5.0,0.001125901108149713,100.0,3.0,30.0,3805.434782956678,0.3312250399233852,10.0,100.0,15.0,5.0
258,12.941176470588234,5.0,0.0020784616345740498,100.0,3.0,30.0,3883.9457670982456,0.3251093706537487,10.0,100.0,15.0,5.0
259,12.941176470588234,5.0,0.0017338250658551968,100.0,3.0,30.0,3818.486042312227,0.3294739374229143,10.0,100.0,15.0,5.0
260,12.941176470588234,5.0,0.001597884588728987,100.0,3.0,30.0,3755.452169948034,0.3366845610977417,10.0,100.0,15.0,5.0
261,12.941176470588234,5.0,0.0011260408029525868,100.0,3.0,30.0,3805.9147948669297,0.3313668847841215,10.0,100.0,15.0,5.0
262,12.941176470588234,5.0,0.001521917036243843,100.0,3.0,30.0,3809.9962232654343,0.33201309296825904,10.0,100.0,15.0,5.0
263,12.941176470588234,5.0,0.0013988337110784877,100.0,3.0,30.0,3861.7447766483388,0.32528160508150056,10.0,100.0,15.0,5.0
264,12.941176470588234,5.0,0.0016663501097711807,100.0,3.0,30.0,3911.759180077564,0.3234563593864285,10.0,100.0,15.0,5.0
265,12.941176470588234,5.0,0.0016841786807088393,100.0,3.0,30.0,3781.07355337994,0.33330720673618697,10.0,100.0,15.0,5.0
266,12.941176470588234,5.0,0.0021989694060994564,100.0,3.0,30.0,3846.3914756028307,0.32884844915937333,10.0,100.0,15.0,5.0
267,12.941176470588234,5.0,0.00295203636476112,100.0,3.0,30.0,3793.8975085425577,0.33736577341894686,10.0,100.0,15.0,5.0
268,12.941176470588234,5.0,0.0012177362913875682,100.0,3.0,30.0,3796.06241684207,0.33402165564669234,10.0,100.0,15.0,5.0
269,12.941176470588234,5.0,0.001629963082900753,100.0,3.0,30.0,3818.041693528692,0.3316203733008346,10.0,100.0,15.0,5.0
270,12.941176470588234,5.0,0.0008054571847602358,100.0,3.0,30.0,3876.928127118727,0.3249420895603708,10.0,100.0,15.0,5.0
271,12.941176470588234,5.0,0.0019664681013337017,100.0,3.0,30.0,3770.1842741520218,0.33541966562578,10.0,100.0,15.0,5.0
272,12.941176470588234,5.0,0.0018441636245535818,100.0,3.0,30.0,3729.2471163138443,0.3399046722253663,10.0,100.0,15.0,5.0
273,12.941176470588234,5.0,0.0020495521061184743,100.0,3.0,30.0,3887.2069915715865,0.32764945726948663,10.0,100.0,15.0,5.0
274,12.941176470588234,5.0,0.001286377117086094,100.0,3.0,30.0,3823.7525301841197,0.3333077949138234,10.0,100.0,15.0,5.0
275,12.941176470588234,5.0,0.001038089601758891,100.0,3.0,30.0,3782.1034526026724,0.33380902523825523,10.0,100.0,15.0,5.0
276,12.941176470588234,5.0,0.001745553437038074,100.0,3.0,30.0,3773.3839945953687,0.33453305524133037,10.0,100.0,15.0,5.0
277,12.941176470588234,5.0,0.0010856017912702085,100.0,3.0,30.0,3907.2895032378865,0.3233082197801732,10.0,100.0,15.0,5.0
278,12.941176470588234,5.0,0.002230598560048045,100.0,3.0,30.0,3703.9415843056995,0.340101880539491,10.0,100.0,15.0,5.0
279,12.941176470588234,5.0,0.001738348058457696,100.0,3.0,30.0,3830.8426544829385,0.3307661066747907,10.0,100.0,15.0,5.0
280,12.941176470588234,5.0,0.0017828006448010266,100.0,3.0,30.0,3857.0520133123305,0.3290340101845409,10.0,100.0,15.0,5.0
281,12.941176470588234,5.0,0.0012821749890013503,100.0,3.0,30.0,3850.7633944639583,0.326277020895132,10.0,100.0,15.0,5.0
282,12.941176470588234,5.0,0.0015564955897775423,100.0,3.0,30.0,3820.3645545241475,0.33189469150276957,10.0,100.0,15.0,5.0
283,12.941176470588234,5.0,0.0011185043112380234,100.0,3.0,30.0,3834.6964825479695,0.3277667089732529,10.0,100.0,15.0,5.0
284,12.941176470588234,5.0,0.002256041237045633,100.0,3.0,30.0,3821.424011720304,0.3311430257873163,10.0,100.0,15.0,5.0
285,12.941176470588234,5.0,0.0013096774093193004,100.0,3.0,30.0,3796.233456467766,0.33343570800043665,10.0,100.0,15.0,5.0
286,12.941176470588234,5.0,0.00215019906325622,100.0,3.0,30.0,3835.0478086771413,0.3306949184541407,10.0,100.0,15.0,5.0
287,12.941176470588234,5.0,0.0017025775305098618,100.0,3.0,30.0,3756.341419012823,0.3366262088471518,10.0,100.0,15.0,5.0
288,12.941176470588234,5.0,0.0011924028983931194,100.0,3.0,30.0,3743.650969661568,0.33736598561841935,10.0,100.0,15.0,5.0
289,12.941176470588234,5.0,0.0016844290007883113,100.0,3.0,30.0,3863.2366861948003,0.32735963850680894,10.0,100.0,15.0,5.0
290,12.941176470588234,5.0,0.0009299572724000809,100.0,3.0,30.0,3777.8258343455727,0.33198936152117575,10.0,100.0,15.0,5.0
291,12.941176470588234,5.0,0.0023434614993206437,100.0,3.0,30.0,3831.508609022703,0.3300062398038742,10.0,100.0,15.0,5.0
292,12.941176470588234,5.0,0.0014797675913217833,100.0,3.0,30.0,3815.369281211113,0.32880194262077667,10.0,100.0,15.0,5.0
293,12.941176470588234,5.0,0.0017525916739236241,100.0,3.0,30.0,3784.0440969276688,0.3342916208726371,10.0,100.0,15.0,5.0
294,12.941176470588234,5.0,0.0017214335106859068,100.0,3.0,30.0,3885.9532512722344,0.3260608189476571,10.0,100.0,15.0,5.0
295,12.941176470588234,5.0,0.0012932775443244282,100.0,3.0,30.0,3890.5074683666085,0.3236226233457998,10.0,100.0,15.0,5.0
296,12.941176470588234,5.0,0.001916706273506707,100.0,3.0,30.0,3891.5448936771522,0.322681099030312,10.0,100.0,15.0,5.0
297,12.941176470588234,5.0,0.0014449206077244796,100.0,3.0,30.0,3811.2817501030763,0.32846126776209383,10.0,100.0,15.0,5.0
298,12.941176470588234,5.0,0.002577970995611262,100.0,3.0,30.0,3802.58715428143,0.33424132487224195,10.0,100.0,15.0,5.0
299,12.941176470588234,5.0,0.0021895220486674487,100.0,3.0,30.0,3922.1944548706674,0.3235335202732785,10.0,100.0,15.0,5.0
300,12.941176470588234,5.0,0.0015720154333321008,100.0,3.0,30.0,3850.3899288368193,0.3297936317979831,10.0,100.0,15.0,5.0
301,12.941176470588234,5.0,0.0013552422825939508,100.0,3.0,30.0,3855.3697121101195,0.32909087002931625,10.0,100.0,15.0,5.0
302,12.941176470588234,5.0,0.0015228488650931072,100.0,3.0,30.0,3813.3271613577604,0.3316336341902278,10.0,100.0,15.0,5.0
303,12.941176470588234,5.0,0.0032884428614094506,100.0,3.0,30.0,3808.1284782845805,0.3295412497509415,10.0,100.0,15.0,5.0
304,12.941176470588234,5.0,0.001479082569888357,100.0,3.0,30.0,3828.5794452736895,0.3325203275499986,10.0,100.0,15.0,5.0
305,12.941176470588234,5.0,0.001775169792575536,100.0,3.0,30.0,3804.5020077278627,0.3343201695610875,10.0,100.0,15.0,5.0
306,12.941176470588234,5.0,0.001550462293315563,100.0,3.0,30.0,3797.5923492474153,0.33126190651543397,10.0,100.0,15.0,5.0
307,12.941176470588234,5.0,0.0017565178625803275,100.0,3.0,30.0,3835.1323416598557,0.33166693925271024,10.0,100.0,15.0,5.0
308,12.941176470588234,5.0,0.0017434811669346025,100.0,3.0,30.0,3827.19458121384,0.3296494631706579,10.0,100.0,15.0,5.0
309,12.941176470588234,5.0,0.0017328741576086092,100.0,3.0,30.0,3906.500568149103,0.32145798298788614,10.0,100.0,15.0,5.0
310,12.941176470588234,5.0,0.0018503708006147067,100.0,3.0,30.0,3791.5886356015153,0.33124008901166235,10.0,100.0,15.0,5.0
311,12.941176470588234,5.0,0.0012765806966871611,100.0,3.0,30.0,3806.429370310206,0.3336274105939074,10.0,100.0,15.0,5.0
312,12.941176470588234,5.0,0.0012190989228963568,100.0,3.0,30.0,3868.9284654633184,0.3270247113886062,10.0,100.0,15.0,5.0
313,12.941176470588234,5.0,0.001007146378716721,100.0,3.0,30.0,3753.444566375899,0.3357077684851208,10.0,100.0,15.0,5.0
314,12.941176470588234,5.0,0.0017853029560903314,100.0,3.0,30.0,3826.1557706624085,0.32822634012091895,10.0,100.0,15.0,5.0
315,12.941176470588234,5.0,0.00155584480157811,100.0,3.0,30.0,3800.1498067723314,0.3321349594881399,10.0,100.0,15.0,5.0
316,12.941176470588234,5.0,0.0018518559579677341,100.0,3.0,30.0,3842.024346316375,0.32923380597850904,10.0,100.0,15.0,5.0
317,12.941176470588234,5.0,0.002587089252352322,100.0,3.0,30.0,3871.6360303067327,0.3266353362532114,10.0,100.0,15.0,5.0
318,12.941176470588234,5.0,0.0011007793034257815,100.0,3.0,30.0,3827.6932582864797,0.3278743630424835,10.0,100.0,15.0,5.0
319,12.941176470588234,5.0,0.001958002133145651,100.0,3.0,30.0,3809.5884824823825,0.330236049957039,10.0,100.0,15.0,5.0
320,12.941176470588234,5.0,0.0010947164646039518,100.0,3.0,30.0,3859.2738949010095,0.32853071256351485,10.0,100.0,15.0,5.0
321,12.941176470588234,5.0,0.0021027261369314025,100.0,3.0,30.0,3822.170964732638,0.329219845708364,10.0,100.0,15.0,5.0
322,12.941176470588234,5.0,0.0012699912001307052,100.0,3.0,30.0,3776.75019711625,0.3364413428337967,10.0,100.0,15.0,5.0
323,12.941176470588234,5.0,0.0018030579801527507,100.0,3.0,30.0,3759.419514468602,0.3352082558299034,10.0,100.0,15.0,5.0
324,12.941176470588234,5.0,0.0016228023960001582,100.0,3.0,30.0,3848.966866239819,0.3281027425559656,10.0,100.0,15.0,5.0
325,12.941176470588234,5.0,0.001604558987481415,100.0,3.0,30.0,3749.0425675938327,0.3366132302470347,10.0,100.0,15.0,5.0
326,12.941176470588234,5.0,0.0019267598354188954,100.0,3.0,30.0,3882.2200067737654,0.3267919853098608,10.0,100.0,15.0,5.0
327,12.941176470588234,5.0,0.0015276261859454613,100.0,3.0,30.0,3785.7503963151676,0.330372498753798,10.0,100.0,15.0,5.0
328,12.941176470588234,5.0,0.0017062588159109323,100.0,3.0,30.0,3852.498959485293,0.32484578319529284,10.0,100.0,15.0,5.0
329,12.941176470588234,5.0,0.0010983320973384741,100.0,3.0,30.0,3823.8251546823412,0.32620864729542737,10.0,100.0,15.0,5.0
330,12.941176470588234,5.0,0.0012478860234883713,100.0,3.0,30.0,3780.9934701089646,0.333207637539435,10.0,100.0,15.0,5.0
331,12.941176470588234,5.0,0.0010395416345817096,100.0,3.0,30.0,3857.1106959957683,0.32814900546558623,10.0,100.0,15.0,5.0
332,12.941176470588234,5.0,0.0008844218852754679,100.0,3.0,30.0,3855.710094838512,0.32810670673283826,10.0,100.0,15.0,5.0
333,12.941176470588234,5.0,0.001895471495025812,100.0,3.0,30.0,3958.984434802603,0.31751130098645003,10.0,100.0,15.0,5.0
334,12.941176470588234,5.0,0.00208436131005648,100.0,3.0,30.0,3826.185101860741,0.3267043516323385,10.0,100.0,15.0,5.0
335,12.941176470588234,5.0,0.001984788629096347,100.0,3.0,30.0,3895.529723998335,0.32420153666401763,10.0,100.0,15.0,5.0
336,12.941176470588234,5.0,0.002103274310059594,100.0,3.0,30.0,3758.7229377582585,0.3344956233036429,10.0,100.0,15.0,5.0
337,12.941176470588234,5.0,0.0018984457714603293,100.0,3.0,30.0,3879.4190000224535,0.324820460889393,10.0,100.0,15.0,5.0
338,12.941176470588234,5.0,0.0014355728278069625,100.0,3.0,30.0,3769.469339861961,0.33488938677981317,10.0,100.0,15.0,5.0
339,12.941176470588234,5.0,0.0017843933940453161,100.0,3.0,30.0,3896.238343140043,0.32478863441445577,10.0,100.0,15.0,5.0
340,12.941176470588234,5.0,0.002469015485604602,100.0,3.0,30.0,3824.433546076178,0.3292764487634869,10.0,100.0,15.0,5.0
341,12.941176470588234,5.0,0.0015866748952480833,100.0,3.0,30.0,3808.611092560997,0.3312135523597063,10.0,100.0,15.0,5.0
342,12.941176470588234,5.0,0.0014446317390870728,100.0,3.0,30.0,3851.040975801954,0.32490388472405524,10.0,100.0,15.0,5.0
343,12.941176470588234,5.0,0.0018406693783300338,100.0,3.0,30.0,3843.7980940364046,0.32828890125048515,10.0,100.0,15.0,5.0
344,12.941176470588234,5.0,0.0024678573968828854,100.0,3.0,30.0,3864.215994603027,0.3270705582892778,10.0,100.0,15.0,5.0
345,12.941176470588234,5.0,0.001501419748239585,100.0,3.0,30.0,3800.9754313751428,0.32913832199609216,10.0,100.0,15.0,5.0
346,12.941176470588234,5.0,0.0008746779261030716,100.0,3.0,30.0,3925.6837396320743,0.3227114938825099,10.0,100.0,15.0,5.0
347,12.941176470588234,5.0,0.0015137463964919197,100.0,3.0,30.0,3793.142905714991,0.33523271066094246,10.0,100.0,15.0,5.0
348,12.941176470588234,5.0,0.001743155937863613,100.0,3.0,30.0,3753.338499504942,0.3351842688712411,10.0,100.0,15.0,5.0
349,12.941176470588234,5.0,0.002159184356856088,100.0,3.0,30.0,3798.9050287675464,0.33328828422700735,10.0,100.0,15.0,5.0
350,12.941176470588234,5.0,0.001224767050998661,100.0,3.0,30.0,3891.2656511741043,0.32297194064499124,10.0,100.0,15.0,5.0
351,12.941176470588234,5.0,0.0019797162653371835,100.0,3.0,30.0,3820.0396212096452,0.33106372108167925,10.0,100.0,15.0,5.0
352,12.941176470588234,5.0,0.002232533397644123,100.0,3.0,30.0,3746.7734109654143,0.3338655541451778,10.0,100.0,15.0,5.0
353,12.941176470588234,5.0,0.0019138234197501709,100.0,3.0,30.0,3845.328969129464,0.3280599871184394,10.0,100.0,15.0,5.0
354,12.941176470588234,5.0,0.001341470234037266,100.0,3.0,30.0,3888.3435164508983,0.3242891810624604,10.0,100.0,15.0,5.0
355,12.941176470588234,5.0,0.0018028717818221235,100.0,3.0,30.0,3847.955090085974,0.32895343543115735,10.0,100.0,15.0,5.0
356,12.941176470588234,5.0,0.0016282161301653397,100.0,3.0,30.0,3856.045641444645,0.3285783509853461,10.0,100.0,15.0,5.0
357,12.941176470588234,5.0,0.0009867059867708337,100.0,3.0,30.0,3832.0049744772778,0.3288107263853597,10.0,100.0,15.0,5.0
358,12.941176470588234,5.0,0.002348513187087845,100.0,3.0,30.0,3793.0702518648823,0.33197612473327553,10.0,100.0,15.0,5.0
359,12.941176470588234,5.0,0.0014066775133535164,100.0,3.0,30.0,3907.7565836990852,0.3235073678315291,10.0,100.0,15.0,5.0
360,12.941176470588234,5.0,0.0015484014539571761,100.0,3.0,30.0,3766.983966021463,0.3327763771472426,10.0,100.0,15.0,5.0
361,12.941176470588234,5.0,0.0014607657114821715,100.0,3.0,30.0,3718.630930439219,0.33820141474340143,10.0,100.0,15.0,5.0
362,12.941176470588234,5.0,0.0012550785035046646,100.0,3.0,30.0,3802.249903369529,0.3342161205526406,10.0,100.0,15.0,5.0
363,12.941176470588234,5.0,0.002745679764392924,100.0,3.0,30.0,3847.7043398920077,0.3275313137508773,10.0,100.0,15.0,5.0
364,12.941176470588234,5.0,0.0018803895137165735,100.0,3.0,30.0,3852.935666251232,0.32915832017593344,10.0,100.0,15.0,5.0
365,12.941176470588234,5.0,0.0015341541646429243,100.0,3.0,30.0,3724.9573965381055,0.33858576576710236,10.0,100.0,15.0,5.0
366,12.941176470588234,5.0,0.0016905659840220145,100.0,3.0,30.0,3851.6597545754266,0.32827408282910897,10.0,100.0,15.0,5.0
367,12.941176470588234,5.0,0.0022285314022603255,100.0,3.0,30.0,3798.2191818269903,0.33051791083923987,10.0,100.0,15.0,5.0
368,12.941176470588234,5.0,0.001138647299199625,100.0,3.0,30.0,3795.121725880979,0.3325467738056134,10.0,100.0,15.0,5.0
369,12.941176470588234,5.0,0.0015027774522816239,100.0,3.0,30.0,3783.092328616543,0.3329389749161693,10.0,100.0,15.0,5.0
370,12.941176470588234,5.0,0.0016259659893283801,100.0,3.0,30.0,3748.5960711813245,0.3353597988735554,10.0,100.0,15.0,5.0
371,12.941176470588234,5.0,0.002089524796457222,100.0,3.0,30.0,3813.2479440102156,0.327373571394392,10.0,100.0,15.0,5.0
372,12.941176470588234,5.0,0.001310665026112769,100.0,3.0,30.0,3810.2821757488828,0.32872052325761353,10.0,100.0,15.0,5.0
373,12.941176470588234,5.0,0.001706240189666335,100.0,3.0,30.0,3823.9842918836584,0.3277822094723393,10.0,100.0,15.0,5.0
374,12.941176470588234,5.0,0.0014731661742610582,100.0,3.0,30.0,3869.6729185381832,0.32823497063346235,10.0,100.0,15.0,5.0
375,12.941176470588234,5.0,0.0017014104727841905,100.0,3.0,30.0,3893.725521954199,0.3252104951263162,10.0,100.0,15.0,5.0
376,12.941176470588234,5.0,0.001623815431295577,100.0,3.0,30.0,3837.2205863304866,0.32939862104921386,10.0,100.0,15.0,5.0
377,12.941176470588234,5.0,0.0011754388139832226,100.0,3.0,30.0,3820.8941022235213,0.3306349889759737,10.0,100.0,15.0,5.0
378,12.941176470588234,5.0,0.0013571371251092225,100.0,3.0,30.0,3851.2878347335813,0.33082589081937946,10.0,100.0,15.0,5.0
379,12.941176470588234,5.0,0.0014328557726275364,100.0,3.0,30.0,3807.552125480827,0.3299696698787023,10.0,100.0,15.0,5.0
380,12.941176470588234,5.0,0.0019036834802910853,100.0,3.0,30.0,3848.592628982976,0.3278452210371012,10.0,100.0,15.0,5.0
381,12.941176470588234,5.0,0.0017284151088553053,100.0,3.0,30.0,3784.3155323446636,0.33242279227075594,10.0,100.0,15.0,5.0
382,12.941176470588234,5.0,0.0018359743673484604,100.0,3.0,30.0,3758.0266448382654,0.33585033317726415,10.0,100.0,15.0,5.0
383,12.941176470588234,5.0,0.0020315506386476647,100.0,3.0,30.0,3853.7782166766774,0.3256369480882973,10.0,100.0,15.0,5.0
384,12.941176470588234,5.0,0.001661415281086721,100.0,3.0,30.0,3741.1064142642913,0.33609349772834507,10.0,100.0,15.0,5.0
385,12.941176470588234,5.0,0.0012459235931137247,100.0,3.0,30.0,3862.9462755831164,0.3301743876064415,10.0,100.0,15.0,5.0
386,12.941176470588234,5.0,0.001963134938395519,100.0,3.0,30.0,3789.97864117562,0.3329391105414445,10.0,100.0,15.0,5.0
387,12.941176470588234,5.0,0.0014810282154873488,100.0,3.0,30.0,3839.1325381550264,0.32925538913262764,10.0,100.0,15.0,5.0
388,12.941176470588234,5.0,0.0009925508057361436,100.0,3.0,30.0,3834.1699303561263,0.32708327790542385,10.0,100.0,15.0,5.0
389,12.941176470588234,5.0,0.0013532943219527781,100.0,3.0,30.0,3852.0795207615565,0.33060838139668347,10.0,100.0,15.0,5.0
390,12.941176470588234,5.0,0.0012685197335017238,100.0,3.0,30.0,3816.0104044053037,0.3307123805047467,10.0,100.0,15.0,5.0
391,12.941176470588234,5.0,0.0020157611465076823,100.0,3.0,30.0,3824.509975366296,0.33172984325421073,10.0,100.0,15.0,5.0
392,12.941176470588234,5.0,0.0017488819491743377,100.0,3.0,30.0,3874.188333395778,0.3257023076424923,10.0,100.0,15.0,5.0
393,12.941176470588234,5.0,0.0015170939863906995,100.0,3.0,30.0,3865.8000901235846,0.3309068265038714,10.0,100.0,15.0,5.0
394,12.941176470588234,5.0,0.0015286537484127238,100.0,3.0,30.0,3821.8372115296033,0.33064084135193406,10.0,100.0,15.0,5.0
395,12.941176470588234,5.0,0.0021334535162500935,100.0,3.0,30.0,3825.2853898154717,0.3320625966983169,10.0,100.0,15.0,5.0
396,12.941176470588234,5.0,0.0016058325692544695,100.0,3.0,30.0,3847.678021739817,0.32799827272419624,10.0,100.0,15.0,5.0
397,12.941176470588234,5.0,0.00236796097256142,100.0,3.0,30.0,3812.9833832137338,0.3325376814163295,10.0,100.0,15.0,5.0
398,12.941176470588234,5.0,0.0013977850090429395,100.0,3.0,30.0,3886.7100645664136,0.323723037941487,10.0,100.0,15.0,5.0
399,12.941176470588234,5.0,0.0016774456492966354,100.0,3.0,30.0,3821.111508305534,0.33015810552515334,10.0,100.0,15.0,5.0
400,12.941176470588234,5.0,0.0008736076548840155,100.0,3.0,30.0,3826.182099082451,0.3321399083397939,10.0,100.0,15.0,5.0
401,12.941176470588234,5.0,0.001337924347246757,100.0,3.0,30.0,3817.65352451494,0.3282775628906233,10.0,100.0,15.0,5.0
