,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
203,7.8235294117647065,5.0,0.011898509045256956,100.0,10.0,30.0,282.54685947590445,2.433385435574963,10.0,100.0,15.0,5.0
204,7.8235294117647065,5.0,0.01185155040483517,100.0,10.0,30.0,287.2280633394743,2.3956814311242542,10.0,100.0,15.0,5.0
205,7.8235294117647065,5.0,0.009630960753985408,100.0,10.0,30.0,288.2222629650041,2.405752370311785,10.0,100.0,15.0,5.0
206,7.8235294117647065,5.0,0.012938125089136566,100.0,10.0,30.0,290.80607184203797,2.353233565824591,10.0,100.0,15.0,5.0
207,7.8235294117647065,5.0,0.014443839582026767,100.0,10.0,30.0,289.13730920266664,2.3846253873653995,10.0,100.0,15.0,5.0
208,7.8235294117647065,5.0,0.013189638850985792,100.0,10.0,30.0,276.25200908024664,2.498718110840246,10.0,100.0,15.0,5.0
209,7.8235294117647065,5.0,0.016550263095479443,100.0,10.0,30.0,284.596510477925,2.4083417481711136,10.0,100.0,15.0,5.0
210,7.8235294117647065,5.0,0.010460817980951881,100.0,10.0,30.0,284.6862988515911,2.4409185226910712,10.0,100.0,15.0,5.0
211,7.8235294117647065,5.0,0.01676045218592131,100.0,10.0,30.0,280.19929920737775,2.4904227099367633,10.0,100.0,15.0,5.0
212,7.8235294117647065,5.0,0.01736539425126318,100.0,10.0,30.0,282.82147775973306,2.4681154706484336,10.0,100.0,15.0,5.0
213,7.8235294117647065,5.0,0.025148705091343905,100.0,10.0,30.0,287.05614423116344,2.3980605765434615,10.0,100.0,15.0,5.0
214,7.8235294117647065,5.0,0.011788137113450932,100.0,10.0,30.0,283.39573028320444,2.4212918399159933,10.0,100.0,15.0,5.0
215,7.8235294117647065,5.0,0.017467770472166366,100.0,10.0,30.0,281.7656915789364,2.455368700526016,10.0,100.0,15.0,5.0
216,7.8235294117647065,5.0,0.020047298556774243,100.0,10.0,30.0,285.9395644482179,2.374368791954846,10.0,100.0,15.0,5.0
217,7.8235294117647065,5.0,0.014030747706208664,100.0,10.0,30.0,282.7409735512401,2.464089780574426,10.0,100.0,15.0,5.0
218,7.8235294117647065,5.0,0.011941586378031258,100.0,10.0,30.0,286.6140938915875,2.389336906185312,10.0,100.0,15.0,5.0
219,7.8235294117647065,5.0,0.014134454793705618,100.0,10.0,30.0,281.04784432250096,2.441638587467611,10.0,100.0,15.0,5.0
220,7.8235294117647065,5.0,0.013995030571952432,100.0,10.0,30.0,290.927533620047,2.356486242398385,10.0,100.0,15.0,5.0
221,7.8235294117647065,5.0,0.020371178867839502,100.0,10.0,30.0,283.6596533884453,2.4227893555910165,10.0,100.0,15.0,5.0
222,7.8235294117647065,5.0,0.013330471362058702,100.0,10.0,30.0,282.9253795116763,2.4359861467297197,10.0,100.0,15.0,5.0
223,7.8235294117647065,5.0,0.014329585154422845,100.0,10.0,30.0,285.5860363613181,2.4025414990575342,10.0,100.0,15.0,5.0
224,7.8235294117647065,5.0,0.02367153667752257,100.0,10.0,30.0,288.0268977934244,2.369496912085107,10.0,100.0,15.0,5.0
225,7.8235294117647065,5.0,0.017947772546232286,100.0,10.0,30.0,285.1901891413964,2.443658029042104,10.0,100.0,15.0,5.0
226,7.8235294117647065,5.0,0.01622248537386358,100.0,10.0,30.0,284.8764028807669,2.4138923563097543,10.0,100.0,15.0,5.0
227,7.8235294117647065,5.0,0.014218803320814944,100.0,10.0,30.0,285.058882527859,2.4073965661832664,10.0,100.0,15.0,5.0
228,7.8235294117647065,5.0,0.015388053642585492,100.0,10.0,30.0,283.65787504896537,2.45188311116404,10.0,100.0,15.0,5.0
229,7.8235294117647065,5.0,0.01831314862203176,100.0,10.0,30.0,282.42626117940847,2.4419860924634347,10.0,100.0,15.0,5.0
230,7.8235294117647065,5.0,0.01196131493634948,100.0,10.0,30.0,287.1694989873336,2.404171284251238,10.0,100.0,15.0,5.0
231,7.8235294117647065,5.0,0.01587651562091713,100.0,10.0,30.0,290.50399501705175,2.3659703610412017,10.0,100.0,15.0,5.0
232,7.8235294117647065,5.0,0.019154124350067126,100.0,10.0,30.0,286.33400397660904,2.3876731305102097,10.0,100.0,15.0,5.0
233,7.8235294117647065,5.0,0.018260526106196585,100.0,10.0,30.0,290.5778161863188,2.375722317275868,10.0,100.0,15.0,5.0
234,7.8235294117647065,5.0,0.021523137707853187,100.0,10.0,30.0,285.6522711428089,2.4034555550345345,10.0,100.0,15.0,5.0
235,7.8235294117647065,5.0,0.016239390772778736,100.0,10.0,30.0,281.52287678771916,2.46566555217036,10.0,100.0,15.0,5.0
236,7.8235294117647065,5.0,0.019145495915880186,100.0,10.0,30.0,288.5270158856188,2.357449710731446,10.0,100.0,15.0,5.0
237,7.8235294117647065,5.0,0.015078923429847414,100.0,10.0,30.0,284.4805239986126,2.445433077761846,10.0,100.0,15.0,5.0
238,7.8235294117647065,5.0,0.01756024269511639,100.0,10.0,30.0,286.4781659009202,2.39469295919448,10.0,100.0,15.0,5.0
239,7.8235294117647065,5.0,0.013003887607486457,100.0,10.0,30.0,281.9642800243177,2.434641255241539,10.0,100.0,15.0,5.0
240,7.8235294117647065,5.0,0.0098399975435205,100.0,10.0,30.0,285.5535579350432,2.4018381873037735,10.0,100.0,15.0,5.0
241,7.8235294117647065,5.0,0.024302947520634735,100.0,10.0,30.0,284.52066224885544,2.42429710154743,10.0,100.0,15.0,5.0
242,7.8235294117647065,5.0,0.020888116918229373,100.0,10.0,30.0,288.5826807265488,2.3806075339672335,10.0,100.0,15.0,5.0
243,7.8235294117647065,5.0,0.020948942638279063,100.0,10.0,30.0,284.3786828162863,2.4121525982747323,10.0,100.0,15.0,5.0
244,7.8235294117647065,5.0,0.017136771929755355,100.0,10.0,30.0,284.73388244014683,2.4116994836655716,10.0,100.0,15.0,5.0
245,7.8235294117647065,5.0,0.021282592990476766,100.0,10.0,30.0,284.65122357553423,2.429349214322122,10.0,100.0,15.0,5.0
246,7.8235294117647065,5.0,0.02248719399495813,100.0,10.0,30.0,286.07160480642153,2.405281182528593,10.0,100.0,15.0,5.0
247,7.8235294117647065,5.0,0.020312033214750714,100.0,10.0,30.0,293.64568175315,2.3570973448636257,10.0,100.0,15.0,5.0
248,7.8235294117647065,5.0,0.013851000880905052,100.0,10.0,30.0,282.1498809221117,2.4294039446949567,10.0,100.0,15.0,5.0
249,7.8235294117647065,5.0,0.017536580454916045,100.0,10.0,30.0,279.9296443949923,2.4330824612958795,10.0,100.0,15.0,5.0
250,7.8235294117647065,5.0,0.011433347391789634,100.0,10.0,30.0,284.0584807047066,2.4128282224022812,10.0,100.0,15.0,5.0
251,7.8235294117647065,5.0,0.028030519992952082,100.0,10.0,30.0,288.23252053781687,2.388884813504466,10.0,100.0,15.0,5.0
252,7.8235294117647065,5.0,0.017133793853870437,100.0,10.0,30.0,282.1604722953548,2.4335840330533633,10.0,100.0,15.0,5.0
253,7.8235294117647065,5.0,0.01251950804562052,100.0,10.0,30.0,282.3852859247407,2.434478900554118,10.0,100.0,15.0,5.0
254,7.8235294117647065,5.0,0.013681221130871052,100.0,10.0,30.0,288.06783184054007,2.3879626503493516,10.0,100.0,15.0,5.0
255,7.8235294117647065,5.0,0.013752904498852797,100.0,10.0,30.0,287.6950602939396,2.3933434573044314,10.0,100.0,15.0,5.0
256,7.8235294117647065,5.0,0.019683684221058546,100.0,10.0,30.0,280.2529063949713,2.489414385300864,10.0,100.0,15.0,5.0
257,7.8235294117647065,5.0,0.013507185781428123,100.0,10.0,30.0,287.2938685857164,2.3865811136874253,10.0,100.0,15.0,5.0
258,7.8235294117647065,5.0,0.011745610768015158,100.0,10.0,30.0,284.9564350416781,2.426277861935988,10.0,100.0,15.0,5.0
259,7.8235294117647065,5.0,0.014608906137385752,100.0,10.0,30.0,287.8032637721684,2.3926050269378396,10.0,100.0,15.0,5.0
260,7.8235294117647065,5.0,0.01808340026313695,100.0,10.0,30.0,292.67805602696706,2.344597672887995,10.0,100.0,15.0,5.0
261,7.8235294117647065,5.0,0.012210747428500222,100.0,10.0,30.0,289.7241591545265,2.372002764878998,10.0,100.0,15.0,5.0
262,7.8235294117647065,5.0,0.014781258303066267,100.0,10.0,30.0,287.289419934439,2.4059979909075824,10.0,100.0,15.0,5.0
263,7.8235294117647065,5.0,0.01242868229881012,100.0,10.0,30.0,282.58102416324493,2.42188493958601,10.0,100.0,15.0,5.0
264,7.8235294117647065,5.0,0.017523972998815477,100.0,10.0,30.0,283.83719928493883,2.4347533986187373,10.0,100.0,15.0,5.0
265,7.8235294117647065,5.0,0.019794733513981057,100.0,10.0,30.0,290.3144642581767,2.362671003433364,10.0,100.0,15.0,5.0
266,7.8235294117647065,5.0,0.016919694910851137,100.0,10.0,30.0,284.2378669347395,2.447503640336442,10.0,100.0,15.0,5.0
267,7.8235294117647065,5.0,0.01895738374840197,100.0,10.0,30.0,285.4805706764006,2.38686796942637,10.0,100.0,15.0,5.0
268,7.8235294117647065,5.0,0.012873502784494586,100.0,10.0,30.0,285.7336052576605,2.41197462858122,10.0,100.0,15.0,5.0
269,7.8235294117647065,5.0,0.012732702746087008,100.0,10.0,30.0,279.3181933889372,2.468216534410599,10.0,100.0,15.0,5.0
270,7.8235294117647065,5.0,0.012303051180133483,100.0,10.0,30.0,278.43378839625666,2.5037279820953793,10.0,100.0,15.0,5.0
271,7.8235294117647065,5.0,0.021668449940894584,100.0,10.0,30.0,281.92120889617325,2.4431567175528195,10.0,100.0,15.0,5.0
272,7.8235294117647065,5.0,0.013252732627167736,100.0,10.0,30.0,283.21430149970985,2.4243056539356176,10.0,100.0,15.0,5.0
273,7.8235294117647065,5.0,0.022349258032083485,100.0,10.0,30.0,283.1547243273259,2.430066489163989,10.0,100.0,15.0,5.0
274,7.8235294117647065,5.0,0.014856842762013076,100.0,10.0,30.0,283.58058303539036,2.431053533388487,10.0,100.0,15.0,5.0
275,7.8235294117647065,5.0,0.02160322420094573,100.0,10.0,30.0,282.130698668106,2.4280396326042077,10.0,100.0,15.0,5.0
276,7.8235294117647065,5.0,0.016242720215505387,100.0,10.0,30.0,290.3390211824498,2.3430062036529598,10.0,100.0,15.0,5.0
277,7.8235294117647065,5.0,0.013265154498874937,100.0,10.0,30.0,282.64987541218517,2.427141388450044,10.0,100.0,15.0,5.0
278,7.8235294117647065,5.0,0.019303389029550973,100.0,10.0,30.0,286.6740331266335,2.3981686461128597,10.0,100.0,15.0,5.0
279,7.8235294117647065,5.0,0.021274244496196058,100.0,10.0,30.0,274.9981332847139,2.522838043290692,10.0,100.0,15.0,5.0
280,7.8235294117647065,5.0,0.014356503640458563,100.0,10.0,30.0,285.34597935011567,2.4184714475223497,10.0,100.0,15.0,5.0
281,7.8235294117647065,5.0,0.015961627514215124,100.0,10.0,30.0,283.8731311404814,2.420847874569671,10.0,100.0,15.0,5.0
282,7.8235294117647065,5.0,0.016682823325635872,100.0,10.0,30.0,275.2846160035151,2.52784728596063,10.0,100.0,15.0,5.0
283,7.8235294117647065,5.0,0.013068260077698124,100.0,10.0,30.0,280.6353284699965,2.4608021947704324,10.0,100.0,15.0,5.0
284,7.8235294117647065,5.0,0.013128890458392568,100.0,10.0,30.0,281.2080462453706,2.4748872608843953,10.0,100.0,15.0,5.0
285,7.8235294117647065,5.0,0.012987601331664628,100.0,10.0,30.0,280.0210705893885,2.4810809644060616,10.0,100.0,15.0,5.0
286,7.8235294117647065,5.0,0.019044979618432677,100.0,10.0,30.0,281.88515084502376,2.4171802310936124,10.0,100.0,15.0,5.0
287,7.8235294117647065,5.0,0.014424115032105493,100.0,10.0,30.0,281.00870474537413,2.4450764370824722,10.0,100.0,15.0,5.0
288,7.8235294117647065,5.0,0.021881761964253652,100.0,10.0,30.0,283.2792859610626,2.4193018828779684,10.0,100.0,15.0,5.0
289,7.8235294117647065,5.0,0.02072537388961462,100.0,10.0,30.0,279.6248767992263,2.450269294172797,10.0,100.0,15.0,5.0
290,7.8235294117647065,5.0,0.017812273085262013,100.0,10.0,30.0,289.9594704883193,2.3554254831556904,10.0,100.0,15.0,5.0
291,7.8235294117647065,5.0,0.017640295431643617,100.0,10.0,30.0,292.3520801411757,2.3555688010728835,10.0,100.0,15.0,5.0
292,7.8235294117647065,5.0,0.012171888812701906,100.0,10.0,30.0,287.1570989490876,2.400629431023212,10.0,100.0,15.0,5.0
293,7.8235294117647065,5.0,0.013119683966592334,100.0,10.0,30.0,282.5153214205797,2.441426714253832,10.0,100.0,15.0,5.0
294,7.8235294117647065,5.0,0.016642770049304506,100.0,10.0,30.0,287.4634883835422,2.386586783416249,10.0,100.0,15.0,5.0
295,7.8235294117647065,5.0,0.018634472877206494,100.0,10.0,30.0,287.7878480902315,2.360840853888942,10.0,100.0,15.0,5.0
296,7.8235294117647065,5.0,0.01821083767859106,100.0,10.0,30.0,284.88697467954836,2.404694211035332,10.0,100.0,15.0,5.0
297,7.8235294117647065,5.0,0.014481715308390895,100.0,10.0,30.0,277.22306040693974,2.492723059441423,10.0,100.0,15.0,5.0
298,7.8235294117647065,5.0,0.014233160002203425,100.0,10.0,30.0,285.63182716768347,2.4072833800259583,10.0,100.0,15.0,5.0
299,7.8235294117647065,5.0,0.01590312352787599,100.0,10.0,30.0,281.0630804970998,2.43809301699669,10.0,100.0,15.0,5.0
300,7.8235294117647065,5.0,0.016712249677930256,100.0,10.0,30.0,277.7103893514,2.4833474522180627,10.0,100.0,15.0,5.0
301,7.8235294117647065,5.0,0.0119476650151395,100.0,10.0,30.0,285.1791584086354,2.410297207078741,10.0,100.0,15.0,5.0
302,7.8235294117647065,5.0,0.023186124453008217,100.0,10.0,30.0,285.82382065568225,2.4115428805772345,10.0,100.0,15.0,5.0
303,7.8235294117647065,5.0,0.015232246773807424,100.0,10.0,30.0,280.6065395584529,2.4547528812584427,10.0,100.0,15.0,5.0
304,7.8235294117647065,5.0,0.014283386171314583,100.0,10.0,30.0,281.6832794740278,2.4604975222396126,10.0,100.0,15.0,5.0
305,7.8235294117647065,5.0,0.01735103701901395,100.0,10.0,30.0,281.98919047027323,2.4623855666077383,10.0,100.0,15.0,5.0
306,7.8235294117647065,5.0,0.012589842314071084,100.0,10.0,30.0,283.9690706951381,2.4286043563759283,10.0,100.0,15.0,5.0
307,7.8235294117647065,5.0,0.01689306091081715,100.0,10.0,30.0,289.2863233913381,2.378531219250574,10.0,100.0,15.0,5.0
308,7.8235294117647065,5.0,0.02161478816723197,100.0,10.0,30.0,282.36078381311546,2.4535149714893976,10.0,100.0,15.0,5.0
309,7.8235294117647065,5.0,0.019375516808606708,100.0,10.0,30.0,288.03394069926566,2.386708146020952,10.0,100.0,15.0,5.0
310,7.8235294117647065,5.0,0.01262521496505839,100.0,10.0,30.0,287.08400803871376,2.406135397549912,10.0,100.0,15.0,5.0
311,7.8235294117647065,5.0,0.011515714022593214,100.0,10.0,30.0,279.2527837399043,2.458823491262975,10.0,100.0,15.0,5.0
312,7.8235294117647065,5.0,0.016514476141247996,100.0,10.0,30.0,278.6160498689994,2.4801979912463166,10.0,100.0,15.0,5.0
313,7.8235294117647065,5.0,0.015339724890134961,100.0,10.0,30.0,290.1352229027083,2.3715499379372553,10.0,100.0,15.0,5.0
314,7.8235294117647065,5.0,0.027075033244160933,100.0,10.0,30.0,289.37276462830687,2.3467587817810225,10.0,100.0,15.0,5.0
315,7.8235294117647065,5.0,0.01624833189281154,100.0,10.0,30.0,280.19485757560517,2.4848769745023973,10.0,100.0,15.0,5.0
316,7.8235294117647065,5.0,0.013121730368276347,100.0,10.0,30.0,287.4040885524605,2.371689192270416,10.0,100.0,15.0,5.0
317,7.8235294117647065,5.0,0.01664191512569322,100.0,10.0,30.0,283.36413206668664,2.4238757998251406,10.0,100.0,15.0,5.0
318,7.8235294117647065,5.0,0.017492316867703306,100.0,10.0,30.0,285.0544266461057,2.4224539240730945,10.0,100.0,15.0,5.0
319,7.8235294117647065,5.0,0.019837849450310696,100.0,10.0,30.0,289.93736644989616,2.367171637093723,10.0,100.0,15.0,5.0
320,7.8235294117647065,5.0,0.007720701618690174,100.0,10.0,30.0,289.17052426472935,2.400924891816541,10.0,100.0,15.0,5.0
321,7.8235294117647065,5.0,0.021604820061105406,100.0,10.0,30.0,282.82673626139285,2.4309069961571175,10.0,100.0,15.0,5.0
322,7.8235294117647065,5.0,0.01875962445263534,100.0,10.0,30.0,289.2336182492741,2.3394697077239655,10.0,100.0,15.0,5.0
323,7.8235294117647065,5.0,0.0114365479561398,100.0,10.0,30.0,289.894992151375,2.3904119749155464,10.0,100.0,15.0,5.0
324,7.8235294117647065,5.0,0.018996362183457176,100.0,10.0,30.0,286.93935946746154,2.4037096673775387,10.0,100.0,15.0,5.0
325,7.8235294117647065,5.0,0.013599961321453805,100.0,10.0,30.0,284.3980643471017,2.409031876958968,10.0,100.0,15.0,5.0
326,7.8235294117647065,5.0,0.01451214076150999,100.0,10.0,30.0,287.84062288376197,2.3806190407820855,10.0,100.0,15.0,5.0
327,7.8235294117647065,5.0,0.0186774132520293,100.0,10.0,30.0,287.92169041824974,2.3885270157604723,10.0,100.0,15.0,5.0
328,7.8235294117647065,5.0,0.02318919314952023,100.0,10.0,30.0,286.6751975823475,2.4063237855184374,10.0,100.0,15.0,5.0
329,7.8235294117647065,5.0,0.012723819418497278,100.0,10.0,30.0,289.6501258033614,2.367812816147948,10.0,100.0,15.0,5.0
330,7.8235294117647065,5.0,0.016427737439700593,100.0,10.0,30.0,284.9478616594098,2.4238223806089976,10.0,100.0,15.0,5.0
331,7.8235294117647065,5.0,0.01098134067595195,100.0,10.0,30.0,285.9137244143842,2.402216008277707,10.0,100.0,15.0,5.0
332,7.8235294117647065,5.0,0.01162546148575265,100.0,10.0,30.0,281.06917129936085,2.4462255307455796,10.0,100.0,15.0,5.0
333,7.8235294117647065,5.0,0.017003896433432388,100.0,10.0,30.0,279.89684113744096,2.463853929970976,10.0,100.0,15.0,5.0
334,7.8235294117647065,5.0,0.01889360936900123,100.0,10.0,30.0,283.2916288352054,2.4186597875659492,10.0,100.0,15.0,5.0
335,7.8235294117647065,5.0,0.021363352501526173,100.0,10.0,30.0,285.3828375657671,2.4091873471767737,10.0,100.0,15.0,5.0
336,7.8235294117647065,5.0,0.014074529390897208,100.0,10.0,30.0,277.5274946081027,2.498106414023324,10.0,100.0,15.0,5.0
337,7.8235294117647065,5.0,0.01808417265072584,100.0,10.0,30.0,278.274640956316,2.4627010850813154,10.0,100.0,15.0,5.0
338,7.8235294117647065,5.0,0.010808412098831903,100.0,10.0,30.0,280.66918695027164,2.4700882741654784,10.0,100.0,15.0,5.0
339,7.8235294117647065,5.0,0.017040577742815075,100.0,10.0,30.0,283.2635887085993,2.4250103571469572,10.0,100.0,15.0,5.0
340,7.8235294117647065,5.0,0.011194024064449025,100.0,10.0,30.0,289.3468657206763,2.378681977686732,10.0,100.0,15.0,5.0
341,7.8235294117647065,5.0,0.014742764957199728,100.0,10.0,30.0,284.70138410871124,2.3895428084645065,10.0,100.0,15.0,5.0
342,7.8235294117647065,5.0,0.01405102690465513,100.0,10.0,30.0,285.5519930914892,2.404451222895103,10.0,100.0,15.0,5.0
343,7.8235294117647065,5.0,0.016081797921855948,100.0,10.0,30.0,285.2504435115126,2.392887307346127,10.0,100.0,15.0,5.0
344,7.8235294117647065,5.0,0.01686114455576183,100.0,10.0,30.0,292.70780886761884,2.3439591656280276,10.0,100.0,15.0,5.0
345,7.8235294117647065,5.0,0.020487151311752074,100.0,10.0,30.0,287.6719295389076,2.392681081334391,10.0,100.0,15.0,5.0
346,7.8235294117647065,5.0,0.017475695112888306,100.0,10.0,30.0,287.1925572383289,2.380756210579719,10.0,100.0,15.0,5.0
347,7.8235294117647065,5.0,0.012082777546038112,100.0,10.0,30.0,285.48507236721696,2.418350746977743,10.0,100.0,15.0,5.0
348,7.8235294117647065,5.0,0.018568552651296654,100.0,10.0,30.0,283.50279531036836,2.45218284920219,10.0,100.0,15.0,5.0
349,7.8235294117647065,5.0,0.013539683637543896,100.0,10.0,30.0,286.239220005541,2.4408587683721015,10.0,100.0,15.0,5.0
350,7.8235294117647065,5.0,0.017839373438968065,100.0,10.0,30.0,286.85180556690295,2.381119936464713,10.0,100.0,15.0,5.0
351,7.8235294117647065,5.0,0.018626976609765804,100.0,10.0,30.0,284.3972802901142,2.4382618024895706,10.0,100.0,15.0,5.0
352,7.8235294117647065,5.0,0.014699869037946565,100.0,10.0,30.0,287.06386680532535,2.388384580591048,10.0,100.0,15.0,5.0
353,7.8235294117647065,5.0,0.019275175944467877,100.0,10.0,30.0,285.3818230054703,2.3935725397968843,10.0,100.0,15.0,5.0
354,7.8235294117647065,5.0,0.01511720892079998,100.0,10.0,30.0,281.8353092321176,2.45902613330783,10.0,100.0,15.0,5.0
355,7.8235294117647065,5.0,0.016605072637901855,100.0,10.0,30.0,284.66184630003744,2.406565216140386,10.0,100.0,15.0,5.0
356,7.8235294117647065,5.0,0.01469818214171074,100.0,10.0,30.0,282.2331433329243,2.4503673798918517,10.0,100.0,15.0,5.0
357,7.8235294117647065,5.0,0.022731411273113428,100.0,10.0,30.0,287.0744278930279,2.379648313205039,10.0,100.0,15.0,5.0
358,7.8235294117647065,5.0,0.014273317484295991,100.0,10.0,30.0,285.0985775197984,2.4316165972348145,10.0,100.0,15.0,5.0
359,7.8235294117647065,5.0,0.02224818315958453,100.0,10.0,30.0,284.2523922480112,2.4209598858383954,10.0,100.0,15.0,5.0
360,7.8235294117647065,5.0,0.00997188040193401,100.0,10.0,30.0,288.29307172916907,2.3873537952887482,10.0,100.0,15.0,5.0
361,7.8235294117647065,5.0,0.0138483849564322,100.0,10.0,30.0,281.3243137505863,2.4526537107988435,10.0,100.0,15.0,5.0
362,7.8235294117647065,5.0,0.019905763182755006,100.0,10.0,30.0,283.8719243472917,2.4093912154647024,10.0,100.0,15.0,5.0
363,7.8235294117647065,5.0,0.012856333428016477,100.0,10.0,30.0,284.30825490464645,2.4286693740367586,10.0,100.0,15.0,5.0
364,7.8235294117647065,5.0,0.01017129497437508,100.0,10.0,30.0,284.92264243353776,2.4182882984219725,10.0,100.0,15.0,5.0
365,7.8235294117647065,5.0,0.018426997980738397,100.0,10.0,30.0,287.8786260680048,2.3904995980642405,10.0,100.0,15.0,5.0
366,7.8235294117647065,5.0,0.021266858527457144,100.0,10.0,30.0,289.4425344141083,2.3516294146490546,10.0,100.0,15.0,5.0
367,7.8235294117647065,5.0,0.01628419200153828,100.0,10.0,30.0,288.8379499060551,2.4122090487380943,10.0,100.0,15.0,5.0
368,7.8235294117647065,5.0,0.015858945594316085,100.0,10.0,30.0,279.80039349659023,2.4923706925192115,10.0,100.0,15.0,5.0
369,7.8235294117647065,5.0,0.011881046830417963,100.0,10.0,30.0,284.97847187015395,2.4167007272506598,10.0,100.0,15.0,5.0
370,7.8235294117647065,5.0,0.015777904492030575,100.0,10.0,30.0,280.07910061511967,2.4663480992607645,10.0,100.0,15.0,5.0
371,7.8235294117647065,5.0,0.014838938441682941,100.0,10.0,30.0,283.6891708952917,2.444377477322959,10.0,100.0,15.0,5.0
372,7.8235294117647065,5.0,0.015615071432666664,100.0,10.0,30.0,280.19790419965966,2.501944114520056,10.0,100.0,15.0,5.0
373,7.8235294117647065,5.0,0.02137402572340444,100.0,10.0,30.0,285.23284599959635,2.419666686277881,10.0,100.0,15.0,5.0
374,7.8235294117647065,5.0,0.016126079340503228,100.0,10.0,30.0,288.7687058454931,2.368999249815016,10.0,100.0,15.0,5.0
375,7.8235294117647065,5.0,0.011522479184476688,100.0,10.0,30.0,284.522121879347,2.4014213433267915,10.0,100.0,15.0,5.0
376,7.8235294117647065,5.0,0.013230386156483573,100.0,10.0,30.0,285.39118871117404,2.387889010340962,10.0,100.0,15.0,5.0
377,7.8235294117647065,5.0,0.023541140678341,100.0,10.0,30.0,283.1659944522243,2.426411265383678,10.0,100.0,15.0,5.0
378,7.8235294117647065,5.0,0.012228139265349802,100.0,10.0,30.0,287.63828197719306,2.403651066509168,10.0,100.0,15.0,5.0
379,7.8235294117647065,5.0,0.016774669343269124,100.0,10.0,30.0,284.65284919301,2.4153485772162386,10.0,100.0,15.0,5.0
380,7.8235294117647065,5.0,0.018715682495302262,100.0,10.0,30.0,282.90966322875613,2.451616349588279,10.0,100.0,15.0,5.0
381,7.8235294117647065,5.0,0.015301109390319404,100.0,10.0,30.0,288.47654618608874,2.407449162634528,10.0,100.0,15.0,5.0
382,7.8235294117647065,5.0,0.019041725239132962,100.0,10.0,30.0,278.8705681608905,2.4815238256921064,10.0,100.0,15.0,5.0
383,7.8235294117647065,5.0,0.013150490944265085,100.0,10.0,30.0,286.196263712256,2.382389753002072,10.0,100.0,15.0,5.0
384,7.8235294117647065,5.0,0.015300220557725038,100.0,10.0,30.0,285.6175283667722,2.4204300611568437,10.0,100.0,15.0,5.0
385,7.8235294117647065,5.0,0.020301774896405115,100.0,10.0,30.0,289.0725511416016,2.3796579158950637,10.0,100.0,15.0,5.0
386,7.8235294117647065,5.0,0.014890289626697752,100.0,10.0,30.0,286.89806426361935,2.4007926569670373,10.0,100.0,15.0,5.0
387,7.8235294117647065,5.0,0.018460823040606266,100.0,10.0,30.0,283.39981719224187,2.442534457316573,10.0,100.0,15.0,5.0
388,7.8235294117647065,5.0,0.020475352048855613,100.0,10.0,30.0,281.76526105349063,2.448830010656146,10.0,100.0,15.0,5.0
389,7.8235294117647065,5.0,0.015308449995031915,100.0,10.0,30.0,282.99992178135756,2.41105899519854,10.0,100.0,15.0,5.0
390,7.8235294117647065,5.0,0.012181621472423802,100.0,10.0,30.0,288.88655805922497,2.378129305015576,10.0,100.0,15.0,5.0
391,7.8235294117647065,5.0,0.009870309054923561,100.0,10.0,30.0,285.6491138493645,2.4133561161876247,10.0,100.0,15.0,5.0
392,7.8235294117647065,5.0,0.026425547180654686,100.0,10.0,30.0,284.45929569600736,2.426431438895871,10.0,100.0,15.0,5.0
393,7.8235294117647065,5.0,0.013548268240765713,100.0,10.0,30.0,284.7805531014282,2.4095490889609277,10.0,100.0,15.0,5.0
394,7.8235294117647065,5.0,0.024124388209600015,100.0,10.0,30.0,280.30759484125895,2.4478333494481115,10.0,100.0,15.0,5.0
395,7.8235294117647065,5.0,0.018262629222304955,100.0,10.0,30.0,289.55820006327133,2.375199806908755,10.0,100.0,15.0,5.0
396,7.8235294117647065,5.0,0.013675745380823189,100.0,10.0,30.0,282.62945764709525,2.465813056389548,10.0,100.0,15.0,5.0
397,7.8235294117647065,5.0,0.011443861442685879,100.0,10.0,30.0,289.82863134208105,2.3606786518484624,10.0,100.0,15.0,5.0
398,7.8235294117647065,5.0,0.011697962223938619,100.0,10.0,30.0,288.862181199861,2.401707164330743,10.0,100.0,15.0,5.0
399,7.8235294117647065,5.0,0.017642138155616386,100.0,10.0,30.0,280.8634194076708,2.4745838432651506,10.0,100.0,15.0,5.0
400,7.8235294117647065,5.0,0.009396176392171525,100.0,10.0,30.0,284.9246533588958,2.426660632101536,10.0,100.0,15.0,5.0
401,7.8235294117647065,5.0,0.015359220427322164,100.0,10.0,30.0,284.1553917043158,2.411281402548937,10.0,100.0,15.0,5.0
402,7.8235294117647065,5.0,0.012115181426820052,100.0,10.0,30.0,283.6836022316165,2.4216297927699224,10.0,100.0,15.0,5.0
403,7.8235294117647065,5.0,0.013278915235195672,100.0,10.0,30.0,283.6239041137325,2.4130419758159274,10.0,100.0,15.0,5.0
404,7.8235294117647065,5.0,0.020914845484439365,100.0,10.0,30.0,287.85404286564426,2.3988891026036336,10.0,100.0,15.0,5.0
405,7.8235294117647065,5.0,0.014951680941959016,100.0,10.0,30.0,283.2589662021618,2.427804574042833,10.0,100.0,15.0,5.0
