,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
204,26.588235294117645,5.0,0.0029587798927363644,100.0,50.0,30.0,760.5742669264246,3.45423431349526,10.0,100.0,15.0,5.0
205,26.588235294117645,5.0,0.0026373654741577877,100.0,50.0,30.0,758.7805748052651,3.4599269165051583,10.0,100.0,15.0,5.0
206,26.588235294117645,5.0,0.0023379597607246466,100.0,50.0,30.0,751.6073129260416,3.4957241429251,10.0,100.0,15.0,5.0
207,26.588235294117645,5.0,0.0016765555318811558,100.0,50.0,30.0,759.6355117183556,3.460287568131145,10.0,100.0,15.0,5.0
208,26.588235294117645,5.0,0.002014826240679337,100.0,50.0,30.0,753.6574572805424,3.4886810557016847,10.0,100.0,15.0,5.0
209,26.588235294117645,5.0,0.0024269891103442334,100.0,50.0,30.0,757.5952665472527,3.4686293068658696,10.0,100.0,15.0,5.0
210,26.588235294117645,5.0,0.004230109304951147,100.0,50.0,30.0,754.0314010773898,3.4818376100711683,10.0,100.0,15.0,5.0
211,26.588235294117645,5.0,0.0037001710550919856,100.0,50.0,30.0,758.8735545750078,3.463657710532421,10.0,100.0,15.0,5.0
212,26.588235294117645,5.0,0.0036219927217735356,100.0,50.0,30.0,755.6837221915853,3.473003539819329,10.0,100.0,15.0,5.0
213,26.588235294117645,5.0,0.004391651338110978,100.0,50.0,30.0,757.8808093121461,3.464219172751958,10.0,100.0,15.0,5.0
214,26.588235294117645,5.0,0.005013994646300846,100.0,50.0,30.0,757.7651693669518,3.4597944732831647,10.0,100.0,15.0,5.0
215,26.588235294117645,5.0,0.003201934017290735,100.0,50.0,30.0,761.3100593552865,3.45081212752329,10.0,100.0,15.0,5.0
216,26.588235294117645,5.0,0.004317791953208719,100.0,50.0,30.0,761.0448567880743,3.452189530342791,10.0,100.0,15.0,5.0
217,26.588235294117645,5.0,0.0026790661893824497,100.0,50.0,30.0,758.88297739227,3.461978128424424,10.0,100.0,15.0,5.0
218,26.588235294117645,5.0,0.0021482844313692527,100.0,50.0,30.0,755.258815644579,3.4822398816202504,10.0,100.0,15.0,5.0
219,26.588235294117645,5.0,0.0026714566778047594,100.0,50.0,30.0,760.6627405179589,3.451471237293416,10.0,100.0,15.0,5.0
220,26.588235294117645,5.0,0.002668974581715478,100.0,50.0,30.0,754.8148711998297,3.4791256270109128,10.0,100.0,15.0,5.0
221,26.588235294117645,5.0,0.002286901302940314,100.0,50.0,30.0,762.9894559386893,3.4404098643681116,10.0,100.0,15.0,5.0
222,26.588235294117645,5.0,0.005028266803534874,100.0,50.0,30.0,766.2998052670793,3.4286887528019703,10.0,100.0,15.0,5.0
223,26.588235294117645,5.0,0.003018358840900447,100.0,50.0,30.0,758.4473631162141,3.463220278406742,10.0,100.0,15.0,5.0
224,26.588235294117645,5.0,0.002846065080650325,100.0,50.0,30.0,762.1301175702777,3.44494059391318,10.0,100.0,15.0,5.0
225,26.588235294117645,5.0,0.002979366553238896,100.0,50.0,30.0,758.539940824698,3.4656359745523218,10.0,100.0,15.0,5.0
226,26.588235294117645,5.0,0.004330103763050025,100.0,50.0,30.0,759.5997066842074,3.46193573905073,10.0,100.0,15.0,5.0
227,26.588235294117645,5.0,0.002260218839468548,100.0,50.0,30.0,752.0540702122652,3.4935244962598944,10.0,100.0,15.0,5.0
228,26.588235294117645,5.0,0.002481482184442641,100.0,50.0,30.0,757.5678168732825,3.4667621437743033,10.0,100.0,15.0,5.0
229,26.588235294117645,5.0,0.002484650684684058,100.0,50.0,30.0,761.2389436135446,3.4557053548493712,10.0,100.0,15.0,5.0
230,26.588235294117645,5.0,0.0035484755724503408,100.0,50.0,30.0,758.3639999224135,3.4588788875421232,10.0,100.0,15.0,5.0
231,26.588235294117645,5.0,0.004502152602967432,100.0,50.0,30.0,761.2581364378531,3.4475239858065025,10.0,100.0,15.0,5.0
232,26.588235294117645,5.0,0.00247173830123152,100.0,50.0,30.0,762.8243731819256,3.446113393746801,10.0,100.0,15.0,5.0
233,26.588235294117645,5.0,0.003191852832632298,100.0,50.0,30.0,761.93882596715,3.4510999212402145,10.0,100.0,15.0,5.0
234,26.588235294117645,5.0,0.004762388763292707,100.0,50.0,30.0,763.0964392739862,3.4397166051919696,10.0,100.0,15.0,5.0
235,26.588235294117645,5.0,0.003951802219312251,100.0,50.0,30.0,766.5020253920919,3.427527855063962,10.0,100.0,15.0,5.0
236,26.588235294117645,5.0,0.0028643119763631522,100.0,50.0,30.0,761.617382744327,3.4510119915304407,10.0,100.0,15.0,5.0
237,26.588235294117645,5.0,0.0030837762702600148,100.0,50.0,30.0,757.1883679422699,3.468077972953395,10.0,100.0,15.0,5.0
238,26.588235294117645,5.0,0.0033867451486796424,100.0,50.0,30.0,761.0672166593495,3.452397374330097,10.0,100.0,15.0,5.0
239,26.588235294117645,5.0,0.0035977507387582454,100.0,50.0,30.0,761.4132366460228,3.4492835953003107,10.0,100.0,15.0,5.0
240,26.588235294117645,5.0,0.0018819437417098928,100.0,50.0,30.0,765.2975423292249,3.433267898312856,10.0,100.0,15.0,5.0
241,26.588235294117645,5.0,0.0019592570801023213,100.0,50.0,30.0,759.5640138562728,3.456702084423229,10.0,100.0,15.0,5.0
242,26.588235294117645,5.0,0.003733339855663159,100.0,50.0,30.0,757.8130871293868,3.4668272576420254,10.0,100.0,15.0,5.0
243,26.588235294117645,5.0,0.0029587050641841726,100.0,50.0,30.0,756.9930376035076,3.474183693468095,10.0,100.0,15.0,5.0
244,26.588235294117645,5.0,0.003487652910879622,100.0,50.0,30.0,756.3940675157145,3.4731814127806064,10.0,100.0,15.0,5.0
245,26.588235294117645,5.0,0.002337373185724548,100.0,50.0,30.0,760.5871574735522,3.455271180811205,10.0,100.0,15.0,5.0
246,26.588235294117645,5.0,0.005458574516551218,100.0,50.0,30.0,756.4786011109252,3.4791161127462606,10.0,100.0,15.0,5.0
247,26.588235294117645,5.0,0.002642744536593174,100.0,50.0,30.0,771.9946664602406,3.403305969983739,10.0,100.0,15.0,5.0
248,26.588235294117645,5.0,0.0028300933794669753,100.0,50.0,30.0,759.8667325929308,3.457615101300914,10.0,100.0,15.0,5.0
249,26.588235294117645,5.0,0.0036842484799316354,100.0,50.0,30.0,760.5661171625568,3.456587759571432,10.0,100.0,15.0,5.0
250,26.588235294117645,5.0,0.0024399531744101356,100.0,50.0,30.0,759.6580023614583,3.4619495139545515,10.0,100.0,15.0,5.0
251,26.588235294117645,5.0,0.0042737850846227944,100.0,50.0,30.0,768.2348846927272,3.421189559425956,10.0,100.0,15.0,5.0
252,26.588235294117645,5.0,0.00534915167232216,100.0,50.0,30.0,764.8741212018031,3.437146066990573,10.0,100.0,15.0,5.0
253,26.588235294117645,5.0,0.004241344523348325,100.0,50.0,30.0,756.9532286213604,3.4698270303446868,10.0,100.0,15.0,5.0
254,26.588235294117645,5.0,0.004115396867402035,100.0,50.0,30.0,756.2590536955578,3.475624148046694,10.0,100.0,15.0,5.0
255,26.588235294117645,5.0,0.0038612812646413902,100.0,50.0,30.0,760.3618830305384,3.45416540592287,10.0,100.0,15.0,5.0
256,26.588235294117645,5.0,0.002797690880934916,100.0,50.0,30.0,762.9069809324959,3.443134605462426,10.0,100.0,15.0,5.0
257,26.588235294117645,5.0,0.0036977092721365867,100.0,50.0,30.0,767.6914687861065,3.4215723133515183,10.0,100.0,15.0,5.0
258,26.588235294117645,5.0,0.0022512776242219123,100.0,50.0,30.0,767.3642273752602,3.4300209390897427,10.0,100.0,15.0,5.0
259,26.588235294117645,5.0,0.004377763649443302,100.0,50.0,30.0,766.7394568968721,3.427746082949236,10.0,100.0,15.0,5.0
260,26.588235294117645,5.0,0.0033508407368439755,100.0,50.0,30.0,759.1983576549987,3.4583610630516644,10.0,100.0,15.0,5.0
261,26.588235294117645,5.0,0.0038977979722188295,100.0,50.0,30.0,759.8199752515585,3.456455785238325,10.0,100.0,15.0,5.0
262,26.588235294117645,5.0,0.0030398040042818493,100.0,50.0,30.0,754.713805032181,3.4814233077569363,10.0,100.0,15.0,5.0
263,26.588235294117645,5.0,0.003109037424448756,100.0,50.0,30.0,764.3199117644177,3.43683732096346,10.0,100.0,15.0,5.0
264,26.588235294117645,5.0,0.002790706629358838,100.0,50.0,30.0,760.1191728289682,3.462107624419083,10.0,100.0,15.0,5.0
265,26.588235294117645,5.0,0.0030020778794245385,100.0,50.0,30.0,760.2528468030907,3.4589555525603277,10.0,100.0,15.0,5.0
266,26.588235294117645,5.0,0.0024506765605175405,100.0,50.0,30.0,762.4114515976553,3.4436591120092093,10.0,100.0,15.0,5.0
267,26.588235294117645,5.0,0.004556002076412435,100.0,50.0,30.0,761.1365133427381,3.450342981484573,10.0,100.0,15.0,5.0
268,26.588235294117645,5.0,0.003116437312705528,100.0,50.0,30.0,756.4761871579676,3.471802312700932,10.0,100.0,15.0,5.0
269,26.588235294117645,5.0,0.0022751158959552855,100.0,50.0,30.0,764.66016585676,3.4308281812994283,10.0,100.0,15.0,5.0
270,26.588235294117645,5.0,0.003421022094447522,100.0,50.0,30.0,757.3482599263682,3.4710965060536227,10.0,100.0,15.0,5.0
271,26.588235294117645,5.0,0.002117186165306424,100.0,50.0,30.0,753.4229673438361,3.4884251335954843,10.0,100.0,15.0,5.0
272,26.588235294117645,5.0,0.0022396595432493827,100.0,50.0,30.0,760.7621368423337,3.4516595407651818,10.0,100.0,15.0,5.0
273,26.588235294117645,5.0,0.0031345565651265325,100.0,50.0,30.0,762.7746808683657,3.443658391613136,10.0,100.0,15.0,5.0
274,26.588235294117645,5.0,0.0026597547503259466,100.0,50.0,30.0,764.5210516764664,3.4372628297109675,10.0,100.0,15.0,5.0
275,26.588235294117645,5.0,0.0023768599816293536,100.0,50.0,30.0,766.4283274371834,3.423633029150101,10.0,100.0,15.0,5.0
276,26.588235294117645,5.0,0.004200496957862561,100.0,50.0,30.0,764.6826160625246,3.436600444966329,10.0,100.0,15.0,5.0
277,26.588235294117645,5.0,0.002805710560360402,100.0,50.0,30.0,753.0484124635047,3.4890335247123168,10.0,100.0,15.0,5.0
278,26.588235294117645,5.0,0.0030430101651272986,100.0,50.0,30.0,768.1375886188787,3.418407680086273,10.0,100.0,15.0,5.0
279,26.588235294117645,5.0,0.001887970831552691,100.0,50.0,30.0,762.7371971411325,3.4447849759871065,10.0,100.0,15.0,5.0
280,26.588235294117645,5.0,0.002462942982471839,100.0,50.0,30.0,768.1984955695042,3.4190447336843675,10.0,100.0,15.0,5.0
281,26.588235294117645,5.0,0.004320867608283175,100.0,50.0,30.0,765.2105347976723,3.432590401551084,10.0,100.0,15.0,5.0
282,26.588235294117645,5.0,0.003610012093732422,100.0,50.0,30.0,763.3658001306088,3.438894652795152,10.0,100.0,15.0,5.0
283,26.588235294117645,5.0,0.004245941803047618,100.0,50.0,30.0,765.5078092301827,3.4310281034096195,10.0,100.0,15.0,5.0
284,26.588235294117645,5.0,0.004461685822510723,100.0,50.0,30.0,755.3421989202475,3.479001634298895,10.0,100.0,15.0,5.0
285,26.588235294117645,5.0,0.003573265162696283,100.0,50.0,30.0,750.2869818469238,3.499998328563833,10.0,100.0,15.0,5.0
286,26.588235294117645,5.0,0.0024751708605177908,100.0,50.0,30.0,757.1907591806141,3.465322511531082,10.0,100.0,15.0,5.0
287,26.588235294117645,5.0,0.002906970407882759,100.0,50.0,30.0,761.7968569211491,3.4459582235101966,10.0,100.0,15.0,5.0
288,26.588235294117645,5.0,0.0021627489283946883,100.0,50.0,30.0,765.8364517138924,3.433818924950802,10.0,100.0,15.0,5.0
289,26.588235294117645,5.0,0.002626829841884064,100.0,50.0,30.0,758.9421591586171,3.4622916695866737,10.0,100.0,15.0,5.0
290,26.588235294117645,5.0,0.0035197609922855383,100.0,50.0,30.0,762.8201437822953,3.442367720122776,10.0,100.0,15.0,5.0
291,26.588235294117645,5.0,0.003980565314165314,100.0,50.0,30.0,763.3509699817283,3.437732733386611,10.0,100.0,15.0,5.0
292,26.588235294117645,5.0,0.0026493560246694343,100.0,50.0,30.0,763.1798023932713,3.4407335428507158,10.0,100.0,15.0,5.0
293,26.588235294117645,5.0,0.0035353932128135454,100.0,50.0,30.0,758.4847287716489,3.463664084957591,10.0,100.0,15.0,5.0
294,26.588235294117645,5.0,0.002369596667379962,100.0,50.0,30.0,762.0059530968812,3.4421514446266768,10.0,100.0,15.0,5.0
295,26.588235294117645,5.0,0.0022618958939743953,100.0,50.0,30.0,765.1926071377989,3.4327083497104467,10.0,100.0,15.0,5.0
296,26.588235294117645,5.0,0.003196336778618991,100.0,50.0,30.0,761.9920104629405,3.4525229175106835,10.0,100.0,15.0,5.0
297,26.588235294117645,5.0,0.00299265649715372,100.0,50.0,30.0,756.2285932164625,3.4777506766717696,10.0,100.0,15.0,5.0
298,26.588235294117645,5.0,0.0029185386380714945,100.0,50.0,30.0,762.7386807518694,3.444808702880049,10.0,100.0,15.0,5.0
299,26.588235294117645,5.0,0.004766236868058508,100.0,50.0,30.0,759.6314290835815,3.459696670739655,10.0,100.0,15.0,5.0
300,26.588235294117645,5.0,0.0029142062005014053,100.0,50.0,30.0,761.8904571064263,3.4505112340916924,10.0,100.0,15.0,5.0
301,26.588235294117645,5.0,0.002673378560333866,100.0,50.0,30.0,751.1300335608385,3.499677190268305,10.0,100.0,15.0,5.0
302,26.588235294117645,5.0,0.0035485241858186295,100.0,50.0,30.0,762.5743017054042,3.4481813166216826,10.0,100.0,15.0,5.0
303,26.588235294117645,5.0,0.0029826878250815594,100.0,50.0,30.0,767.5613213258913,3.424618578642836,10.0,100.0,15.0,5.0
304,26.588235294117645,5.0,0.0035215700809251528,100.0,50.0,30.0,756.1033424361704,3.4740127115960218,10.0,100.0,15.0,5.0
305,26.588235294117645,5.0,0.0022582804649608364,100.0,50.0,30.0,760.3051669129073,3.4521932585474073,10.0,100.0,15.0,5.0
306,26.588235294117645,5.0,0.0030582171867237612,100.0,50.0,30.0,758.1875255728394,3.466313402594364,10.0,100.0,15.0,5.0
307,26.588235294117645,5.0,0.0018544599710922133,100.0,50.0,30.0,764.0108248122145,3.4395212770246033,10.0,100.0,15.0,5.0
308,26.588235294117645,5.0,0.00288584855222928,100.0,50.0,30.0,750.6950521492978,3.502743755605806,10.0,100.0,15.0,5.0
309,26.588235294117645,5.0,0.0020203686980580313,100.0,50.0,30.0,754.2352069817002,3.4829506881930414,10.0,100.0,15.0,5.0
310,26.588235294117645,5.0,0.0026696994177241896,100.0,50.0,30.0,760.5991107336044,3.458978816754537,10.0,100.0,15.0,5.0
311,26.588235294117645,5.0,0.003346234269269628,100.0,50.0,30.0,763.0783100769421,3.4442254370258794,10.0,100.0,15.0,5.0
312,26.588235294117645,5.0,0.002717669288353308,100.0,50.0,30.0,757.409488495292,3.4677547822537984,10.0,100.0,15.0,5.0
313,26.588235294117645,5.0,0.0031571203296107933,100.0,50.0,30.0,771.923644238853,3.4036765758986145,10.0,100.0,15.0,5.0
314,26.588235294117645,5.0,0.004833683729918459,100.0,50.0,30.0,766.2444135188646,3.4303050310738596,10.0,100.0,15.0,5.0
315,26.588235294117645,5.0,0.0039240263767373225,100.0,50.0,30.0,757.1074634556173,3.468043210381086,10.0,100.0,15.0,5.0
316,26.588235294117645,5.0,0.0023134707406776904,100.0,50.0,30.0,763.9212788943139,3.436198184457265,10.0,100.0,15.0,5.0
317,26.588235294117645,5.0,0.00338829104325572,100.0,50.0,30.0,763.9455453889282,3.436565622712686,10.0,100.0,15.0,5.0
318,26.588235294117645,5.0,0.0033648898505809796,100.0,50.0,30.0,761.362579087199,3.4541900370913527,10.0,100.0,15.0,5.0
319,26.588235294117645,5.0,0.002241303163990529,100.0,50.0,30.0,757.8993534996049,3.469506525514914,10.0,100.0,15.0,5.0
320,26.588235294117645,5.0,0.004493985871934412,100.0,50.0,30.0,761.3938046967174,3.4455117340420367,10.0,100.0,15.0,5.0
321,26.588235294117645,5.0,0.003910060321830892,100.0,50.0,30.0,760.9684466245567,3.44893974379523,10.0,100.0,15.0,5.0
322,26.588235294117645,5.0,0.003729516060960683,100.0,50.0,30.0,760.925814932459,3.450147578039283,10.0,100.0,15.0,5.0
323,26.588235294117645,5.0,0.0021160081032113873,100.0,50.0,30.0,761.4894902237908,3.450534380972843,10.0,100.0,15.0,5.0
324,26.588235294117645,5.0,0.0016938103318908206,100.0,50.0,30.0,765.8138227620576,3.429808318338452,10.0,100.0,15.0,5.0
325,26.588235294117645,5.0,0.0028973889436062863,100.0,50.0,30.0,768.4260548145332,3.4179511529523094,10.0,100.0,15.0,5.0
326,26.588235294117645,5.0,0.002425355272496899,100.0,50.0,30.0,752.7256792040822,3.4945421694254604,10.0,100.0,15.0,5.0
327,26.588235294117645,5.0,0.002129421171354287,100.0,50.0,30.0,760.9608823096929,3.4547909230547584,10.0,100.0,15.0,5.0
328,26.588235294117645,5.0,0.0028971789946465433,100.0,50.0,30.0,765.4003279729468,3.4328737977895174,10.0,100.0,15.0,5.0
329,26.588235294117645,5.0,0.0041534412027113615,100.0,50.0,30.0,749.982405712866,3.5034958282916575,10.0,100.0,15.0,5.0
330,26.588235294117645,5.0,0.0020512814584358824,100.0,50.0,30.0,751.9190803974052,3.492315036327392,10.0,100.0,15.0,5.0
331,26.588235294117645,5.0,0.003273067745750313,100.0,50.0,30.0,757.3815936633173,3.4689644295743025,10.0,100.0,15.0,5.0
332,26.588235294117645,5.0,0.0034770802452222366,100.0,50.0,30.0,758.0698683893633,3.465227424266281,10.0,100.0,15.0,5.0
333,26.588235294117645,5.0,0.003407565503060631,100.0,50.0,30.0,755.6957625879675,3.4749556062121174,10.0,100.0,15.0,5.0
334,26.588235294117645,5.0,0.0033086489352869824,100.0,50.0,30.0,765.0188258936938,3.4379231037909204,10.0,100.0,15.0,5.0
335,26.588235294117645,5.0,0.003665927216712098,100.0,50.0,30.0,757.2522671366369,3.4728793150002235,10.0,100.0,15.0,5.0
336,26.588235294117645,5.0,0.003411385641294235,100.0,50.0,30.0,760.8139490453519,3.4583921092221126,10.0,100.0,15.0,5.0
337,26.588235294117645,5.0,0.00328396963380769,100.0,50.0,30.0,757.0599246582462,3.469630702235415,10.0,100.0,15.0,5.0
338,26.588235294117645,5.0,0.0022272248857119355,100.0,50.0,30.0,766.8041767767963,3.426030320887482,10.0,100.0,15.0,5.0
339,26.588235294117645,5.0,0.0029810291145430513,100.0,50.0,30.0,767.8087621782037,3.4176016860245477,10.0,100.0,15.0,5.0
340,26.588235294117645,5.0,0.0014350791621210001,100.0,50.0,30.0,763.7572166145882,3.4382159791110913,10.0,100.0,15.0,5.0
341,26.588235294117645,5.0,0.00165225905336052,100.0,50.0,30.0,766.8513926167514,3.426703360310873,10.0,100.0,15.0,5.0
342,26.588235294117645,5.0,0.003497129739242035,100.0,50.0,30.0,759.3360698056616,3.459084015729475,10.0,100.0,15.0,5.0
343,26.588235294117645,5.0,0.0034052811061709076,100.0,50.0,30.0,757.9845580831817,3.46647519610231,10.0,100.0,15.0,5.0
344,26.588235294117645,5.0,0.004429246536570619,100.0,50.0,30.0,765.4440976611686,3.4319086822317315,10.0,100.0,15.0,5.0
345,26.588235294117645,5.0,0.0023346250167302707,100.0,50.0,30.0,760.8391192679281,3.451477961969329,10.0,100.0,15.0,5.0
346,26.588235294117645,5.0,0.0030629630980954347,100.0,50.0,30.0,765.6839265096855,3.4290206248172064,10.0,100.0,15.0,5.0
347,26.588235294117645,5.0,0.0029523500995530688,100.0,50.0,30.0,757.9368622348435,3.4645320032443467,10.0,100.0,15.0,5.0
348,26.588235294117645,5.0,0.0028918042003190855,100.0,50.0,30.0,757.956252509852,3.4679109842797198,10.0,100.0,15.0,5.0
349,26.588235294117645,5.0,0.0026480196657273085,100.0,50.0,30.0,761.8833810509137,3.448955956470974,10.0,100.0,15.0,5.0
350,26.588235294117645,5.0,0.0027407842361113974,100.0,50.0,30.0,760.5550874225046,3.4611969625602685,10.0,100.0,15.0,5.0
351,26.588235294117645,5.0,0.0024441967100027207,100.0,50.0,30.0,753.1850740011203,3.4884003169111,10.0,100.0,15.0,5.0
352,26.588235294117645,5.0,0.003011212680770067,100.0,50.0,30.0,763.5572051967096,3.436700975119176,10.0,100.0,15.0,5.0
353,26.588235294117645,5.0,0.0037893985669973126,100.0,50.0,30.0,762.8137151448441,3.4439902175873134,10.0,100.0,15.0,5.0
354,26.588235294117645,5.0,0.005245644258488289,100.0,50.0,30.0,759.3529374286767,3.4591431795901086,10.0,100.0,15.0,5.0
355,26.588235294117645,5.0,0.004191302249948149,100.0,50.0,30.0,768.1588758180163,3.4231546642837016,10.0,100.0,15.0,5.0
356,26.588235294117645,5.0,0.003217811555625659,100.0,50.0,30.0,756.2633501244318,3.4778576867786253,10.0,100.0,15.0,5.0
357,26.588235294117645,5.0,0.0029486463638881463,100.0,50.0,30.0,755.801627047824,3.4714904723313103,10.0,100.0,15.0,5.0
358,26.588235294117645,5.0,0.0022510141547937208,100.0,50.0,30.0,765.2937242890583,3.4292296402587565,10.0,100.0,15.0,5.0
359,26.588235294117645,5.0,0.0028036738077427802,100.0,50.0,30.0,759.2713592810692,3.4592318338216774,10.0,100.0,15.0,5.0
360,26.588235294117645,5.0,0.004277748507672165,100.0,50.0,30.0,757.5763833010462,3.468534708203079,10.0,100.0,15.0,5.0
361,26.588235294117645,5.0,0.0035949093113605683,100.0,50.0,30.0,762.7805299858525,3.442198490697436,10.0,100.0,15.0,5.0
362,26.588235294117645,5.0,0.003908909861080721,100.0,50.0,30.0,761.2460531865978,3.4519000207731994,10.0,100.0,15.0,5.0
363,26.588235294117645,5.0,0.0038724132896131233,100.0,50.0,30.0,757.8556776755901,3.4649675835528404,10.0,100.0,15.0,5.0
364,26.588235294117645,5.0,0.0031270566544211688,100.0,50.0,30.0,766.1000623407562,3.436379057556339,10.0,100.0,15.0,5.0
365,26.588235294117645,5.0,0.002675404873356052,100.0,50.0,30.0,761.0508107852264,3.4556657058660174,10.0,100.0,15.0,5.0
366,26.588235294117645,5.0,0.0025283443622223594,100.0,50.0,30.0,760.4295848862379,3.459170554189223,10.0,100.0,15.0,5.0
367,26.588235294117645,5.0,0.002193700034238349,100.0,50.0,30.0,765.5073855591611,3.429989677000535,10.0,100.0,15.0,5.0
368,26.588235294117645,5.0,0.0034655257873672037,100.0,50.0,30.0,760.5659002425732,3.455721083797769,10.0,100.0,15.0,5.0
369,26.588235294117645,5.0,0.002882839374573871,100.0,50.0,30.0,762.9779074880618,3.444809130356369,10.0,100.0,15.0,5.0
370,26.588235294117645,5.0,0.0029013586795956356,100.0,50.0,30.0,764.9182692300822,3.435855081750677,10.0,100.0,15.0,5.0
371,26.588235294117645,5.0,0.0030829971314205265,100.0,50.0,30.0,756.9197981375142,3.471631719638483,10.0,100.0,15.0,5.0
372,26.588235294117645,5.0,0.003201166874098946,100.0,50.0,30.0,759.4628897476366,3.461050868027859,10.0,100.0,15.0,5.0
373,26.588235294117645,5.0,0.0022598426205145796,100.0,50.0,30.0,763.3695092576609,3.4432704745861855,10.0,100.0,15.0,5.0
374,26.588235294117645,5.0,0.003604487426958208,100.0,50.0,30.0,754.5072181247059,3.485026961356321,10.0,100.0,15.0,5.0
375,26.588235294117645,5.0,0.002338217362453118,100.0,50.0,30.0,759.0804113162927,3.4660146932788902,10.0,100.0,15.0,5.0
376,26.588235294117645,5.0,0.002794085890009557,100.0,50.0,30.0,765.9263255436082,3.4306666862217052,10.0,100.0,15.0,5.0
377,26.588235294117645,5.0,0.0035899641149624325,100.0,50.0,30.0,757.7091745345878,3.466258431087767,10.0,100.0,15.0,5.0
378,26.588235294117645,5.0,0.003628382886078659,100.0,50.0,30.0,767.7194897032059,3.4231402329759155,10.0,100.0,15.0,5.0
379,26.588235294117645,5.0,0.0034333335284953267,100.0,50.0,30.0,756.508213227545,3.4722971748863047,10.0,100.0,15.0,5.0
380,26.588235294117645,5.0,0.0035266268976091946,100.0,50.0,30.0,767.5740256356578,3.4255406054536848,10.0,100.0,15.0,5.0
381,26.588235294117645,5.0,0.0031401355953698464,100.0,50.0,30.0,761.0855868176349,3.450298470741239,10.0,100.0,15.0,5.0
382,26.588235294117645,5.0,0.00319133330798533,100.0,50.0,30.0,756.3678399340522,3.477355050235126,10.0,100.0,15.0,5.0
383,26.588235294117645,5.0,0.0030631576666265113,100.0,50.0,30.0,751.5035102387715,3.4957093053265185,10.0,100.0,15.0,5.0
384,26.588235294117645,5.0,0.003391306747286515,100.0,50.0,30.0,770.0496277144804,3.414238156729758,10.0,100.0,15.0,5.0
385,26.588235294117645,5.0,0.002909521270721272,100.0,50.0,30.0,763.5334366009431,3.441987471635005,10.0,100.0,15.0,5.0
386,26.588235294117645,5.0,0.0019544095962477927,100.0,50.0,30.0,760.4127581893059,3.4526068723949166,10.0,100.0,15.0,5.0
387,26.588235294117645,5.0,0.004285461308463273,100.0,50.0,30.0,760.2097622728712,3.4569074078715194,10.0,100.0,15.0,5.0
388,26.588235294117645,5.0,0.004740438906997274,100.0,50.0,30.0,753.5704546764127,3.4831840897664375,10.0,100.0,15.0,5.0
389,26.588235294117645,5.0,0.0025454357608417893,100.0,50.0,30.0,761.2652289002953,3.4545160310265834,10.0,100.0,15.0,5.0
390,26.588235294117645,5.0,0.0028598053733054963,100.0,50.0,30.0,765.0929284001395,3.43696234336747,10.0,100.0,15.0,5.0
391,26.588235294117645,5.0,0.0029777150534885314,100.0,50.0,30.0,767.782718335171,3.416223016548471,10.0,100.0,15.0,5.0
392,26.588235294117645,5.0,0.0036537378948785235,100.0,50.0,30.0,758.6675351643543,3.4667469893571914,10.0,100.0,15.0,5.0
393,26.588235294117645,5.0,0.002406996546751389,100.0,50.0,30.0,756.0913044352526,3.473615493049428,10.0,100.0,15.0,5.0
394,26.588235294117645,5.0,0.0035614120102637234,100.0,50.0,30.0,762.634941476591,3.44494120904469,10.0,100.0,15.0,5.0
395,26.588235294117645,5.0,0.0037376607295315583,100.0,50.0,30.0,759.7909215238702,3.4545640656954553,10.0,100.0,15.0,5.0
396,26.588235294117645,5.0,0.0024988102693355462,100.0,50.0,30.0,759.2955043209727,3.458786855899368,10.0,100.0,15.0,5.0
397,26.588235294117645,5.0,0.003770160671426642,100.0,50.0,30.0,769.0540389622865,3.420238563288352,10.0,100.0,15.0,5.0
398,26.588235294117645,5.0,0.0022253526931372654,100.0,50.0,30.0,769.0685330975645,3.419064958076194,10.0,100.0,15.0,5.0
399,26.588235294117645,5.0,0.003322858766347622,100.0,50.0,30.0,768.303647036981,3.422184494549414,10.0,100.0,15.0,5.0
400,26.588235294117645,5.0,0.0021968704447839636,100.0,50.0,30.0,762.3520791884739,3.445674108268233,10.0,100.0,15.0,5.0
401,26.588235294117645,5.0,0.003468222303463707,100.0,50.0,30.0,760.3531713962049,3.4564713198389745,10.0,100.0,15.0,5.0
402,26.588235294117645,5.0,0.003202780003871488,100.0,50.0,30.0,764.698969319969,3.436037282915151,10.0,100.0,15.0,5.0
403,26.588235294117645,5.0,0.0016201841396333192,100.0,50.0,30.0,759.2572840038757,3.4627318074351288,10.0,100.0,15.0,5.0
404,26.588235294117645,5.0,0.0035427366745732483,100.0,50.0,30.0,756.0272651258523,3.4721266212461033,10.0,100.0,15.0,5.0
405,26.588235294117645,5.0,0.003397091431589549,100.0,50.0,30.0,762.2292604283174,3.444444567086143,10.0,100.0,15.0,5.0
406,26.588235294117645,5.0,0.004099844529298237,100.0,50.0,30.0,749.9071907479,3.5047167495873266,10.0,100.0,15.0,5.0
407,26.588235294117645,5.0,0.005327818256228326,100.0,50.0,30.0,769.0363087744425,3.412418240585061,10.0,100.0,15.0,5.0
408,26.588235294117645,5.0,0.003031205395143269,100.0,50.0,30.0,758.3265243145345,3.4639150548046493,10.0,100.0,15.0,5.0
