,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
204,28.294117647058826,5.0,0.002815429283151066,100.0,50.0,30.0,877.916574381235,3.1883462102769036,10.0,100.0,15.0,5.0
205,28.294117647058826,5.0,0.0020832301617140134,100.0,50.0,30.0,881.075893296876,3.177105479991752,10.0,100.0,15.0,5.0
206,28.294117647058826,5.0,0.0027208650918035754,100.0,50.0,30.0,879.157610302364,3.1848579634981586,10.0,100.0,15.0,5.0
207,28.294117647058826,5.0,0.003226700124321899,100.0,50.0,30.0,882.1323780274366,3.1753775286295247,10.0,100.0,15.0,5.0
208,28.294117647058826,5.0,0.0031900432245536283,100.0,50.0,30.0,881.2982946910719,3.1761115113099168,10.0,100.0,15.0,5.0
209,28.294117647058826,5.0,0.002829531994169638,100.0,50.0,30.0,879.1109399124751,3.1827916323262455,10.0,100.0,15.0,5.0
210,28.294117647058826,5.0,0.002355692665981998,100.0,50.0,30.0,873.386609020924,3.204259938804053,10.0,100.0,15.0,5.0
211,28.294117647058826,5.0,0.0032801684371810847,100.0,50.0,30.0,879.5094863487262,3.1826253043838553,10.0,100.0,15.0,5.0
212,28.294117647058826,5.0,0.002122837265613395,100.0,50.0,30.0,880.8784638437659,3.1758891058045413,10.0,100.0,15.0,5.0
213,28.294117647058826,5.0,0.0029305191525939417,100.0,50.0,30.0,884.3133030883274,3.1668368383533685,10.0,100.0,15.0,5.0
214,28.294117647058826,5.0,0.0027232617200428307,100.0,50.0,30.0,888.2669305188725,3.150170872308887,10.0,100.0,15.0,5.0
215,28.294117647058826,5.0,0.0035293909844568198,100.0,50.0,30.0,885.2601266418005,3.1614314304935793,10.0,100.0,15.0,5.0
216,28.294117647058826,5.0,0.002586165560952081,100.0,50.0,30.0,881.6213120369962,3.1719719384793277,10.0,100.0,15.0,5.0
217,28.294117647058826,5.0,0.0029220608186571262,100.0,50.0,30.0,892.0670097581001,3.1366109394478063,10.0,100.0,15.0,5.0
218,28.294117647058826,5.0,0.0019152232236672858,100.0,50.0,30.0,885.9070147102271,3.1564201686866062,10.0,100.0,15.0,5.0
219,28.294117647058826,5.0,0.00267869051329795,100.0,50.0,30.0,881.4302743363643,3.1738167784994014,10.0,100.0,15.0,5.0
220,28.294117647058826,5.0,0.0025903528035943675,100.0,50.0,30.0,881.3515722668515,3.1780141587281685,10.0,100.0,15.0,5.0
221,28.294117647058826,5.0,0.0029616041999436576,100.0,50.0,30.0,879.0396269638884,3.1829255895191326,10.0,100.0,15.0,5.0
222,28.294117647058826,5.0,0.001894310626801754,100.0,50.0,30.0,885.192132332514,3.1591182287982504,10.0,100.0,15.0,5.0
223,28.294117647058826,5.0,0.0022712489608341557,100.0,50.0,30.0,880.7498530813034,3.175210487550952,10.0,100.0,15.0,5.0
224,28.294117647058826,5.0,0.0024210678780139,100.0,50.0,30.0,881.665902346363,3.1774640741895683,10.0,100.0,15.0,5.0
225,28.294117647058826,5.0,0.0027692564616250436,100.0,50.0,30.0,880.3095875932477,3.178207449672594,10.0,100.0,15.0,5.0
226,28.294117647058826,5.0,0.003731219383676437,100.0,50.0,30.0,881.0252103228719,3.1752190726506146,10.0,100.0,15.0,5.0
227,28.294117647058826,5.0,0.0037640078980134325,100.0,50.0,30.0,881.5609623353873,3.1773428715670424,10.0,100.0,15.0,5.0
228,28.294117647058826,5.0,0.003619771701339234,100.0,50.0,30.0,882.4889291364734,3.1691640223142175,10.0,100.0,15.0,5.0
229,28.294117647058826,5.0,0.0025971718402893426,100.0,50.0,30.0,877.6609501396572,3.188071432190468,10.0,100.0,15.0,5.0
230,28.294117647058826,5.0,0.002878606082991249,100.0,50.0,30.0,875.28967137946,3.1934324153474765,10.0,100.0,15.0,5.0
231,28.294117647058826,5.0,0.0018679222776243206,100.0,50.0,30.0,884.0573344022204,3.166746196012705,10.0,100.0,15.0,5.0
232,28.294117647058826,5.0,0.002765021571092437,100.0,50.0,30.0,884.0979868194403,3.1640982043559305,10.0,100.0,15.0,5.0
233,28.294117647058826,5.0,0.0025172450737774485,100.0,50.0,30.0,885.3971965347187,3.1663053579907605,10.0,100.0,15.0,5.0
234,28.294117647058826,5.0,0.002208691382801924,100.0,50.0,30.0,885.7132970897947,3.1578573132607457,10.0,100.0,15.0,5.0
235,28.294117647058826,5.0,0.003192973754253913,100.0,50.0,30.0,883.3216304390124,3.1680356126075955,10.0,100.0,15.0,5.0
236,28.294117647058826,5.0,0.002491721106534671,100.0,50.0,30.0,877.1018083262608,3.184696223811841,10.0,100.0,15.0,5.0
237,28.294117647058826,5.0,0.0017349379823030334,100.0,50.0,30.0,877.6952669276418,3.1853501363079615,10.0,100.0,15.0,5.0
238,28.294117647058826,5.0,0.0030363312805765817,100.0,50.0,30.0,890.4276364554112,3.1392447503752003,10.0,100.0,15.0,5.0
239,28.294117647058826,5.0,0.0023378516813151516,100.0,50.0,30.0,884.1703952141831,3.164962657191483,10.0,100.0,15.0,5.0
240,28.294117647058826,5.0,0.0028586044519159606,100.0,50.0,30.0,886.5478926401639,3.153511674019437,10.0,100.0,15.0,5.0
241,28.294117647058826,5.0,0.0028369998710990082,100.0,50.0,30.0,888.0572117570077,3.149740364439197,10.0,100.0,15.0,5.0
242,28.294117647058826,5.0,0.0028705544342697165,100.0,50.0,30.0,883.0945824315532,3.1652387056973352,10.0,100.0,15.0,5.0
243,28.294117647058826,5.0,0.0036996030573543527,100.0,50.0,30.0,881.5838537964535,3.1740081943635983,10.0,100.0,15.0,5.0
244,28.294117647058826,5.0,0.0028807020818636788,100.0,50.0,30.0,879.0282343043427,3.18459738884475,10.0,100.0,15.0,5.0
245,28.294117647058826,5.0,0.003700720302048857,100.0,50.0,30.0,886.7185705364324,3.1553754353817265,10.0,100.0,15.0,5.0
246,28.294117647058826,5.0,0.004212456311745314,100.0,50.0,30.0,885.1040039176623,3.1568728470922087,10.0,100.0,15.0,5.0
247,28.294117647058826,5.0,0.0012547772866774737,100.0,50.0,30.0,880.9853110231646,3.175406714657094,10.0,100.0,15.0,5.0
248,28.294117647058826,5.0,0.0032014921962164847,100.0,50.0,30.0,879.6270577717333,3.1808011702041123,10.0,100.0,15.0,5.0
249,28.294117647058826,5.0,0.0031003597680994196,100.0,50.0,30.0,883.7494416233151,3.1657699050486445,10.0,100.0,15.0,5.0
250,28.294117647058826,5.0,0.0026289475930355737,100.0,50.0,30.0,885.9209308193367,3.157515545355099,10.0,100.0,15.0,5.0
251,28.294117647058826,5.0,0.0025184415308809336,100.0,50.0,30.0,882.2159309481726,3.1732089784606896,10.0,100.0,15.0,5.0
252,28.294117647058826,5.0,0.0042821520841737045,100.0,50.0,30.0,878.6644215581287,3.1810466556015684,10.0,100.0,15.0,5.0
253,28.294117647058826,5.0,0.001869310827139486,100.0,50.0,30.0,883.6364840171233,3.167921034888661,10.0,100.0,15.0,5.0
254,28.294117647058826,5.0,0.0025873131931415986,100.0,50.0,30.0,886.8587195885111,3.1551841417359205,10.0,100.0,15.0,5.0
255,28.294117647058826,5.0,0.002697185666647933,100.0,50.0,30.0,881.1253909919909,3.1740714352323898,10.0,100.0,15.0,5.0
256,28.294117647058826,5.0,0.00258483486464992,100.0,50.0,30.0,881.254578163357,3.173994605523599,10.0,100.0,15.0,5.0
257,28.294117647058826,5.0,0.003742071092993735,100.0,50.0,30.0,874.9785324087062,3.199186597180121,10.0,100.0,15.0,5.0
258,28.294117647058826,5.0,0.002767720919749655,100.0,50.0,30.0,886.5306944081284,3.158396992791427,10.0,100.0,15.0,5.0
259,28.294117647058826,5.0,0.001723849484180429,100.0,50.0,30.0,885.0657488752045,3.1604873312588637,10.0,100.0,15.0,5.0
260,28.294117647058826,5.0,0.002585066251499313,100.0,50.0,30.0,887.8076050738165,3.1517435477303226,10.0,100.0,15.0,5.0
261,28.294117647058826,5.0,0.0022016575667166806,100.0,50.0,30.0,882.1477464126468,3.1729913528292473,10.0,100.0,15.0,5.0
262,28.294117647058826,5.0,0.0022423948226885605,100.0,50.0,30.0,880.8267737153709,3.178158264592688,10.0,100.0,15.0,5.0
263,28.294117647058826,5.0,0.0018389836822394708,100.0,50.0,30.0,886.8327202006262,3.1541930182527884,10.0,100.0,15.0,5.0
264,28.294117647058826,5.0,0.0020276900135111175,100.0,50.0,30.0,876.7231929166096,3.1964765850061587,10.0,100.0,15.0,5.0
265,28.294117647058826,5.0,0.0022794350615094722,100.0,50.0,30.0,889.7100914056042,3.145279379228581,10.0,100.0,15.0,5.0
266,28.294117647058826,5.0,0.002749137551321972,100.0,50.0,30.0,876.048269503652,3.1964547849528104,10.0,100.0,15.0,5.0
267,28.294117647058826,5.0,0.0031251606248804114,100.0,50.0,30.0,876.154049247762,3.1908087763929753,10.0,100.0,15.0,5.0
268,28.294117647058826,5.0,0.001821613476403682,100.0,50.0,30.0,877.579260198664,3.188604675505546,10.0,100.0,15.0,5.0
269,28.294117647058826,5.0,0.002297006930804458,100.0,50.0,30.0,888.7908601806472,3.146341413607665,10.0,100.0,15.0,5.0
270,28.294117647058826,5.0,0.003721120932765576,100.0,50.0,30.0,877.8164953745494,3.188611436704486,10.0,100.0,15.0,5.0
271,28.294117647058826,5.0,0.0024959463001821888,100.0,50.0,30.0,890.1654230582502,3.142899935839608,10.0,100.0,15.0,5.0
272,28.294117647058826,5.0,0.004794773497497967,100.0,50.0,30.0,885.6823836367324,3.163591087240003,10.0,100.0,15.0,5.0
273,28.294117647058826,5.0,0.0033268257550321894,100.0,50.0,30.0,883.2545756432388,3.1667338964210714,10.0,100.0,15.0,5.0
274,28.294117647058826,5.0,0.002686863431422341,100.0,50.0,30.0,877.8687492555024,3.189469518836367,10.0,100.0,15.0,5.0
275,28.294117647058826,5.0,0.001810333871273241,100.0,50.0,30.0,887.9843662090689,3.150960459320852,10.0,100.0,15.0,5.0
276,28.294117647058826,5.0,0.0028779533872846782,100.0,50.0,30.0,884.1373344915212,3.160514858740673,10.0,100.0,15.0,5.0
277,28.294117647058826,5.0,0.001951548158841334,100.0,50.0,30.0,887.0821271644776,3.154525890135307,10.0,100.0,15.0,5.0
278,28.294117647058826,5.0,0.002315327176405872,100.0,50.0,30.0,881.5939986839275,3.1725352949420236,10.0,100.0,15.0,5.0
279,28.294117647058826,5.0,0.0040580593330537705,100.0,50.0,30.0,887.928631954526,3.1494866558995875,10.0,100.0,15.0,5.0
280,28.294117647058826,5.0,0.0025147003313360453,100.0,50.0,30.0,877.7878642564812,3.1877484327643226,10.0,100.0,15.0,5.0
281,28.294117647058826,5.0,0.002752921478195766,100.0,50.0,30.0,877.4738126661273,3.184190514156955,10.0,100.0,15.0,5.0
282,28.294117647058826,5.0,0.002524957815556745,100.0,50.0,30.0,879.0749322521491,3.185071500251159,10.0,100.0,15.0,5.0
283,28.294117647058826,5.0,0.0030039180814809122,100.0,50.0,30.0,880.2197616500953,3.1796638416891625,10.0,100.0,15.0,5.0
284,28.294117647058826,5.0,0.0025131241302397372,100.0,50.0,30.0,879.6917547046771,3.1846539991357377,10.0,100.0,15.0,5.0
285,28.294117647058826,5.0,0.0022738911757197136,100.0,50.0,30.0,884.5193880492775,3.1650492096690632,10.0,100.0,15.0,5.0
286,28.294117647058826,5.0,0.001776345940174307,100.0,50.0,30.0,876.411587006079,3.1929466853791886,10.0,100.0,15.0,5.0
287,28.294117647058826,5.0,0.00394620984551074,100.0,50.0,30.0,891.5574336251578,3.138703581191717,10.0,100.0,15.0,5.0
288,28.294117647058826,5.0,0.0032987331815836404,100.0,50.0,30.0,884.0801748149504,3.1658003692089,10.0,100.0,15.0,5.0
289,28.294117647058826,5.0,0.0019379524355827265,100.0,50.0,30.0,885.9938968112667,3.159340842351293,10.0,100.0,15.0,5.0
290,28.294117647058826,5.0,0.0020339194003798898,100.0,50.0,30.0,891.5634142902965,3.1384916568672563,10.0,100.0,15.0,5.0
291,28.294117647058826,5.0,0.003546458059907279,100.0,50.0,30.0,886.86878345077,3.151428494677855,10.0,100.0,15.0,5.0
292,28.294117647058826,5.0,0.0034688428605409993,100.0,50.0,30.0,885.0443429912775,3.161764976322441,10.0,100.0,15.0,5.0
293,28.294117647058826,5.0,0.0038569039115377564,100.0,50.0,30.0,883.4613068346731,3.1663641667933664,10.0,100.0,15.0,5.0
294,28.294117647058826,5.0,0.002417202630135716,100.0,50.0,30.0,880.8974372484106,3.1804422756428536,10.0,100.0,15.0,5.0
295,28.294117647058826,5.0,0.002401880976098106,100.0,50.0,30.0,881.3585756871856,3.1774270469329218,10.0,100.0,15.0,5.0
296,28.294117647058826,5.0,0.0023756849310871296,100.0,50.0,30.0,879.3996192595993,3.182674306474546,10.0,100.0,15.0,5.0
297,28.294117647058826,5.0,0.003449031973868212,100.0,50.0,30.0,884.1242841696269,3.163606908031179,10.0,100.0,15.0,5.0
298,28.294117647058826,5.0,0.0030466945832070364,100.0,50.0,30.0,887.0452686482978,3.1553465344678804,10.0,100.0,15.0,5.0
299,28.294117647058826,5.0,0.0031157650095807133,100.0,50.0,30.0,895.2191879284265,3.125892021986502,10.0,100.0,15.0,5.0
300,28.294117647058826,5.0,0.002111344462790365,100.0,50.0,30.0,886.9105346535187,3.1523940161498305,10.0,100.0,15.0,5.0
301,28.294117647058826,5.0,0.0030356360952513333,100.0,50.0,30.0,892.4922980317265,3.133103054377621,10.0,100.0,15.0,5.0
302,28.294117647058826,5.0,0.002335252631591016,100.0,50.0,30.0,881.9437428750191,3.1718716792898105,10.0,100.0,15.0,5.0
303,28.294117647058826,5.0,0.0024828526597331212,100.0,50.0,30.0,881.643549861125,3.175917672113908,10.0,100.0,15.0,5.0
304,28.294117647058826,5.0,0.003444569181513256,100.0,50.0,30.0,878.1466597082872,3.1831619622492213,10.0,100.0,15.0,5.0
305,28.294117647058826,5.0,0.0036671881678310182,100.0,50.0,30.0,880.3696525871226,3.1832061129179126,10.0,100.0,15.0,5.0
306,28.294117647058826,5.0,0.0019576575920387104,100.0,50.0,30.0,886.681894499014,3.154531431217294,10.0,100.0,15.0,5.0
307,28.294117647058826,5.0,0.0028831570605351085,100.0,50.0,30.0,885.8862366808797,3.159256952202874,10.0,100.0,15.0,5.0
308,28.294117647058826,5.0,0.0031935112948025778,100.0,50.0,30.0,881.8205273871168,3.1737399258012933,10.0,100.0,15.0,5.0
309,28.294117647058826,5.0,0.0029577949170572853,100.0,50.0,30.0,882.78557163233,3.171446181718341,10.0,100.0,15.0,5.0
310,28.294117647058826,5.0,0.003494398403014792,100.0,50.0,30.0,886.9070937916299,3.1518250694470313,10.0,100.0,15.0,5.0
311,28.294117647058826,5.0,0.0035059177124877557,100.0,50.0,30.0,882.0034475703533,3.1753830829102285,10.0,100.0,15.0,5.0
312,28.294117647058826,5.0,0.0021221167167028198,100.0,50.0,30.0,875.1355626815332,3.1976469124552307,10.0,100.0,15.0,5.0
313,28.294117647058826,5.0,0.0017537181864530902,100.0,50.0,30.0,878.3833426534397,3.1782249367002686,10.0,100.0,15.0,5.0
314,28.294117647058826,5.0,0.002196800160063601,100.0,50.0,30.0,878.0168967191012,3.1863609452539174,10.0,100.0,15.0,5.0
315,28.294117647058826,5.0,0.002410646130224529,100.0,50.0,30.0,873.926385521564,3.2021763491506117,10.0,100.0,15.0,5.0
316,28.294117647058826,5.0,0.0021391469223749717,100.0,50.0,30.0,877.353422361272,3.192037338148573,10.0,100.0,15.0,5.0
317,28.294117647058826,5.0,0.002551793365424245,100.0,50.0,30.0,885.9906046621737,3.1559767022021457,10.0,100.0,15.0,5.0
318,28.294117647058826,5.0,0.0030490475843840312,100.0,50.0,30.0,886.6883212521291,3.1558595834262997,10.0,100.0,15.0,5.0
319,28.294117647058826,5.0,0.0025866833486659063,100.0,50.0,30.0,872.5159959871129,3.2063288280676554,10.0,100.0,15.0,5.0
320,28.294117647058826,5.0,0.0031599215508207007,100.0,50.0,30.0,884.0180607041731,3.170939982670803,10.0,100.0,15.0,5.0
321,28.294117647058826,5.0,0.002615284850985343,100.0,50.0,30.0,878.0990107211126,3.185901219004848,10.0,100.0,15.0,5.0
322,28.294117647058826,5.0,0.00365717958220621,100.0,50.0,30.0,878.8864024561361,3.181933674212376,10.0,100.0,15.0,5.0
323,28.294117647058826,5.0,0.003806611277844084,100.0,50.0,30.0,887.6827569379412,3.151877372370767,10.0,100.0,15.0,5.0
324,28.294117647058826,5.0,0.004724730955557742,100.0,50.0,30.0,880.2724252967976,3.17819064956563,10.0,100.0,15.0,5.0
325,28.294117647058826,5.0,0.0028597541034364573,100.0,50.0,30.0,881.1404200107613,3.175191577669803,10.0,100.0,15.0,5.0
326,28.294117647058826,5.0,0.0019492764637899405,100.0,50.0,30.0,875.5922312076732,3.195884656668102,10.0,100.0,15.0,5.0
327,28.294117647058826,5.0,0.0015150436449373006,100.0,50.0,30.0,879.5406059562257,3.1793190366260218,10.0,100.0,15.0,5.0
328,28.294117647058826,5.0,0.00209780653124254,100.0,50.0,30.0,872.1594457087311,3.2086658597905546,10.0,100.0,15.0,5.0
329,28.294117647058826,5.0,0.002780163161789564,100.0,50.0,30.0,882.80371335138,3.17185941636654,10.0,100.0,15.0,5.0
330,28.294117647058826,5.0,0.0037995278738791383,100.0,50.0,30.0,879.2047974213605,3.1857809710140024,10.0,100.0,15.0,5.0
331,28.294117647058826,5.0,0.0023488332462769444,100.0,50.0,30.0,879.6302920466338,3.1786569803602274,10.0,100.0,15.0,5.0
332,28.294117647058826,5.0,0.001875237748362129,100.0,50.0,30.0,883.3493134298265,3.1653324322237943,10.0,100.0,15.0,5.0
333,28.294117647058826,5.0,0.0040762447409920044,100.0,50.0,30.0,884.4984148688336,3.167847276341228,10.0,100.0,15.0,5.0
334,28.294117647058826,5.0,0.003399054517104239,100.0,50.0,30.0,878.5703912309476,3.1833552629431923,10.0,100.0,15.0,5.0
335,28.294117647058826,5.0,0.00528490564635836,100.0,50.0,30.0,876.3406309645476,3.1901630766700757,10.0,100.0,15.0,5.0
336,28.294117647058826,5.0,0.00202572745719082,100.0,50.0,30.0,882.7221110498917,3.1686929261582306,10.0,100.0,15.0,5.0
337,28.294117647058826,5.0,0.0019235747018042375,100.0,50.0,30.0,881.2646518023894,3.174767058163043,10.0,100.0,15.0,5.0
338,28.294117647058826,5.0,0.0032716196146963137,100.0,50.0,30.0,887.7043891323327,3.153051480085955,10.0,100.0,15.0,5.0
339,28.294117647058826,5.0,0.003665001578350597,100.0,50.0,30.0,883.8783047117586,3.1603410378777963,10.0,100.0,15.0,5.0
340,28.294117647058826,5.0,0.0026972598414844646,100.0,50.0,30.0,887.2809189106279,3.1555510786305327,10.0,100.0,15.0,5.0
341,28.294117647058826,5.0,0.0017030518509522693,100.0,50.0,30.0,885.4056667487098,3.160950835970524,10.0,100.0,15.0,5.0
342,28.294117647058826,5.0,0.0037930582146645494,100.0,50.0,30.0,876.0294721752127,3.193171203875829,10.0,100.0,15.0,5.0
343,28.294117647058826,5.0,0.003115834884635015,100.0,50.0,30.0,888.6047051797555,3.1491414409786387,10.0,100.0,15.0,5.0
344,28.294117647058826,5.0,0.0022114781133369386,100.0,50.0,30.0,882.6230093626879,3.172734994540063,10.0,100.0,15.0,5.0
345,28.294117647058826,5.0,0.002971534084121026,100.0,50.0,30.0,879.65899967474,3.1812954056522798,10.0,100.0,15.0,5.0
346,28.294117647058826,5.0,0.0029290373682188463,100.0,50.0,30.0,871.0064330399024,3.2118770952412836,10.0,100.0,15.0,5.0
347,28.294117647058826,5.0,0.0023966051935971253,100.0,50.0,30.0,887.2304189569743,3.151002582944382,10.0,100.0,15.0,5.0
348,28.294117647058826,5.0,0.0021645301243495467,100.0,50.0,30.0,872.5061208161192,3.204043899494022,10.0,100.0,15.0,5.0
349,28.294117647058826,5.0,0.0024608043193592166,100.0,50.0,30.0,891.0412654278648,3.1407722983126183,10.0,100.0,15.0,5.0
350,28.294117647058826,5.0,0.002463676434179652,100.0,50.0,30.0,883.1911308392029,3.168092325451177,10.0,100.0,15.0,5.0
351,28.294117647058826,5.0,0.0037929319265943323,100.0,50.0,30.0,889.0068827365727,3.146704835078194,10.0,100.0,15.0,5.0
352,28.294117647058826,5.0,0.0033245897659244985,100.0,50.0,30.0,884.9508691254096,3.1672838498230655,10.0,100.0,15.0,5.0
353,28.294117647058826,5.0,0.0024674131192292397,100.0,50.0,30.0,889.2748207774856,3.1453570998332125,10.0,100.0,15.0,5.0
354,28.294117647058826,5.0,0.0031597596524233816,100.0,50.0,30.0,880.306941994209,3.1763282841905167,10.0,100.0,15.0,5.0
355,28.294117647058826,5.0,0.0027792164491648166,100.0,50.0,30.0,882.7382171909545,3.1723664625922825,10.0,100.0,15.0,5.0
356,28.294117647058826,5.0,0.001774187685357118,100.0,50.0,30.0,883.9680918869578,3.1684203374346374,10.0,100.0,15.0,5.0
357,28.294117647058826,5.0,0.0023158462780116123,100.0,50.0,30.0,878.9722960211952,3.1817192679029342,10.0,100.0,15.0,5.0
358,28.294117647058826,5.0,0.001683640888914057,100.0,50.0,30.0,878.8790694930639,3.185605664660423,10.0,100.0,15.0,5.0
359,28.294117647058826,5.0,0.003409640129992489,100.0,50.0,30.0,891.2542489180606,3.138666464742281,10.0,100.0,15.0,5.0
360,28.294117647058826,5.0,0.00221880785991274,100.0,50.0,30.0,879.8501166704094,3.1764970054090673,10.0,100.0,15.0,5.0
361,28.294117647058826,5.0,0.003350089008240664,100.0,50.0,30.0,884.8762698814029,3.1603699824083216,10.0,100.0,15.0,5.0
362,28.294117647058826,5.0,0.0033992503095998826,100.0,50.0,30.0,869.3838209835419,3.217707781949121,10.0,100.0,15.0,5.0
363,28.294117647058826,5.0,0.002682043496685525,100.0,50.0,30.0,881.6435632232916,3.1742656684902277,10.0,100.0,15.0,5.0
364,28.294117647058826,5.0,0.003196469984626748,100.0,50.0,30.0,879.3374707111932,3.184269392493076,10.0,100.0,15.0,5.0
365,28.294117647058826,5.0,0.0013157160475442597,100.0,50.0,30.0,883.3047102161122,3.167836165544311,10.0,100.0,15.0,5.0
366,28.294117647058826,5.0,0.0028916135581144226,100.0,50.0,30.0,877.5515549207404,3.1875682784031643,10.0,100.0,15.0,5.0
367,28.294117647058826,5.0,0.002542870617157484,100.0,50.0,30.0,875.5502646896538,3.1984233843435406,10.0,100.0,15.0,5.0
368,28.294117647058826,5.0,0.0024382151792335786,100.0,50.0,30.0,879.1173336162537,3.1877578469338497,10.0,100.0,15.0,5.0
369,28.294117647058826,5.0,0.0028011399631773207,100.0,50.0,30.0,881.6956530925547,3.1722430099524477,10.0,100.0,15.0,5.0
370,28.294117647058826,5.0,0.0035098169296911247,100.0,50.0,30.0,882.2224632476145,3.1696916140319726,10.0,100.0,15.0,5.0
371,28.294117647058826,5.0,0.003021815706519773,100.0,50.0,30.0,884.0680820343266,3.165640931652831,10.0,100.0,15.0,5.0
372,28.294117647058826,5.0,0.0020103269337099633,100.0,50.0,30.0,880.5597123684207,3.177318348470309,10.0,100.0,15.0,5.0
373,28.294117647058826,5.0,0.002552912605174365,100.0,50.0,30.0,886.1786223159042,3.158912161401859,10.0,100.0,15.0,5.0
374,28.294117647058826,5.0,0.001978028077943279,100.0,50.0,30.0,880.7440248468241,3.177995918846594,10.0,100.0,15.0,5.0
375,28.294117647058826,5.0,0.0028712979780389195,100.0,50.0,30.0,890.2889673880967,3.1436388791181553,10.0,100.0,15.0,5.0
376,28.294117647058826,5.0,0.0034453458016604445,100.0,50.0,30.0,883.8782107287825,3.16397822311325,10.0,100.0,15.0,5.0
377,28.294117647058826,5.0,0.002764864573635994,100.0,50.0,30.0,885.1338122019315,3.161176828275555,10.0,100.0,15.0,5.0
378,28.294117647058826,5.0,0.002322630754691542,100.0,50.0,30.0,878.2139230965545,3.1838699457293846,10.0,100.0,15.0,5.0
379,28.294117647058826,5.0,0.003219814407294664,100.0,50.0,30.0,890.0483724695207,3.141320078408699,10.0,100.0,15.0,5.0
380,28.294117647058826,5.0,0.0031719709503809273,100.0,50.0,30.0,894.0497369488696,3.1348197732666168,10.0,100.0,15.0,5.0
381,28.294117647058826,5.0,0.0029365596407428646,100.0,50.0,30.0,888.1827796084328,3.1485648303918645,10.0,100.0,15.0,5.0
382,28.294117647058826,5.0,0.001971498713007854,100.0,50.0,30.0,878.8823668454744,3.184571577397465,10.0,100.0,15.0,5.0
383,28.294117647058826,5.0,0.002812992275221951,100.0,50.0,30.0,878.5250105903463,3.185164754286372,10.0,100.0,15.0,5.0
384,28.294117647058826,5.0,0.0024263520906980594,100.0,50.0,30.0,892.7644229084341,3.1327217315954434,10.0,100.0,15.0,5.0
385,28.294117647058826,5.0,0.0033449833802535163,100.0,50.0,30.0,885.2513082568593,3.161848719546183,10.0,100.0,15.0,5.0
386,28.294117647058826,5.0,0.002325744224195993,100.0,50.0,30.0,880.0371601704175,3.182764250492163,10.0,100.0,15.0,5.0
387,28.294117647058826,5.0,0.002974624078663692,100.0,50.0,30.0,889.0306678423219,3.1503283974653202,10.0,100.0,15.0,5.0
388,28.294117647058826,5.0,0.0023368107163372356,100.0,50.0,30.0,882.4491444648759,3.1700558330707103,10.0,100.0,15.0,5.0
389,28.294117647058826,5.0,0.003449682583126201,100.0,50.0,30.0,886.6646289326119,3.152108041195743,10.0,100.0,15.0,5.0
390,28.294117647058826,5.0,0.0032241452232641484,100.0,50.0,30.0,883.1485378859977,3.167261842400074,10.0,100.0,15.0,5.0
391,28.294117647058826,5.0,0.002954858991403601,100.0,50.0,30.0,880.2869635670824,3.1812868187016807,10.0,100.0,15.0,5.0
392,28.294117647058826,5.0,0.003366293692358587,100.0,50.0,30.0,883.071383108684,3.16824194894056,10.0,100.0,15.0,5.0
393,28.294117647058826,5.0,0.0024317442986881857,100.0,50.0,30.0,872.4572446837789,3.2005877480508462,10.0,100.0,15.0,5.0
394,28.294117647058826,5.0,0.0013944694790217836,100.0,50.0,30.0,880.443127390057,3.176368068080395,10.0,100.0,15.0,5.0
395,28.294117647058826,5.0,0.00240586923842765,100.0,50.0,30.0,878.9216693161221,3.183867937999961,10.0,100.0,15.0,5.0
396,28.294117647058826,5.0,0.0022911531770633503,100.0,50.0,30.0,884.7273551722201,3.1627458981573393,10.0,100.0,15.0,5.0
397,28.294117647058826,5.0,0.001796641567734387,100.0,50.0,30.0,885.9253460573642,3.157261314629405,10.0,100.0,15.0,5.0
398,28.294117647058826,5.0,0.002575107223886017,100.0,50.0,30.0,878.7902618987766,3.1867337864057848,10.0,100.0,15.0,5.0
399,28.294117647058826,5.0,0.003198507097872745,100.0,50.0,30.0,887.5028767410488,3.155381589008763,10.0,100.0,15.0,5.0
400,28.294117647058826,5.0,0.002699499196236743,100.0,50.0,30.0,881.6341322622511,3.1788891472361565,10.0,100.0,15.0,5.0
401,28.294117647058826,5.0,0.0021782415028463397,100.0,50.0,30.0,881.6180318910277,3.1741168084828173,10.0,100.0,15.0,5.0
402,28.294117647058826,5.0,0.003313284811670392,100.0,50.0,30.0,885.0651050953958,3.1627735252830873,10.0,100.0,15.0,5.0
403,28.294117647058826,5.0,0.0026900702196638506,100.0,50.0,30.0,884.8778495213021,3.16187440913253,10.0,100.0,15.0,5.0
404,28.294117647058826,5.0,0.0023030052750719777,100.0,50.0,30.0,883.1895436545051,3.167870647453792,10.0,100.0,15.0,5.0
405,28.294117647058826,5.0,0.003993575099129176,100.0,50.0,30.0,877.6120479690676,3.1889918655237417,10.0,100.0,15.0,5.0
406,28.294117647058826,5.0,0.0019219817120358649,100.0,50.0,30.0,879.0555843991027,3.1816535738465235,10.0,100.0,15.0,5.0
407,28.294117647058826,5.0,0.002799824928725102,100.0,50.0,30.0,887.3478849649609,3.1540031537101187,10.0,100.0,15.0,5.0
408,28.294117647058826,5.0,0.004398055250700493,100.0,50.0,30.0,881.9462436692664,3.1731700904653466,10.0,100.0,15.0,5.0
