,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
205,11.235294117647056,5.0,0.004793340476252758,100.0,10.0,30.0,693.6844608362363,1.539962143251595,10.0,100.0,15.0,5.0
206,11.235294117647056,5.0,0.005026978656346702,100.0,10.0,30.0,700.8798890021015,1.5175601202874027,10.0,100.0,15.0,5.0
207,11.235294117647056,5.0,0.005470960598770511,100.0,10.0,30.0,695.5267787406419,1.5346004247895801,10.0,100.0,15.0,5.0
208,11.235294117647056,5.0,0.005863442990183933,100.0,10.0,30.0,697.0545556627076,1.529428226612311,10.0,100.0,15.0,5.0
209,11.235294117647056,5.0,0.006727207057331909,100.0,10.0,30.0,701.4298110844865,1.510320095747183,10.0,100.0,15.0,5.0
210,11.235294117647056,5.0,0.005226828445656272,100.0,10.0,30.0,699.2353394260632,1.515563407557981,10.0,100.0,15.0,5.0
211,11.235294117647056,5.0,0.004560423065682824,100.0,10.0,30.0,690.7112515558518,1.5383419359554062,10.0,100.0,15.0,5.0
212,11.235294117647056,5.0,0.005158646849172844,100.0,10.0,30.0,691.6061254214397,1.534766627362616,10.0,100.0,15.0,5.0
213,11.235294117647056,5.0,0.007999256905740031,100.0,10.0,30.0,692.4626281263505,1.5417804508705033,10.0,100.0,15.0,5.0
214,11.235294117647056,5.0,0.00587354387204111,100.0,10.0,30.0,688.0721769645615,1.5528960535400647,10.0,100.0,15.0,5.0
215,11.235294117647056,5.0,0.003783835744946793,100.0,10.0,30.0,693.0476162199498,1.5380423001223669,10.0,100.0,15.0,5.0
216,11.235294117647056,5.0,0.004952620624678156,100.0,10.0,30.0,703.1344569342839,1.5128251001599509,10.0,100.0,15.0,5.0
217,11.235294117647056,5.0,0.0064770567416208335,100.0,10.0,30.0,691.4175191728355,1.5419076529797098,10.0,100.0,15.0,5.0
218,11.235294117647056,5.0,0.006504272485635968,100.0,10.0,30.0,697.70598896363,1.5224985212993178,10.0,100.0,15.0,5.0
219,11.235294117647056,5.0,0.004610467144230712,100.0,10.0,30.0,695.5503861485607,1.534123958735362,10.0,100.0,15.0,5.0
220,11.235294117647056,5.0,0.004698419887853583,100.0,10.0,30.0,693.8530066023386,1.5383618083331991,10.0,100.0,15.0,5.0
221,11.235294117647056,5.0,0.0033898778668918087,100.0,10.0,30.0,705.5651742331529,1.5017766129025323,10.0,100.0,15.0,5.0
222,11.235294117647056,5.0,0.005580541063367668,100.0,10.0,30.0,691.0276711361788,1.5433021131517661,10.0,100.0,15.0,5.0
223,11.235294117647056,5.0,0.00518320538555587,100.0,10.0,30.0,703.2999643796027,1.5218473917080486,10.0,100.0,15.0,5.0
224,11.235294117647056,5.0,0.006338970650265288,100.0,10.0,30.0,701.3864995840909,1.5157011103206781,10.0,100.0,15.0,5.0
225,11.235294117647056,5.0,0.004707454411498315,100.0,10.0,30.0,702.0579433717487,1.5196154563195372,10.0,100.0,15.0,5.0
226,11.235294117647056,5.0,0.007993524606483879,100.0,10.0,30.0,702.0882618592548,1.5110133462359103,10.0,100.0,15.0,5.0
227,11.235294117647056,5.0,0.006272590084027825,100.0,10.0,30.0,697.7113354253767,1.529224525606886,10.0,100.0,15.0,5.0
228,11.235294117647056,5.0,0.0037497701311015276,100.0,10.0,30.0,694.0427110292808,1.5277855091410404,10.0,100.0,15.0,5.0
229,11.235294117647056,5.0,0.005287851205663693,100.0,10.0,30.0,699.8519954480772,1.51604656240363,10.0,100.0,15.0,5.0
230,11.235294117647056,5.0,0.003589672629232873,100.0,10.0,30.0,692.8528233644479,1.5403759454143566,10.0,100.0,15.0,5.0
231,11.235294117647056,5.0,0.0064263538029563595,100.0,10.0,30.0,696.2600145060422,1.5295987754739082,10.0,100.0,15.0,5.0
232,11.235294117647056,5.0,0.005342564367132106,100.0,10.0,30.0,685.6199700601243,1.5640634968953318,10.0,100.0,15.0,5.0
233,11.235294117647056,5.0,0.006074916836400444,100.0,10.0,30.0,689.3252253136018,1.540609701845352,10.0,100.0,15.0,5.0
234,11.235294117647056,5.0,0.0037972229983458386,100.0,10.0,30.0,701.62574765008,1.5202250349698094,10.0,100.0,15.0,5.0
235,11.235294117647056,5.0,0.006691773950669875,100.0,10.0,30.0,701.2516478866729,1.5082114619450455,10.0,100.0,15.0,5.0
236,11.235294117647056,5.0,0.006224489931688523,100.0,10.0,30.0,695.9420129794771,1.5326242910794228,10.0,100.0,15.0,5.0
237,11.235294117647056,5.0,0.007196966528164304,100.0,10.0,30.0,700.099185236167,1.5207836040850617,10.0,100.0,15.0,5.0
238,11.235294117647056,5.0,0.007453155687085154,100.0,10.0,30.0,702.788246112607,1.5121929630621451,10.0,100.0,15.0,5.0
239,11.235294117647056,5.0,0.006718038287297192,100.0,10.0,30.0,703.0751960535824,1.512358492838781,10.0,100.0,15.0,5.0
240,11.235294117647056,5.0,0.004771957514667977,100.0,10.0,30.0,697.6517360332978,1.5225883255568238,10.0,100.0,15.0,5.0
241,11.235294117647056,5.0,0.003630983029897238,100.0,10.0,30.0,706.2657253943852,1.5080478681102378,10.0,100.0,15.0,5.0
242,11.235294117647056,5.0,0.005499138115915751,100.0,10.0,30.0,701.7530788705368,1.5178066620781323,10.0,100.0,15.0,5.0
243,11.235294117647056,5.0,0.007241733259127472,100.0,10.0,30.0,692.8880205283227,1.5386437175272147,10.0,100.0,15.0,5.0
244,11.235294117647056,5.0,0.004771147283719696,100.0,10.0,30.0,699.394696526521,1.5232905053590027,10.0,100.0,15.0,5.0
245,11.235294117647056,5.0,0.00721878213426112,100.0,10.0,30.0,707.7658956727188,1.5052263424443426,10.0,100.0,15.0,5.0
246,11.235294117647056,5.0,0.00537434945271658,100.0,10.0,30.0,700.74773380239,1.5222655166072085,10.0,100.0,15.0,5.0
247,11.235294117647056,5.0,0.006424355207301418,100.0,10.0,30.0,686.4976931217186,1.5503500039098441,10.0,100.0,15.0,5.0
248,11.235294117647056,5.0,0.00571241806627854,100.0,10.0,30.0,701.7991935164646,1.5164528517998426,10.0,100.0,15.0,5.0
249,11.235294117647056,5.0,0.0035715028146705214,100.0,10.0,30.0,690.3281301427451,1.5390812220387566,10.0,100.0,15.0,5.0
250,11.235294117647056,5.0,0.004892671519150001,100.0,10.0,30.0,698.7093254366948,1.5206335873752042,10.0,100.0,15.0,5.0
251,11.235294117647056,5.0,0.005225990490974858,100.0,10.0,30.0,693.2435608596337,1.5464275124038034,10.0,100.0,15.0,5.0
252,11.235294117647056,5.0,0.004562553239174834,100.0,10.0,30.0,701.9059664843288,1.5133102467444555,10.0,100.0,15.0,5.0
253,11.235294117647056,5.0,0.004738171622638586,100.0,10.0,30.0,688.3903616332478,1.5460236107905527,10.0,100.0,15.0,5.0
254,11.235294117647056,5.0,0.007472866691934675,100.0,10.0,30.0,712.605162682216,1.4847931765660036,10.0,100.0,15.0,5.0
255,11.235294117647056,5.0,0.0038754117004268294,100.0,10.0,30.0,697.8613136184065,1.5176722138541907,10.0,100.0,15.0,5.0
256,11.235294117647056,5.0,0.003929817972314544,100.0,10.0,30.0,688.7272993942058,1.5566149690993478,10.0,100.0,15.0,5.0
257,11.235294117647056,5.0,0.005012712191016056,100.0,10.0,30.0,689.499746675976,1.5407011733758273,10.0,100.0,15.0,5.0
258,11.235294117647056,5.0,0.005775495078571153,100.0,10.0,30.0,687.1031012736927,1.5522934694209174,10.0,100.0,15.0,5.0
259,11.235294117647056,5.0,0.005114338314560124,100.0,10.0,30.0,706.0529015245852,1.5014126344921939,10.0,100.0,15.0,5.0
260,11.235294117647056,5.0,0.006131415737237649,100.0,10.0,30.0,708.5043799441414,1.5005256123177042,10.0,100.0,15.0,5.0
261,11.235294117647056,5.0,0.004802207167996828,100.0,10.0,30.0,687.9207657621185,1.5431367043488426,10.0,100.0,15.0,5.0
262,11.235294117647056,5.0,0.003854515377802809,100.0,10.0,30.0,692.100416610874,1.5320867732461734,10.0,100.0,15.0,5.0
263,11.235294117647056,5.0,0.004044931091158819,100.0,10.0,30.0,693.0864311610196,1.5389491216926428,10.0,100.0,15.0,5.0
264,11.235294117647056,5.0,0.006326710963315513,100.0,10.0,30.0,701.3995563275862,1.5160479327044303,10.0,100.0,15.0,5.0
265,11.235294117647056,5.0,0.0056786505712571106,100.0,10.0,30.0,693.7275513965149,1.5339433983220376,10.0,100.0,15.0,5.0
266,11.235294117647056,5.0,0.006281100737413193,100.0,10.0,30.0,694.7480367732063,1.5357620276621846,10.0,100.0,15.0,5.0
267,11.235294117647056,5.0,0.004967762480744053,100.0,10.0,30.0,713.2864367176126,1.4920449084984133,10.0,100.0,15.0,5.0
268,11.235294117647056,5.0,0.006985234307507698,100.0,10.0,30.0,701.646175334735,1.5092647591691597,10.0,100.0,15.0,5.0
269,11.235294117647056,5.0,0.00853475018220434,100.0,10.0,30.0,697.4865082360187,1.5211907370614306,10.0,100.0,15.0,5.0
270,11.235294117647056,5.0,0.006394936210468066,100.0,10.0,30.0,691.1145579835058,1.5454859619229455,10.0,100.0,15.0,5.0
271,11.235294117647056,5.0,0.0037486884369969447,100.0,10.0,30.0,700.9421940407809,1.5129085095928716,10.0,100.0,15.0,5.0
272,11.235294117647056,5.0,0.003782172833979094,100.0,10.0,30.0,706.1855756231076,1.4951215888047267,10.0,100.0,15.0,5.0
273,11.235294117647056,5.0,0.0050375842898619135,100.0,10.0,30.0,701.5791273574857,1.5183021409998427,10.0,100.0,15.0,5.0
274,11.235294117647056,5.0,0.004423297497511346,100.0,10.0,30.0,699.2428608467768,1.5122967809867842,10.0,100.0,15.0,5.0
275,11.235294117647056,5.0,0.005102131815961143,100.0,10.0,30.0,683.2727215371141,1.5628592447281493,10.0,100.0,15.0,5.0
276,11.235294117647056,5.0,0.00517452634813805,100.0,10.0,30.0,691.0159394627076,1.5350813495147138,10.0,100.0,15.0,5.0
277,11.235294117647056,5.0,0.007068307458071762,100.0,10.0,30.0,703.3275055114693,1.5182176660491267,10.0,100.0,15.0,5.0
278,11.235294117647056,5.0,0.00494305398830136,100.0,10.0,30.0,694.8305612093172,1.539553751058999,10.0,100.0,15.0,5.0
279,11.235294117647056,5.0,0.007029887515500163,100.0,10.0,30.0,699.6936617256415,1.5176771905919977,10.0,100.0,15.0,5.0
280,11.235294117647056,5.0,0.0045152602360650634,100.0,10.0,30.0,706.8244708902461,1.5075152714301912,10.0,100.0,15.0,5.0
281,11.235294117647056,5.0,0.0057919814728331215,100.0,10.0,30.0,697.9200483512172,1.5287415598051575,10.0,100.0,15.0,5.0
282,11.235294117647056,5.0,0.004604182735740049,100.0,10.0,30.0,690.9918322819933,1.548522454579612,10.0,100.0,15.0,5.0
283,11.235294117647056,5.0,0.005807185120693617,100.0,10.0,30.0,714.8222490339989,1.4904380936910693,10.0,100.0,15.0,5.0
284,11.235294117647056,5.0,0.005372309504159067,100.0,10.0,30.0,693.272601151605,1.5377813445647486,10.0,100.0,15.0,5.0
285,11.235294117647056,5.0,0.004443304276921195,100.0,10.0,30.0,701.5108439219376,1.5170277296386558,10.0,100.0,15.0,5.0
286,11.235294117647056,5.0,0.004227158625088739,100.0,10.0,30.0,689.7266673242722,1.5510674041200296,10.0,100.0,15.0,5.0
287,11.235294117647056,5.0,0.004305207882381392,100.0,10.0,30.0,709.1166558938424,1.4991182386135686,10.0,100.0,15.0,5.0
288,11.235294117647056,5.0,0.004353244099214136,100.0,10.0,30.0,686.6117664746874,1.555141761888575,10.0,100.0,15.0,5.0
289,11.235294117647056,5.0,0.004261508379164043,100.0,10.0,30.0,701.5546889879336,1.5245836386456268,10.0,100.0,15.0,5.0
290,11.235294117647056,5.0,0.007196815163722082,100.0,10.0,30.0,688.9223032519014,1.5507939483833029,10.0,100.0,15.0,5.0
291,11.235294117647056,5.0,0.005309515391281771,100.0,10.0,30.0,701.500782886234,1.5048315659279192,10.0,100.0,15.0,5.0
292,11.235294117647056,5.0,0.006149224570619428,100.0,10.0,30.0,697.0152364933417,1.5196670694397136,10.0,100.0,15.0,5.0
293,11.235294117647056,5.0,0.007503661644573615,100.0,10.0,30.0,710.0930821509297,1.4937041816631453,10.0,100.0,15.0,5.0
294,11.235294117647056,5.0,0.0039976539497314145,100.0,10.0,30.0,693.6065612740558,1.5411935752383914,10.0,100.0,15.0,5.0
295,11.235294117647056,5.0,0.006246353324015755,100.0,10.0,30.0,697.8090450427411,1.5236112889192732,10.0,100.0,15.0,5.0
296,11.235294117647056,5.0,0.0043733393160812735,100.0,10.0,30.0,693.9287382859984,1.5269813284537532,10.0,100.0,15.0,5.0
297,11.235294117647056,5.0,0.005784566851032719,100.0,10.0,30.0,700.2413769430676,1.5263292409583633,10.0,100.0,15.0,5.0
298,11.235294117647056,5.0,0.004908124901067718,100.0,10.0,30.0,698.7597431175006,1.5231867808119461,10.0,100.0,15.0,5.0
299,11.235294117647056,5.0,0.0048711941044959585,100.0,10.0,30.0,694.4269437301446,1.536210473301533,10.0,100.0,15.0,5.0
300,11.235294117647056,5.0,0.005197990367396395,100.0,10.0,30.0,696.054156542149,1.5178718719046642,10.0,100.0,15.0,5.0
301,11.235294117647056,5.0,0.005190229064684984,100.0,10.0,30.0,699.9690103312183,1.520703971913687,10.0,100.0,15.0,5.0
302,11.235294117647056,5.0,0.004021876388903733,100.0,10.0,30.0,693.7354034830013,1.5330372320872998,10.0,100.0,15.0,5.0
303,11.235294117647056,5.0,0.0035878574923022244,100.0,10.0,30.0,702.2924014314008,1.520066433534624,10.0,100.0,15.0,5.0
304,11.235294117647056,5.0,0.005331070937169673,100.0,10.0,30.0,706.2076649600652,1.5079495774949911,10.0,100.0,15.0,5.0
305,11.235294117647056,5.0,0.006702902606994345,100.0,10.0,30.0,703.9158268564286,1.517661793968876,10.0,100.0,15.0,5.0
306,11.235294117647056,5.0,0.007390618405425635,100.0,10.0,30.0,703.3998102605398,1.5181485005977984,10.0,100.0,15.0,5.0
307,11.235294117647056,5.0,0.006206568653599172,100.0,10.0,30.0,708.3279621259021,1.4994216249708798,10.0,100.0,15.0,5.0
308,11.235294117647056,5.0,0.008535936816034624,100.0,10.0,30.0,690.1362885433663,1.5447394369643985,10.0,100.0,15.0,5.0
309,11.235294117647056,5.0,0.006089829246899154,100.0,10.0,30.0,691.3154888581894,1.537205039176176,10.0,100.0,15.0,5.0
310,11.235294117647056,5.0,0.005624613029090404,100.0,10.0,30.0,702.1923194015117,1.5130258027040093,10.0,100.0,15.0,5.0
311,11.235294117647056,5.0,0.004562982846691008,100.0,10.0,30.0,694.115094529455,1.5319996290772726,10.0,100.0,15.0,5.0
312,11.235294117647056,5.0,0.004502920900325627,100.0,10.0,30.0,699.717501149905,1.5147463029953696,10.0,100.0,15.0,5.0
313,11.235294117647056,5.0,0.006948794493267675,100.0,10.0,30.0,696.0451980109531,1.532453574715541,10.0,100.0,15.0,5.0
314,11.235294117647056,5.0,0.003554816464935851,100.0,10.0,30.0,698.1510740450303,1.5239886903424982,10.0,100.0,15.0,5.0
315,11.235294117647056,5.0,0.004479634007025615,100.0,10.0,30.0,701.5583018849977,1.5124960484856766,10.0,100.0,15.0,5.0
316,11.235294117647056,5.0,0.0047113662209948785,100.0,10.0,30.0,710.7434284467201,1.5013916200459911,10.0,100.0,15.0,5.0
317,11.235294117647056,5.0,0.006881753720708695,100.0,10.0,30.0,706.5261307547759,1.4940754902853803,10.0,100.0,15.0,5.0
318,11.235294117647056,5.0,0.004946700313779394,100.0,10.0,30.0,709.8043079165598,1.495650368438564,10.0,100.0,15.0,5.0
319,11.235294117647056,5.0,0.0036179008159547836,100.0,10.0,30.0,699.4789105354902,1.5175886826885903,10.0,100.0,15.0,5.0
320,11.235294117647056,5.0,0.007248942475987521,100.0,10.0,30.0,692.2078850802571,1.5380215328562976,10.0,100.0,15.0,5.0
321,11.235294117647056,5.0,0.004069891977959563,100.0,10.0,30.0,705.1894312202741,1.5126434669642066,10.0,100.0,15.0,5.0
322,11.235294117647056,5.0,0.0044415825030987375,100.0,10.0,30.0,690.1857928168718,1.5423371148082872,10.0,100.0,15.0,5.0
323,11.235294117647056,5.0,0.004953050473756082,100.0,10.0,30.0,699.992381908243,1.525982081655618,10.0,100.0,15.0,5.0
324,11.235294117647056,5.0,0.004194790072654318,100.0,10.0,30.0,689.0653407079137,1.5473935656223359,10.0,100.0,15.0,5.0
325,11.235294117647056,5.0,0.008507986816369781,100.0,10.0,30.0,701.1247084756648,1.520676009809029,10.0,100.0,15.0,5.0
326,11.235294117647056,5.0,0.007271406756018587,100.0,10.0,30.0,704.1421566420742,1.5072903925371592,10.0,100.0,15.0,5.0
327,11.235294117647056,5.0,0.005736568779289768,100.0,10.0,30.0,697.7352913624861,1.5257334090416044,10.0,100.0,15.0,5.0
328,11.235294117647056,5.0,0.004271227793770853,100.0,10.0,30.0,684.6002461953564,1.5492144642360424,10.0,100.0,15.0,5.0
329,11.235294117647056,5.0,0.006231653846205695,100.0,10.0,30.0,703.1257756883704,1.5238602736757991,10.0,100.0,15.0,5.0
330,11.235294117647056,5.0,0.00800622419864766,100.0,10.0,30.0,709.2883233896447,1.4947855666387346,10.0,100.0,15.0,5.0
331,11.235294117647056,5.0,0.006386812451839905,100.0,10.0,30.0,689.5723009134467,1.5367424143773931,10.0,100.0,15.0,5.0
332,11.235294117647056,5.0,0.0036058285048145696,100.0,10.0,30.0,699.1953084697712,1.5265266469418854,10.0,100.0,15.0,5.0
333,11.235294117647056,5.0,0.00306354104111479,100.0,10.0,30.0,704.4766818276121,1.5162542938284536,10.0,100.0,15.0,5.0
334,11.235294117647056,5.0,0.005719970734779008,100.0,10.0,30.0,699.2204911950022,1.5220748028376987,10.0,100.0,15.0,5.0
335,11.235294117647056,5.0,0.006426360107579859,100.0,10.0,30.0,702.702035783476,1.5157054720227305,10.0,100.0,15.0,5.0
336,11.235294117647056,5.0,0.005496627781098919,100.0,10.0,30.0,704.529883299992,1.5171809483532421,10.0,100.0,15.0,5.0
337,11.235294117647056,5.0,0.005487534531491633,100.0,10.0,30.0,695.1477281098671,1.5395107480052,10.0,100.0,15.0,5.0
338,11.235294117647056,5.0,0.004930798591977835,100.0,10.0,30.0,703.8847579347882,1.5086462130381082,10.0,100.0,15.0,5.0
339,11.235294117647056,5.0,0.005674983744116835,100.0,10.0,30.0,714.0963873682263,1.4826600109319195,10.0,100.0,15.0,5.0
340,11.235294117647056,5.0,0.004200084720908339,100.0,10.0,30.0,708.5672249831433,1.4993394390870514,10.0,100.0,15.0,5.0
341,11.235294117647056,5.0,0.005698062619876386,100.0,10.0,30.0,702.9532478603201,1.5193942782955112,10.0,100.0,15.0,5.0
342,11.235294117647056,5.0,0.003911517624497879,100.0,10.0,30.0,696.7113632253453,1.5361237442088935,10.0,100.0,15.0,5.0
343,11.235294117647056,5.0,0.0028554243296362576,100.0,10.0,30.0,700.2839138709552,1.525856397358331,10.0,100.0,15.0,5.0
344,11.235294117647056,5.0,0.0035045519852447533,100.0,10.0,30.0,699.523853690795,1.5110997817328888,10.0,100.0,15.0,5.0
345,11.235294117647056,5.0,0.008336951775873364,100.0,10.0,30.0,693.3696168404407,1.5461322449940513,10.0,100.0,15.0,5.0
346,11.235294117647056,5.0,0.0037914013472613714,100.0,10.0,30.0,695.3061351787707,1.5204289506716395,10.0,100.0,15.0,5.0
347,11.235294117647056,5.0,0.006444237952407698,100.0,10.0,30.0,694.4464491123998,1.5389026638892296,10.0,100.0,15.0,5.0
348,11.235294117647056,5.0,0.0061888615247478185,100.0,10.0,30.0,698.448001789094,1.5289964848061262,10.0,100.0,15.0,5.0
349,11.235294117647056,5.0,0.004296989802529926,100.0,10.0,30.0,708.3306630929604,1.5019389901414557,10.0,100.0,15.0,5.0
350,11.235294117647056,5.0,0.005193714118897763,100.0,10.0,30.0,698.7283650829202,1.519922528558457,10.0,100.0,15.0,5.0
351,11.235294117647056,5.0,0.004467822114244601,100.0,10.0,30.0,689.9650629702058,1.5489732468389321,10.0,100.0,15.0,5.0
352,11.235294117647056,5.0,0.005984204773548387,100.0,10.0,30.0,698.1242851899851,1.5254304777689411,10.0,100.0,15.0,5.0
353,11.235294117647056,5.0,0.007420468266141902,100.0,10.0,30.0,692.7337489922014,1.53926242373534,10.0,100.0,15.0,5.0
354,11.235294117647056,5.0,0.007086565375651948,100.0,10.0,30.0,698.0270158336447,1.5279691597789515,10.0,100.0,15.0,5.0
355,11.235294117647056,5.0,0.005445415372562544,100.0,10.0,30.0,696.2539921296723,1.5291428265454399,10.0,100.0,15.0,5.0
356,11.235294117647056,5.0,0.00491620199036007,100.0,10.0,30.0,697.1276419467919,1.5265801278555926,10.0,100.0,15.0,5.0
357,11.235294117647056,5.0,0.006534207693812685,100.0,10.0,30.0,702.6045612751124,1.506724054501126,10.0,100.0,15.0,5.0
358,11.235294117647056,5.0,0.007183725363070645,100.0,10.0,30.0,689.5895517146536,1.5474918921652403,10.0,100.0,15.0,5.0
359,11.235294117647056,5.0,0.0038360703627789037,100.0,10.0,30.0,697.0785168463398,1.530308389038474,10.0,100.0,15.0,5.0
360,11.235294117647056,5.0,0.006257173739635877,100.0,10.0,30.0,697.565809335933,1.5265507136673204,10.0,100.0,15.0,5.0
361,11.235294117647056,5.0,0.0044537094603496075,100.0,10.0,30.0,693.249178708712,1.532707660200667,10.0,100.0,15.0,5.0
362,11.235294117647056,5.0,0.003762369572633698,100.0,10.0,30.0,692.9964814687311,1.5332813698860845,10.0,100.0,15.0,5.0
363,11.235294117647056,5.0,0.004718788847245051,100.0,10.0,30.0,685.892986054447,1.5503796533118979,10.0,100.0,15.0,5.0
364,11.235294117647056,5.0,0.005658940007653582,100.0,10.0,30.0,687.369820402931,1.5499434544784505,10.0,100.0,15.0,5.0
365,11.235294117647056,5.0,0.004996498268446389,100.0,10.0,30.0,692.1060303262433,1.5365052141396578,10.0,100.0,15.0,5.0
366,11.235294117647056,5.0,0.0027581159131663518,100.0,10.0,30.0,701.8886147954311,1.5170751937690208,10.0,100.0,15.0,5.0
367,11.235294117647056,5.0,0.006844831422853607,100.0,10.0,30.0,700.6025255847032,1.5075219595395033,10.0,100.0,15.0,5.0
368,11.235294117647056,5.0,0.004778871706930756,100.0,10.0,30.0,699.9962991530247,1.5142378230971223,10.0,100.0,15.0,5.0
369,11.235294117647056,5.0,0.005427918093191275,100.0,10.0,30.0,706.6953886261128,1.504062104607537,10.0,100.0,15.0,5.0
370,11.235294117647056,5.0,0.006769463019516718,100.0,10.0,30.0,699.9774620974227,1.5258181285407113,10.0,100.0,15.0,5.0
371,11.235294117647056,5.0,0.004344277718050758,100.0,10.0,30.0,689.3119790307211,1.5521232874859536,10.0,100.0,15.0,5.0
372,11.235294117647056,5.0,0.004279801826981957,100.0,10.0,30.0,700.3390238391066,1.5139261082691504,10.0,100.0,15.0,5.0
373,11.235294117647056,5.0,0.004341599666169581,100.0,10.0,30.0,702.8993356679088,1.522175417058861,10.0,100.0,15.0,5.0
374,11.235294117647056,5.0,0.006358267269482378,100.0,10.0,30.0,708.1866799057227,1.4919711593625418,10.0,100.0,15.0,5.0
375,11.235294117647056,5.0,0.004681479634519184,100.0,10.0,30.0,687.6062511803522,1.5492821038272935,10.0,100.0,15.0,5.0
376,11.235294117647056,5.0,0.003933721391700761,100.0,10.0,30.0,693.9913615658165,1.5407157107805134,10.0,100.0,15.0,5.0
377,11.235294117647056,5.0,0.0035006459854505178,100.0,10.0,30.0,694.8724022949456,1.5342866747081803,10.0,100.0,15.0,5.0
378,11.235294117647056,5.0,0.006567357399212719,100.0,10.0,30.0,689.1095442720033,1.543402766546362,10.0,100.0,15.0,5.0
379,11.235294117647056,5.0,0.006007350865480745,100.0,10.0,30.0,683.0249526037686,1.5632630056470005,10.0,100.0,15.0,5.0
380,11.235294117647056,5.0,0.006471679264689713,100.0,10.0,30.0,680.0875647956692,1.5653432354086283,10.0,100.0,15.0,5.0
381,11.235294117647056,5.0,0.0047031748593100295,100.0,10.0,30.0,698.6856439821108,1.522457696072321,10.0,100.0,15.0,5.0
382,11.235294117647056,5.0,0.00466968356304025,100.0,10.0,30.0,695.4104606074364,1.5338117042976784,10.0,100.0,15.0,5.0
383,11.235294117647056,5.0,0.006103320400333903,100.0,10.0,30.0,702.7401193039362,1.5123249298541366,10.0,100.0,15.0,5.0
384,11.235294117647056,5.0,0.003944351083809863,100.0,10.0,30.0,696.2399787439531,1.5254552537150423,10.0,100.0,15.0,5.0
385,11.235294117647056,5.0,0.006918739295346908,100.0,10.0,30.0,706.8472054216942,1.505585760714842,10.0,100.0,15.0,5.0
386,11.235294117647056,5.0,0.007610168012916146,100.0,10.0,30.0,701.5560951638942,1.5231997857181356,10.0,100.0,15.0,5.0
387,11.235294117647056,5.0,0.005638314347189796,100.0,10.0,30.0,698.6738003283301,1.5217707671116456,10.0,100.0,15.0,5.0
388,11.235294117647056,5.0,0.004149433922822416,100.0,10.0,30.0,702.4613898020383,1.514980992462699,10.0,100.0,15.0,5.0
389,11.235294117647056,5.0,0.0038218636604301997,100.0,10.0,30.0,696.279741258016,1.5276034539917582,10.0,100.0,15.0,5.0
390,11.235294117647056,5.0,0.005881812974314166,100.0,10.0,30.0,700.8153044105103,1.5186288973812163,10.0,100.0,15.0,5.0
391,11.235294117647056,5.0,0.005514183291417728,100.0,10.0,30.0,700.1182117023934,1.511712992165287,10.0,100.0,15.0,5.0
392,11.235294117647056,5.0,0.004170602116431621,100.0,10.0,30.0,689.0301441429247,1.5399242492294467,10.0,100.0,15.0,5.0
393,11.235294117647056,5.0,0.0036461295298340956,100.0,10.0,30.0,709.2719135325727,1.5070625373141577,10.0,100.0,15.0,5.0
394,11.235294117647056,5.0,0.004106203208800995,100.0,10.0,30.0,694.3762762665743,1.5281795809664205,10.0,100.0,15.0,5.0
395,11.235294117647056,5.0,0.005378856662209565,100.0,10.0,30.0,705.2553645109655,1.5135937547181861,10.0,100.0,15.0,5.0
396,11.235294117647056,5.0,0.0053191164113993925,100.0,10.0,30.0,701.8832580988202,1.5220794496938788,10.0,100.0,15.0,5.0
397,11.235294117647056,5.0,0.006115896036516491,100.0,10.0,30.0,695.3728930077257,1.5348278148097267,10.0,100.0,15.0,5.0
398,11.235294117647056,5.0,0.005583147620630972,100.0,10.0,30.0,691.715213745191,1.538689670529312,10.0,100.0,15.0,5.0
399,11.235294117647056,5.0,0.006410693539291278,100.0,10.0,30.0,686.7412307472193,1.5560212037026027,10.0,100.0,15.0,5.0
400,11.235294117647056,5.0,0.004228697449215374,100.0,10.0,30.0,695.7815079663716,1.529933488665222,10.0,100.0,15.0,5.0
401,11.235294117647056,5.0,0.005442143968970545,100.0,10.0,30.0,700.5264473150876,1.5203792881517328,10.0,100.0,15.0,5.0
402,11.235294117647056,5.0,0.004986066843062506,100.0,10.0,30.0,694.8795941167785,1.5440267495374809,10.0,100.0,15.0,5.0
403,11.235294117647056,5.0,0.00394344464259374,100.0,10.0,30.0,690.4844524642476,1.536263599069712,10.0,100.0,15.0,5.0
404,11.235294117647056,5.0,0.00653092869705428,100.0,10.0,30.0,694.1034771513007,1.5329955991246476,10.0,100.0,15.0,5.0
405,11.235294117647056,5.0,0.00391323545510689,100.0,10.0,30.0,698.8782110818997,1.5219242043683794,10.0,100.0,15.0,5.0
406,11.235294117647056,5.0,0.00501031190832397,100.0,10.0,30.0,693.996030846309,1.5321331500252433,10.0,100.0,15.0,5.0
407,11.235294117647056,5.0,0.0040509433667734775,100.0,10.0,30.0,688.3751321573383,1.552803997918067,10.0,100.0,15.0,5.0
408,11.235294117647056,5.0,0.008811425002041693,100.0,10.0,30.0,699.9260647785028,1.515642428662871,10.0,100.0,15.0,5.0
409,11.235294117647056,5.0,0.005545665744455611,100.0,10.0,30.0,695.5283785306048,1.5300316336954303,10.0,100.0,15.0,5.0
