,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
202,21.47058823529412,5.0,0.0010058576771406562,100.0,3.0,30.0,6898.6022174065065,0.31485566663142295,10.0,100.0,15.0,5.0
203,21.47058823529412,5.0,0.00075124727228072,100.0,3.0,30.0,6862.234668051448,0.3172984049675095,10.0,100.0,15.0,5.0
204,21.47058823529412,5.0,0.0019796937737645995,100.0,3.0,30.0,6831.548270775022,0.31749143415289394,10.0,100.0,15.0,5.0
205,21.47058823529412,5.0,0.0027010092382016605,100.0,3.0,30.0,6820.6179687934655,0.31933639053691076,10.0,100.0,15.0,5.0
206,21.47058823529412,5.0,0.001417115419843155,100.0,3.0,30.0,6768.059620510145,0.3194006750760583,10.0,100.0,15.0,5.0
207,21.47058823529412,5.0,0.0016953593202171386,100.0,3.0,30.0,6782.151783577851,0.319185689846091,10.0,100.0,15.0,5.0
208,21.47058823529412,5.0,0.0007033591801058176,100.0,3.0,30.0,6761.849698202966,0.31965327196918064,10.0,100.0,15.0,5.0
209,21.47058823529412,5.0,0.0019082325791179998,100.0,3.0,30.0,6962.571035766138,0.31214720897961007,10.0,100.0,15.0,5.0
210,21.47058823529412,5.0,0.0011378090017298932,100.0,3.0,30.0,7018.309813412908,0.3107176323428323,10.0,100.0,15.0,5.0
211,21.47058823529412,5.0,0.0013794074176160954,100.0,3.0,30.0,6722.254571683728,0.32309256900535843,10.0,100.0,15.0,5.0
212,21.47058823529412,5.0,0.0015041418772735438,100.0,3.0,30.0,6795.894284697587,0.32009622884034933,10.0,100.0,15.0,5.0
213,21.47058823529412,5.0,0.0017491073869110559,100.0,3.0,30.0,6994.637390048033,0.3085571727921018,10.0,100.0,15.0,5.0
214,21.47058823529412,5.0,0.0016993364880509773,100.0,3.0,30.0,6777.155877600664,0.3205858382038858,10.0,100.0,15.0,5.0
215,21.47058823529412,5.0,0.0015805333940474547,100.0,3.0,30.0,6793.823111546625,0.32080724736057065,10.0,100.0,15.0,5.0
216,21.47058823529412,5.0,0.001960589045331366,100.0,3.0,30.0,6746.262775823322,0.32165176271360063,10.0,100.0,15.0,5.0
217,21.47058823529412,5.0,0.0012117232628858084,100.0,3.0,30.0,6864.163234532918,0.315739944923904,10.0,100.0,15.0,5.0
218,21.47058823529412,5.0,0.0011219775549521104,100.0,3.0,30.0,6805.206057493664,0.31921508260620557,10.0,100.0,15.0,5.0
219,21.47058823529412,5.0,0.001274571136254979,100.0,3.0,30.0,6739.2705519163055,0.3227951596748568,10.0,100.0,15.0,5.0
220,21.47058823529412,5.0,0.001563205925279462,100.0,3.0,30.0,6879.515546714293,0.3162488020880402,10.0,100.0,15.0,5.0
221,21.47058823529412,5.0,0.0019409141687402643,100.0,3.0,30.0,6980.6169335392215,0.31120926516779274,10.0,100.0,15.0,5.0
222,21.47058823529412,5.0,0.0022383237942292943,100.0,3.0,30.0,6733.301964927905,0.32269635477607544,10.0,100.0,15.0,5.0
223,21.47058823529412,5.0,0.0017966140969898168,100.0,3.0,30.0,6761.151368073917,0.321446563257861,10.0,100.0,15.0,5.0
224,21.47058823529412,5.0,0.001382467971721021,100.0,3.0,30.0,6879.543397847945,0.3160873798035519,10.0,100.0,15.0,5.0
225,21.47058823529412,5.0,0.0013535270945255317,100.0,3.0,30.0,6948.7654643045635,0.3139422783945616,10.0,100.0,15.0,5.0
226,21.47058823529412,5.0,0.0016996259151777049,100.0,3.0,30.0,6909.996860794825,0.31231069008567997,10.0,100.0,15.0,5.0
227,21.47058823529412,5.0,0.0019408238007726608,100.0,3.0,30.0,6848.490930328186,0.3179608608431881,10.0,100.0,15.0,5.0
228,21.47058823529412,5.0,0.0018202310941506773,100.0,3.0,30.0,6887.656650842334,0.3153498587874959,10.0,100.0,15.0,5.0
229,21.47058823529412,5.0,0.0019191148720599906,100.0,3.0,30.0,6814.610863441596,0.31974469806731654,10.0,100.0,15.0,5.0
230,21.47058823529412,5.0,0.0011104953344479571,100.0,3.0,30.0,6843.6298719728875,0.31784893396785757,10.0,100.0,15.0,5.0
231,21.47058823529412,5.0,0.001057144108488761,100.0,3.0,30.0,6808.51636241335,0.3189632087953967,10.0,100.0,15.0,5.0
232,21.47058823529412,5.0,0.0025567962218126595,100.0,3.0,30.0,6745.795828363539,0.32181914905400383,10.0,100.0,15.0,5.0
233,21.47058823529412,5.0,0.001261959341065298,100.0,3.0,30.0,6979.067690341146,0.31087165600930555,10.0,100.0,15.0,5.0
234,21.47058823529412,5.0,0.0014774258399037664,100.0,3.0,30.0,6726.971094151487,0.32254677900984957,10.0,100.0,15.0,5.0
235,21.47058823529412,5.0,0.0009757667487743484,100.0,3.0,30.0,6900.30832180778,0.3147223302406966,10.0,100.0,15.0,5.0
236,21.47058823529412,5.0,0.0014471481101705837,100.0,3.0,30.0,6877.973201793052,0.31599048267643354,10.0,100.0,15.0,5.0
237,21.47058823529412,5.0,0.0009281736180516129,100.0,3.0,30.0,6962.139113895194,0.3124999085049917,10.0,100.0,15.0,5.0
238,21.47058823529412,5.0,0.001963720434094741,100.0,3.0,30.0,6879.310651289324,0.3156256542772333,10.0,100.0,15.0,5.0
239,21.47058823529412,5.0,0.0017369889154333048,100.0,3.0,30.0,6824.220508062933,0.31961040464755913,10.0,100.0,15.0,5.0
240,21.47058823529412,5.0,0.0011125547045470771,100.0,3.0,30.0,6870.852370795467,0.3146483468428467,10.0,100.0,15.0,5.0
241,21.47058823529412,5.0,0.001439222559487796,100.0,3.0,30.0,6789.226111533956,0.32027078660040836,10.0,100.0,15.0,5.0
242,21.47058823529412,5.0,0.001559546042299364,100.0,3.0,30.0,6865.509152812566,0.31571697431976375,10.0,100.0,15.0,5.0
243,21.47058823529412,5.0,0.0011074720562194587,100.0,3.0,30.0,6923.012556228577,0.31389911369439777,10.0,100.0,15.0,5.0
244,21.47058823529412,5.0,0.0009108887916413371,100.0,3.0,30.0,6715.329860873456,0.32350603585758325,10.0,100.0,15.0,5.0
245,21.47058823529412,5.0,0.002114689570348054,100.0,3.0,30.0,6880.913927839014,0.3158147066338239,10.0,100.0,15.0,5.0
246,21.47058823529412,5.0,0.001367538341185755,100.0,3.0,30.0,6850.011878655342,0.31677116847795794,10.0,100.0,15.0,5.0
247,21.47058823529412,5.0,0.001503166379261221,100.0,3.0,30.0,6923.887401039054,0.31265421731242043,10.0,100.0,15.0,5.0
248,21.47058823529412,5.0,0.002092634441586504,100.0,3.0,30.0,6847.647279276851,0.31604938728858295,10.0,100.0,15.0,5.0
249,21.47058823529412,5.0,0.0015089751994011367,100.0,3.0,30.0,6934.630766709825,0.3132594711990609,10.0,100.0,15.0,5.0
250,21.47058823529412,5.0,0.0014267758753534884,100.0,3.0,30.0,6906.18995419543,0.31485212878421537,10.0,100.0,15.0,5.0
251,21.47058823529412,5.0,0.0018708640749153394,100.0,3.0,30.0,6745.9232460137355,0.32348413023726547,10.0,100.0,15.0,5.0
252,21.47058823529412,5.0,0.0014688770754585636,100.0,3.0,30.0,6809.657753718793,0.31931882298811093,10.0,100.0,15.0,5.0
253,21.47058823529412,5.0,0.0010420353226361734,100.0,3.0,30.0,6881.776524042027,0.31588781787311226,10.0,100.0,15.0,5.0
254,21.47058823529412,5.0,0.001500897998839748,100.0,3.0,30.0,6955.734840425066,0.3134295133734722,10.0,100.0,15.0,5.0
255,21.47058823529412,5.0,0.0012103741733708417,100.0,3.0,30.0,6790.9745831204755,0.31826203194393954,10.0,100.0,15.0,5.0
256,21.47058823529412,5.0,0.0013460710327170126,100.0,3.0,30.0,6682.716643657847,0.3253231294258473,10.0,100.0,15.0,5.0
257,21.47058823529412,5.0,0.0013090893553088848,100.0,3.0,30.0,6849.3108658563715,0.316997626974919,10.0,100.0,15.0,5.0
258,21.47058823529412,5.0,0.0021692423348021717,100.0,3.0,30.0,6798.846955740316,0.31999082773781395,10.0,100.0,15.0,5.0
259,21.47058823529412,5.0,0.001138736201085269,100.0,3.0,30.0,6703.852417912057,0.3242547981594993,10.0,100.0,15.0,5.0
260,21.47058823529412,5.0,0.0020870181175681717,100.0,3.0,30.0,6801.489174265589,0.3204636943642163,10.0,100.0,15.0,5.0
261,21.47058823529412,5.0,0.0014411035089950265,100.0,3.0,30.0,6763.12161130718,0.3195596665155815,10.0,100.0,15.0,5.0
262,21.47058823529412,5.0,0.0026430988158066574,100.0,3.0,30.0,6768.004167808212,0.3208966642831058,10.0,100.0,15.0,5.0
263,21.47058823529412,5.0,0.0013886717009351564,100.0,3.0,30.0,6677.070185671021,0.32245584340822453,10.0,100.0,15.0,5.0
264,21.47058823529412,5.0,0.0022733917295128087,100.0,3.0,30.0,6854.724622618304,0.3167199421317112,10.0,100.0,15.0,5.0
265,21.47058823529412,5.0,0.0020472014709017267,100.0,3.0,30.0,6849.571853446155,0.31658215235450965,10.0,100.0,15.0,5.0
266,21.47058823529412,5.0,0.0013697865805882197,100.0,3.0,30.0,6813.466535079745,0.31640846843568293,10.0,100.0,15.0,5.0
267,21.47058823529412,5.0,0.0019123893409828112,100.0,3.0,30.0,6753.778369409644,0.3226644002525724,10.0,100.0,15.0,5.0
268,21.47058823529412,5.0,0.001375116371047251,100.0,3.0,30.0,6835.744736161927,0.314871718882043,10.0,100.0,15.0,5.0
269,21.47058823529412,5.0,0.0012517675317806904,100.0,3.0,30.0,6806.44408887071,0.31779245673194545,10.0,100.0,15.0,5.0
270,21.47058823529412,5.0,0.0013150518490202558,100.0,3.0,30.0,6857.97990054457,0.3168196272292009,10.0,100.0,15.0,5.0
271,21.47058823529412,5.0,0.0018686341071399036,100.0,3.0,30.0,6966.421530379784,0.31214551476326585,10.0,100.0,15.0,5.0
272,21.47058823529412,5.0,0.001223236427289484,100.0,3.0,30.0,6820.669599711656,0.3190475585993584,10.0,100.0,15.0,5.0
273,21.47058823529412,5.0,0.0011510634139067408,100.0,3.0,30.0,6777.45809925439,0.3217536563394605,10.0,100.0,15.0,5.0
274,21.47058823529412,5.0,0.0019194400153443886,100.0,3.0,30.0,6789.478505665343,0.319522742256565,10.0,100.0,15.0,5.0
275,21.47058823529412,5.0,0.0017156739128833451,100.0,3.0,30.0,6863.004055081945,0.3172799742223694,10.0,100.0,15.0,5.0
276,21.47058823529412,5.0,0.0014288836232869302,100.0,3.0,30.0,6801.432349757908,0.3186385177460093,10.0,100.0,15.0,5.0
277,21.47058823529412,5.0,0.0013009672703061667,100.0,3.0,30.0,6730.314460385427,0.3213274172910792,10.0,100.0,15.0,5.0
278,21.47058823529412,5.0,0.0016828141903829773,100.0,3.0,30.0,6772.042859267583,0.32137336067271355,10.0,100.0,15.0,5.0
279,21.47058823529412,5.0,0.001998336933408032,100.0,3.0,30.0,6755.919329050806,0.3218767755400682,10.0,100.0,15.0,5.0
280,21.47058823529412,5.0,0.0009766768153479373,100.0,3.0,30.0,6902.81891557208,0.3144475132083024,10.0,100.0,15.0,5.0
281,21.47058823529412,5.0,0.0021844479583293832,100.0,3.0,30.0,6910.629628093397,0.3143106604242349,10.0,100.0,15.0,5.0
282,21.47058823529412,5.0,0.0018986918234546013,100.0,3.0,30.0,6769.249208742057,0.3201198771043258,10.0,100.0,15.0,5.0
283,21.47058823529412,5.0,0.001670746623177984,100.0,3.0,30.0,6926.269603761122,0.3138763351006694,10.0,100.0,15.0,5.0
284,21.47058823529412,5.0,0.00135839857755586,100.0,3.0,30.0,6733.770343169441,0.3211691273356021,10.0,100.0,15.0,5.0
285,21.47058823529412,5.0,0.0015511094097787378,100.0,3.0,30.0,6844.592525529611,0.31732681833322984,10.0,100.0,15.0,5.0
286,21.47058823529412,5.0,0.0009682379241426185,100.0,3.0,30.0,6940.123047219658,0.31275987637437436,10.0,100.0,15.0,5.0
287,21.47058823529412,5.0,0.0019746920852897055,100.0,3.0,30.0,6772.694958117822,0.3208651736712591,10.0,100.0,15.0,5.0
288,21.47058823529412,5.0,0.0013449441625968197,100.0,3.0,30.0,6743.53266527849,0.32269474763054873,10.0,100.0,15.0,5.0
289,21.47058823529412,5.0,0.0013881488753577727,100.0,3.0,30.0,6850.956119889563,0.31746246405728107,10.0,100.0,15.0,5.0
290,21.47058823529412,5.0,0.0014451149293310769,100.0,3.0,30.0,6744.950469670981,0.32278253051477535,10.0,100.0,15.0,5.0
291,21.47058823529412,5.0,0.0017240534391630754,100.0,3.0,30.0,6852.954118019314,0.3169523520066832,10.0,100.0,15.0,5.0
292,21.47058823529412,5.0,0.001600360244956466,100.0,3.0,30.0,6918.988917945181,0.31313666710857313,10.0,100.0,15.0,5.0
293,21.47058823529412,5.0,0.0024944447602650984,100.0,3.0,30.0,6950.513710111627,0.3125956014881167,10.0,100.0,15.0,5.0
294,21.47058823529412,5.0,0.000885411626458654,100.0,3.0,30.0,6770.020170418299,0.31994095284262747,10.0,100.0,15.0,5.0
295,21.47058823529412,5.0,0.0014041151093421315,100.0,3.0,30.0,6793.902730511711,0.3194486834656448,10.0,100.0,15.0,5.0
296,21.47058823529412,5.0,0.001277436750512148,100.0,3.0,30.0,6761.402343288444,0.3197997118971599,10.0,100.0,15.0,5.0
297,21.47058823529412,5.0,0.0012737716307619582,100.0,3.0,30.0,6856.4182942589305,0.3170638692338911,10.0,100.0,15.0,5.0
298,21.47058823529412,5.0,0.0018771160590324858,100.0,3.0,30.0,6810.241890831711,0.31966299646383106,10.0,100.0,15.0,5.0
299,21.47058823529412,5.0,0.002539636243504074,100.0,3.0,30.0,6826.122705309285,0.3181544966078798,10.0,100.0,15.0,5.0
300,21.47058823529412,5.0,0.0020377001410092936,100.0,3.0,30.0,6917.478322681543,0.31458175652903075,10.0,100.0,15.0,5.0
301,21.47058823529412,5.0,0.0022206530151051697,100.0,3.0,30.0,6709.711254692928,0.32304329776338714,10.0,100.0,15.0,5.0
302,21.47058823529412,5.0,0.0011548357515681076,100.0,3.0,30.0,6958.078884664744,0.3115312374919247,10.0,100.0,15.0,5.0
303,21.47058823529412,5.0,0.001541461128207794,100.0,3.0,30.0,6640.42369325964,0.32909350474233534,10.0,100.0,15.0,5.0
304,21.47058823529412,5.0,0.0009470984355630551,100.0,3.0,30.0,6942.9490224554365,0.311546905208984,10.0,100.0,15.0,5.0
305,21.47058823529412,5.0,0.0017797720351654409,100.0,3.0,30.0,6908.944054669995,0.3136511131971556,10.0,100.0,15.0,5.0
306,21.47058823529412,5.0,0.0012101919516390991,100.0,3.0,30.0,6736.762146985299,0.3220143531984271,10.0,100.0,15.0,5.0
307,21.47058823529412,5.0,0.0013270902124598225,100.0,3.0,30.0,6872.405183448523,0.31706227113134455,10.0,100.0,15.0,5.0
308,21.47058823529412,5.0,0.0011858604167005603,100.0,3.0,30.0,6869.3691570644905,0.31383223148505135,10.0,100.0,15.0,5.0
309,21.47058823529412,5.0,0.001750787080256305,100.0,3.0,30.0,6973.347065095905,0.3125796826811753,10.0,100.0,15.0,5.0
310,21.47058823529412,5.0,0.0015080202848925513,100.0,3.0,30.0,6931.141602556371,0.31429354792108266,10.0,100.0,15.0,5.0
311,21.47058823529412,5.0,0.0016919658067680518,100.0,3.0,30.0,6932.964183125424,0.3136584486931982,10.0,100.0,15.0,5.0
312,21.47058823529412,5.0,0.0018408826126396973,100.0,3.0,30.0,6831.856986264563,0.3175063873401464,10.0,100.0,15.0,5.0
313,21.47058823529412,5.0,0.0015212225856630819,100.0,3.0,30.0,6797.546586565535,0.3201388996047754,10.0,100.0,15.0,5.0
314,21.47058823529412,5.0,0.0015123566269327306,100.0,3.0,30.0,6848.733901775583,0.3169868634350791,10.0,100.0,15.0,5.0
315,21.47058823529412,5.0,0.0024100892650898036,100.0,3.0,30.0,6891.420851101845,0.31520275679939497,10.0,100.0,15.0,5.0
316,21.47058823529412,5.0,0.001357976033710016,100.0,3.0,30.0,6779.047617326635,0.32006120899460133,10.0,100.0,15.0,5.0
317,21.47058823529412,5.0,0.0018822136962956865,100.0,3.0,30.0,6855.415751890309,0.3170817126704872,10.0,100.0,15.0,5.0
318,21.47058823529412,5.0,0.002066070759135415,100.0,3.0,30.0,6849.38555804297,0.3178886014951361,10.0,100.0,15.0,5.0
319,21.47058823529412,5.0,0.0020099450203830294,100.0,3.0,30.0,6679.830136994656,0.3241685491186146,10.0,100.0,15.0,5.0
320,21.47058823529412,5.0,0.0016444775930330659,100.0,3.0,30.0,6851.315029130467,0.3170317394805943,10.0,100.0,15.0,5.0
321,21.47058823529412,5.0,0.0013636176491732606,100.0,3.0,30.0,6643.155289935913,0.32580934512472676,10.0,100.0,15.0,5.0
322,21.47058823529412,5.0,0.0010929435945333174,100.0,3.0,30.0,6879.351105305497,0.31423543923864844,10.0,100.0,15.0,5.0
323,21.47058823529412,5.0,0.001130800165370384,100.0,3.0,30.0,6888.085029876603,0.3145547034534703,10.0,100.0,15.0,5.0
324,21.47058823529412,5.0,0.0013240659725097872,100.0,3.0,30.0,6909.3338554658385,0.31437174182425526,10.0,100.0,15.0,5.0
325,21.47058823529412,5.0,0.0014466136973279367,100.0,3.0,30.0,7036.280036791606,0.3086378650103146,10.0,100.0,15.0,5.0
326,21.47058823529412,5.0,0.001053276582623594,100.0,3.0,30.0,6901.885157999212,0.3144163113429679,10.0,100.0,15.0,5.0
327,21.47058823529412,5.0,0.0026294866091313646,100.0,3.0,30.0,6850.94291515648,0.31721580002928645,10.0,100.0,15.0,5.0
328,21.47058823529412,5.0,0.0013927297967950831,100.0,3.0,30.0,6936.636969976164,0.3135823819103291,10.0,100.0,15.0,5.0
329,21.47058823529412,5.0,0.0018099672198080246,100.0,3.0,30.0,6808.545183665264,0.31750438475234943,10.0,100.0,15.0,5.0
330,21.47058823529412,5.0,0.001662622131782495,100.0,3.0,30.0,6658.463480777269,0.32682569971010955,10.0,100.0,15.0,5.0
331,21.47058823529412,5.0,0.0011806305806621252,100.0,3.0,30.0,6872.593037581757,0.31505447437642947,10.0,100.0,15.0,5.0
332,21.47058823529412,5.0,0.0012714215329055689,100.0,3.0,30.0,6879.315389765759,0.3158307757785403,10.0,100.0,15.0,5.0
333,21.47058823529412,5.0,0.0010095090362990883,100.0,3.0,30.0,6704.985606817347,0.32205840048567985,10.0,100.0,15.0,5.0
334,21.47058823529412,5.0,0.0017193722570742395,100.0,3.0,30.0,6850.8677685898865,0.3166694750120056,10.0,100.0,15.0,5.0
335,21.47058823529412,5.0,0.0009363062132262426,100.0,3.0,30.0,6865.115961096913,0.3155941449225532,10.0,100.0,15.0,5.0
336,21.47058823529412,5.0,0.0023516549663600513,100.0,3.0,30.0,6799.364812765755,0.3172118414671882,10.0,100.0,15.0,5.0
337,21.47058823529412,5.0,0.00202379077686472,100.0,3.0,30.0,6892.097833614478,0.3147696116829638,10.0,100.0,15.0,5.0
338,21.47058823529412,5.0,0.002138479775085721,100.0,3.0,30.0,6766.10834117317,0.32137272429407976,10.0,100.0,15.0,5.0
339,21.47058823529412,5.0,0.0013357729370743047,100.0,3.0,30.0,6853.77371700596,0.31525278344217766,10.0,100.0,15.0,5.0
340,21.47058823529412,5.0,0.001183945059854331,100.0,3.0,30.0,7069.329023917307,0.30807413455059185,10.0,100.0,15.0,5.0
341,21.47058823529412,5.0,0.002361422288896015,100.0,3.0,30.0,6782.26961378883,0.3212354861104857,10.0,100.0,15.0,5.0
342,21.47058823529412,5.0,0.001311724873747849,100.0,3.0,30.0,6896.624549606088,0.3151364581039512,10.0,100.0,15.0,5.0
343,21.47058823529412,5.0,0.0010892870297485452,100.0,3.0,30.0,6863.63769557764,0.3162401989918101,10.0,100.0,15.0,5.0
344,21.47058823529412,5.0,0.0013722741453415016,100.0,3.0,30.0,6817.730290928289,0.31759044095113415,10.0,100.0,15.0,5.0
345,21.47058823529412,5.0,0.0011810766357477447,100.0,3.0,30.0,6722.528692603626,0.3229656895568846,10.0,100.0,15.0,5.0
346,21.47058823529412,5.0,0.0013828619813259363,100.0,3.0,30.0,6740.717010745438,0.32172600721603345,10.0,100.0,15.0,5.0
347,21.47058823529412,5.0,0.0010638625244936656,100.0,3.0,30.0,6660.1068475218735,0.3279732409620328,10.0,100.0,15.0,5.0
348,21.47058823529412,5.0,0.0011923444230881619,100.0,3.0,30.0,6910.673964446614,0.3142393173714948,10.0,100.0,15.0,5.0
349,21.47058823529412,5.0,0.0016660151310694258,100.0,3.0,30.0,6742.631384088035,0.3219867223043315,10.0,100.0,15.0,5.0
350,21.47058823529412,5.0,0.0013803973001323907,100.0,3.0,30.0,6719.0020666104065,0.3240314338331815,10.0,100.0,15.0,5.0
351,21.47058823529412,5.0,0.0009919169487313546,100.0,3.0,30.0,6815.34333300261,0.3189043621015781,10.0,100.0,15.0,5.0
352,21.47058823529412,5.0,0.0016918308828735426,100.0,3.0,30.0,6830.828763416692,0.31781347664390214,10.0,100.0,15.0,5.0
353,21.47058823529412,5.0,0.0011807087456185944,100.0,3.0,30.0,6707.656857971535,0.32412262778876405,10.0,100.0,15.0,5.0
354,21.47058823529412,5.0,0.0012321332218512893,100.0,3.0,30.0,6848.969378733164,0.31696126499681304,10.0,100.0,15.0,5.0
355,21.47058823529412,5.0,0.0013316127905657767,100.0,3.0,30.0,6934.269019182918,0.3131494483482418,10.0,100.0,15.0,5.0
356,21.47058823529412,5.0,0.0010178367838752614,100.0,3.0,30.0,6867.717046490489,0.3169997345228567,10.0,100.0,15.0,5.0
357,21.47058823529412,5.0,0.0017764746397134926,100.0,3.0,30.0,7013.554305438226,0.3096665443314921,10.0,100.0,15.0,5.0
358,21.47058823529412,5.0,0.002189136639585063,100.0,3.0,30.0,6975.115128174857,0.31073550438899084,10.0,100.0,15.0,5.0
359,21.47058823529412,5.0,0.0009520557550005151,100.0,3.0,30.0,6845.538054898671,0.31837695456687687,10.0,100.0,15.0,5.0
360,21.47058823529412,5.0,0.0013698565695768414,100.0,3.0,30.0,6886.471086754225,0.31477462341009066,10.0,100.0,15.0,5.0
361,21.47058823529412,5.0,0.0011508857472781056,100.0,3.0,30.0,6922.833079188602,0.31236571101212546,10.0,100.0,15.0,5.0
362,21.47058823529412,5.0,0.0015744885414950716,100.0,3.0,30.0,6794.691251024618,0.3212813171136865,10.0,100.0,15.0,5.0
363,21.47058823529412,5.0,0.0021088395861000387,100.0,3.0,30.0,6848.024904900991,0.3162591502074698,10.0,100.0,15.0,5.0
364,21.47058823529412,5.0,0.0012358894905404993,100.0,3.0,30.0,6900.315065744643,0.3142802423835739,10.0,100.0,15.0,5.0
365,21.47058823529412,5.0,0.002006131623957848,100.0,3.0,30.0,6776.074681208275,0.3213486735317928,10.0,100.0,15.0,5.0
366,21.47058823529412,5.0,0.0014761824701959069,100.0,3.0,30.0,6771.1921817949715,0.32110132041442113,10.0,100.0,15.0,5.0
367,21.47058823529412,5.0,0.0013794228959853848,100.0,3.0,30.0,6830.325642778478,0.31797229196382537,10.0,100.0,15.0,5.0
368,21.47058823529412,5.0,0.0014979957125441762,100.0,3.0,30.0,6790.025238592957,0.32004781622702755,10.0,100.0,15.0,5.0
369,21.47058823529412,5.0,0.0017441916903962451,100.0,3.0,30.0,6854.873143301535,0.31751500929979215,10.0,100.0,15.0,5.0
370,21.47058823529412,5.0,0.0015038898585080765,100.0,3.0,30.0,6960.743528749285,0.31132790683281536,10.0,100.0,15.0,5.0
371,21.47058823529412,5.0,0.0014208683737084158,100.0,3.0,30.0,6782.75855475418,0.3194440405618825,10.0,100.0,15.0,5.0
372,21.47058823529412,5.0,0.001378080840650842,100.0,3.0,30.0,6859.069058294739,0.3157675426107768,10.0,100.0,15.0,5.0
373,21.47058823529412,5.0,0.0017836292817095631,100.0,3.0,30.0,6872.136882994947,0.3155525560803534,10.0,100.0,15.0,5.0
374,21.47058823529412,5.0,0.001466437779100942,100.0,3.0,30.0,6751.78113623469,0.3212271334569661,10.0,100.0,15.0,5.0
375,21.47058823529412,5.0,0.0014399426452427876,100.0,3.0,30.0,6812.066147772208,0.3185139461480329,10.0,100.0,15.0,5.0
376,21.47058823529412,5.0,0.0021037464486103217,100.0,3.0,30.0,6899.760655689793,0.3151210398390896,10.0,100.0,15.0,5.0
377,21.47058823529412,5.0,0.001871401598713551,100.0,3.0,30.0,6799.423151182139,0.31903392716408896,10.0,100.0,15.0,5.0
378,21.47058823529412,5.0,0.0012206381667842219,100.0,3.0,30.0,6683.95018015301,0.3256941783672795,10.0,100.0,15.0,5.0
379,21.47058823529412,5.0,0.0016373830938241555,100.0,3.0,30.0,6872.097234734687,0.3146918750008719,10.0,100.0,15.0,5.0
380,21.47058823529412,5.0,0.0010257877478977158,100.0,3.0,30.0,6822.760595514663,0.3164712543885673,10.0,100.0,15.0,5.0
381,21.47058823529412,5.0,0.0018795888783008296,100.0,3.0,30.0,6809.185347073929,0.31814846253083284,10.0,100.0,15.0,5.0
382,21.47058823529412,5.0,0.0021932895421544235,100.0,3.0,30.0,6758.0032861059135,0.32059452144436956,10.0,100.0,15.0,5.0
383,21.47058823529412,5.0,0.0018766540506208764,100.0,3.0,30.0,6934.164259537607,0.31302373715641213,10.0,100.0,15.0,5.0
384,21.47058823529412,5.0,0.001762868719429692,100.0,3.0,30.0,6901.94607766075,0.3145459508551165,10.0,100.0,15.0,5.0
385,21.47058823529412,5.0,0.001616484365530656,100.0,3.0,30.0,6729.150614465904,0.32309047663387763,10.0,100.0,15.0,5.0
386,21.47058823529412,5.0,0.001353334096793781,100.0,3.0,30.0,6889.505466184276,0.3151282545535202,10.0,100.0,15.0,5.0
387,21.47058823529412,5.0,0.0015412217973847008,100.0,3.0,30.0,6787.612453129218,0.3189280517530276,10.0,100.0,15.0,5.0
388,21.47058823529412,5.0,0.0019782624593550086,100.0,3.0,30.0,6872.050001995143,0.31548449138849344,10.0,100.0,15.0,5.0
389,21.47058823529412,5.0,0.0022395272567300225,100.0,3.0,30.0,6867.013231472919,0.31638441149234076,10.0,100.0,15.0,5.0
390,21.47058823529412,5.0,0.001317646973090168,100.0,3.0,30.0,6830.93587986608,0.3166278880279324,10.0,100.0,15.0,5.0
391,21.47058823529412,5.0,0.0013203918683817966,100.0,3.0,30.0,6765.56667332755,0.3207100302635611,10.0,100.0,15.0,5.0
392,21.47058823529412,5.0,0.0012084876897395958,100.0,3.0,30.0,6743.967041842255,0.32102362340017654,10.0,100.0,15.0,5.0
393,21.47058823529412,5.0,0.0013488185932562426,100.0,3.0,30.0,6831.494292904901,0.3184348583031984,10.0,100.0,15.0,5.0
394,21.47058823529412,5.0,0.0025250520908586273,100.0,3.0,30.0,6888.095027750813,0.3153044809937804,10.0,100.0,15.0,5.0
395,21.47058823529412,5.0,0.0011953161459006638,100.0,3.0,30.0,6826.877030423664,0.31789234735904176,10.0,100.0,15.0,5.0
396,21.47058823529412,5.0,0.0022452873484580327,100.0,3.0,30.0,6837.097013433427,0.31754561353815597,10.0,100.0,15.0,5.0
397,21.47058823529412,5.0,0.0011875386121441948,100.0,3.0,30.0,7011.87120490359,0.309992891875106,10.0,100.0,15.0,5.0
398,21.47058823529412,5.0,0.001022828074437326,100.0,3.0,30.0,6924.753613103722,0.3118476541973444,10.0,100.0,15.0,5.0
399,21.47058823529412,5.0,0.0013880785385529913,100.0,3.0,30.0,6897.261245989711,0.3145233734847942,10.0,100.0,15.0,5.0
400,21.47058823529412,5.0,0.0011725426016373152,100.0,3.0,30.0,6894.395525174141,0.31337522587009936,10.0,100.0,15.0,5.0
401,21.47058823529412,5.0,0.0013134994757818715,100.0,3.0,30.0,6795.1421783045325,0.3172742450745558,10.0,100.0,15.0,5.0
402,21.47058823529412,5.0,0.0015235110005440793,100.0,3.0,30.0,6714.33363441331,0.31988578332397144,10.0,100.0,15.0,5.0
403,21.47058823529412,5.0,0.0014087070605704863,100.0,3.0,30.0,6846.586916866295,0.31842032686961363,10.0,100.0,15.0,5.0
