,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
202,2.7058823529411766,5.0,0.3404115486783296,100.0,3.0,30.0,163.3038828845506,0.7084346356550202,10.0,100.0,15.0,5.0
203,2.7058823529411766,5.0,0.4263592654190944,100.0,3.0,30.0,164.4626176085396,0.7784826899369313,10.0,100.0,15.0,5.0
204,2.7058823529411766,5.0,0.8232655420602013,100.0,3.0,30.0,159.73682658955454,1.159790544682871,10.0,100.0,15.0,5.0
205,2.7058823529411766,5.0,0.2717465962178176,100.0,3.0,30.0,160.75680561546838,0.7462367766914838,10.0,100.0,15.0,5.0
206,2.7058823529411766,5.0,0.37777379903369934,100.0,3.0,30.0,166.1503618435291,0.7785161669972587,10.0,100.0,15.0,5.0
207,2.7058823529411766,5.0,0.2834183695884381,100.0,3.0,30.0,161.94399350337252,0.7818930886446221,10.0,100.0,15.0,5.0
208,2.7058823529411766,5.0,0.2198470864575641,100.0,3.0,30.0,159.21685167786248,0.8788055617653262,10.0,100.0,15.0,5.0
209,2.7058823529411766,5.0,0.3081898771813123,100.0,3.0,30.0,165.6331381598248,0.9011665137991158,10.0,100.0,15.0,5.0
210,2.7058823529411766,5.0,0.2476984433587286,100.0,3.0,30.0,162.76093740761058,0.762351078031171,10.0,100.0,15.0,5.0
211,2.7058823529411766,5.0,0.36483485832036244,100.0,3.0,30.0,165.94312794499842,0.7463204052817878,10.0,100.0,15.0,5.0
212,2.7058823529411766,5.0,0.4507855637295503,100.0,3.0,30.0,165.21928483849896,0.6121598351688537,10.0,100.0,15.0,5.0
213,2.7058823529411766,5.0,0.6767364204432132,100.0,3.0,30.0,162.75555040067286,0.9332959114594489,10.0,100.0,15.0,5.0
214,2.7058823529411766,5.0,0.7244637313760328,100.0,3.0,30.0,156.65217671686733,0.8133968875345643,10.0,100.0,15.0,5.0
215,2.7058823529411766,5.0,0.2299508656718044,100.0,3.0,30.0,161.98102923483575,0.9310818440007035,10.0,100.0,15.0,5.0
216,2.7058823529411766,5.0,0.25096551097837266,100.0,3.0,30.0,165.73329461888403,0.8184977226331992,10.0,100.0,15.0,5.0
217,2.7058823529411766,5.0,0.2891021346208156,100.0,3.0,30.0,167.03506296830855,0.7071950466028409,10.0,100.0,15.0,5.0
218,2.7058823529411766,5.0,0.29939740713210145,100.0,3.0,30.0,161.24060316607685,0.8445233774660356,10.0,100.0,15.0,5.0
219,2.7058823529411766,5.0,0.8099509181389684,100.0,3.0,30.0,155.07397738841706,0.9422002593168027,10.0,100.0,15.0,5.0
220,2.7058823529411766,5.0,0.1679202334577194,100.0,3.0,30.0,159.31507585044048,0.7369990777426808,10.0,100.0,15.0,5.0
221,2.7058823529411766,5.0,0.1949159449425893,100.0,3.0,30.0,164.08641942844298,0.8373223726910582,10.0,100.0,15.0,5.0
222,2.7058823529411766,5.0,0.40897744273356657,100.0,3.0,30.0,162.59919093858323,0.9526408973113107,10.0,100.0,15.0,5.0
223,2.7058823529411766,5.0,0.36272344929812605,100.0,3.0,30.0,168.25352092520183,0.6941396840965266,10.0,100.0,15.0,5.0
224,2.7058823529411766,5.0,0.4892661490799847,100.0,3.0,30.0,165.47586485508683,0.8929666539908201,10.0,100.0,15.0,5.0
225,2.7058823529411766,5.0,0.2658140051632449,100.0,3.0,30.0,157.8981000428676,0.7944728468352196,10.0,100.0,15.0,5.0
226,2.7058823529411766,5.0,0.10448059047623215,100.0,3.0,30.0,168.0759246267882,0.6903390027247749,10.0,100.0,15.0,5.0
227,2.7058823529411766,5.0,0.3675660674231365,100.0,3.0,30.0,163.89053657246376,1.0552563459724313,10.0,100.0,15.0,5.0
228,2.7058823529411766,5.0,0.24912968792025303,100.0,3.0,30.0,154.82181846397475,0.70701772478362,10.0,100.0,15.0,5.0
229,2.7058823529411766,5.0,0.3838576107354852,100.0,3.0,30.0,154.9409664042375,0.9355172441998801,10.0,100.0,15.0,5.0
230,2.7058823529411766,5.0,0.3707031314955412,100.0,3.0,30.0,162.9191490407761,1.0320149923264894,10.0,100.0,15.0,5.0
231,2.7058823529411766,5.0,0.24289719184390404,100.0,3.0,30.0,155.49011471461264,0.7126788418171083,10.0,100.0,15.0,5.0
232,2.7058823529411766,5.0,0.16495905242430273,100.0,3.0,30.0,164.0453090912342,0.8361436305098251,10.0,100.0,15.0,5.0
233,2.7058823529411766,5.0,0.28458597511365386,100.0,3.0,30.0,160.13247183660116,0.8028102761345789,10.0,100.0,15.0,5.0
234,2.7058823529411766,5.0,0.6464135043832838,100.0,3.0,30.0,161.25759062175632,0.8984946541053824,10.0,100.0,15.0,5.0
235,2.7058823529411766,5.0,0.4238308913149866,100.0,3.0,30.0,163.15476591080804,0.9692019403757791,10.0,100.0,15.0,5.0
236,2.7058823529411766,5.0,0.5649453252202576,100.0,3.0,30.0,163.1167858768675,0.8276798045765328,10.0,100.0,15.0,5.0
237,2.7058823529411766,5.0,0.16192162906178326,100.0,3.0,30.0,159.19434407739794,0.7473721648644412,10.0,100.0,15.0,5.0
238,2.7058823529411766,5.0,0.435281952832015,100.0,3.0,30.0,158.1963619291957,0.8450602540599763,10.0,100.0,15.0,5.0
239,2.7058823529411766,5.0,0.3098163523769585,100.0,3.0,30.0,164.55226788251576,0.6506970872358473,10.0,100.0,15.0,5.0
240,2.7058823529411766,5.0,0.36316439314692617,100.0,3.0,30.0,164.5442516572413,0.8061554608550048,10.0,100.0,15.0,5.0
241,2.7058823529411766,5.0,0.1394044306481978,100.0,3.0,30.0,160.74248617491375,0.788370683701181,10.0,100.0,15.0,5.0
242,2.7058823529411766,5.0,0.37719092822837536,100.0,3.0,30.0,159.63536053887023,0.81026015819109,10.0,100.0,15.0,5.0
243,2.7058823529411766,5.0,0.21493909555732932,100.0,3.0,30.0,165.08929826293317,0.8179176576908989,10.0,100.0,15.0,5.0
244,2.7058823529411766,5.0,0.47987152120927035,100.0,3.0,30.0,160.58848452375906,0.7513728346462206,10.0,100.0,15.0,5.0
245,2.7058823529411766,5.0,0.19089737055414288,100.0,3.0,30.0,168.97584077326198,0.6751430189625443,10.0,100.0,15.0,5.0
246,2.7058823529411766,5.0,0.33932947911294237,100.0,3.0,30.0,161.32766326629778,0.8980249703084149,10.0,100.0,15.0,5.0
247,2.7058823529411766,5.0,0.16124599985053703,100.0,3.0,30.0,155.10547595648777,0.7248548388923071,10.0,100.0,15.0,5.0
248,2.7058823529411766,5.0,0.1271026069394295,100.0,3.0,30.0,158.60963629207885,0.7053366748923883,10.0,100.0,15.0,5.0
249,2.7058823529411766,5.0,0.33086777170129705,100.0,3.0,30.0,161.36981761296568,0.8796570955746448,10.0,100.0,15.0,5.0
250,2.7058823529411766,5.0,0.37330613856756917,100.0,3.0,30.0,166.89907382913697,0.86802917124068,10.0,100.0,15.0,5.0
251,2.7058823529411766,5.0,0.8004463807085919,100.0,3.0,30.0,161.80501071071524,1.2273159785346694,10.0,100.0,15.0,5.0
252,2.7058823529411766,5.0,0.32633711760737155,100.0,3.0,30.0,159.4077181225733,0.9487591998628679,10.0,100.0,15.0,5.0
253,2.7058823529411766,5.0,0.34326317873410506,100.0,3.0,30.0,161.4648090899089,0.9135280150629711,10.0,100.0,15.0,5.0
254,2.7058823529411766,5.0,0.4808477456895349,100.0,3.0,30.0,165.05982200423009,0.9196058421935793,10.0,100.0,15.0,5.0
255,2.7058823529411766,5.0,0.14859569022353883,100.0,3.0,30.0,161.45320889841094,0.7890592924334914,10.0,100.0,15.0,5.0
256,2.7058823529411766,5.0,0.2140779115652013,100.0,3.0,30.0,169.2285841049145,0.8080411485848491,10.0,100.0,15.0,5.0
257,2.7058823529411766,5.0,0.5191057554250034,100.0,3.0,30.0,162.17816904459698,0.8203447812334197,10.0,100.0,15.0,5.0
258,2.7058823529411766,5.0,0.41050451599214405,100.0,3.0,30.0,161.2183899098562,0.9538153099471842,10.0,100.0,15.0,5.0
259,2.7058823529411766,5.0,0.26516330618922324,100.0,3.0,30.0,165.60182159729456,0.8036010826648666,10.0,100.0,15.0,5.0
260,2.7058823529411766,5.0,0.17075235049271542,100.0,3.0,30.0,159.0590695291367,0.7159327753618562,10.0,100.0,15.0,5.0
261,2.7058823529411766,5.0,0.5820062135089562,100.0,3.0,30.0,163.80069323497207,0.6739276763514962,10.0,100.0,15.0,5.0
262,2.7058823529411766,5.0,0.40598513490528493,100.0,3.0,30.0,161.38583448985443,0.7351935875975399,10.0,100.0,15.0,5.0
263,2.7058823529411766,5.0,0.3054627349291654,100.0,3.0,30.0,161.06541656543516,0.6634063855658455,10.0,100.0,15.0,5.0
264,2.7058823529411766,5.0,0.33772684821832133,100.0,3.0,30.0,153.71527662385702,0.8940268436755129,10.0,100.0,15.0,5.0
265,2.7058823529411766,5.0,0.23633036566441867,100.0,3.0,30.0,166.42309109721677,0.7444283587227719,10.0,100.0,15.0,5.0
266,2.7058823529411766,5.0,0.10020300499411143,100.0,3.0,30.0,155.38212380243536,0.6318647617878189,10.0,100.0,15.0,5.0
267,2.7058823529411766,5.0,0.28737305889761106,100.0,3.0,30.0,164.87338315058602,0.7739268198335757,10.0,100.0,15.0,5.0
268,2.7058823529411766,5.0,0.2579536976091385,100.0,3.0,30.0,159.79293856334547,0.7713091912492871,10.0,100.0,15.0,5.0
269,2.7058823529411766,5.0,0.1944924070055403,100.0,3.0,30.0,156.1666798985938,0.8356365959277284,10.0,100.0,15.0,5.0
270,2.7058823529411766,5.0,0.18623138625601082,100.0,3.0,30.0,160.11672560100433,0.7307128769996061,10.0,100.0,15.0,5.0
271,2.7058823529411766,5.0,0.31843027159888054,100.0,3.0,30.0,156.85262353857422,0.6601916172552235,10.0,100.0,15.0,5.0
272,2.7058823529411766,5.0,0.39520603152222267,100.0,3.0,30.0,153.289179647956,0.8829889119494709,10.0,100.0,15.0,5.0
273,2.7058823529411766,5.0,0.6193929688428303,100.0,3.0,30.0,161.32581030242633,0.9247293587097477,10.0,100.0,15.0,5.0
274,2.7058823529411766,5.0,0.2503137973546458,100.0,3.0,30.0,156.01628506045543,0.832564852390155,10.0,100.0,15.0,5.0
275,2.7058823529411766,5.0,0.16470821927797866,100.0,3.0,30.0,166.16324637312354,0.7861879717096917,10.0,100.0,15.0,5.0
276,2.7058823529411766,5.0,0.33362581053206297,100.0,3.0,30.0,166.06320973605818,0.6167253443114136,10.0,100.0,15.0,5.0
277,2.7058823529411766,5.0,0.25924852078553456,100.0,3.0,30.0,155.43660790034968,1.0295336413287284,10.0,100.0,15.0,5.0
278,2.7058823529411766,5.0,0.6262833462908783,100.0,3.0,30.0,158.96433321249134,1.1005791223431511,10.0,100.0,15.0,5.0
279,2.7058823529411766,5.0,0.8091025788370655,100.0,3.0,30.0,160.24540111517004,0.7564763730932367,10.0,100.0,15.0,5.0
280,2.7058823529411766,5.0,0.9766597108955613,100.0,3.0,30.0,163.8207794511519,0.9547168615134815,10.0,100.0,15.0,5.0
281,2.7058823529411766,5.0,0.468778233893195,100.0,3.0,30.0,161.7872170848936,1.0340589357988264,10.0,100.0,15.0,5.0
282,2.7058823529411766,5.0,0.3690482246801294,100.0,3.0,30.0,160.58477790126668,0.855146875355445,10.0,100.0,15.0,5.0
283,2.7058823529411766,5.0,0.23767422816663472,100.0,3.0,30.0,167.38416294195986,0.780051201888137,10.0,100.0,15.0,5.0
284,2.7058823529411766,5.0,0.6903305760346095,100.0,3.0,30.0,160.42988293172974,0.9550976033549714,10.0,100.0,15.0,5.0
285,2.7058823529411766,5.0,0.37718495545132086,100.0,3.0,30.0,156.33704989068985,0.7207129994357898,10.0,100.0,15.0,5.0
286,2.7058823529411766,5.0,0.6217762038745545,100.0,3.0,30.0,161.2623336555415,0.9557606722260245,10.0,100.0,15.0,5.0
287,2.7058823529411766,5.0,0.4168777291606918,100.0,3.0,30.0,162.26116804267144,0.8648646984724309,10.0,100.0,15.0,5.0
288,2.7058823529411766,5.0,0.35589717627720396,100.0,3.0,30.0,163.42135716644577,0.9618499544979726,10.0,100.0,15.0,5.0
289,2.7058823529411766,5.0,0.2288441442450237,100.0,3.0,30.0,158.8761740603669,0.9062823448193922,10.0,100.0,15.0,5.0
290,2.7058823529411766,5.0,0.26416938309018045,100.0,3.0,30.0,157.24946050390506,0.8012817251627774,10.0,100.0,15.0,5.0
291,2.7058823529411766,5.0,0.17449066020508,100.0,3.0,30.0,163.89134005132075,0.8227436327896152,10.0,100.0,15.0,5.0
292,2.7058823529411766,5.0,0.28468385899660836,100.0,3.0,30.0,164.9938661696728,0.844355308800835,10.0,100.0,15.0,5.0
293,2.7058823529411766,5.0,0.5617004196812799,100.0,3.0,30.0,159.834274327297,0.8965391487124443,10.0,100.0,15.0,5.0
294,2.7058823529411766,5.0,0.16891142986928886,100.0,3.0,30.0,158.35141562498154,0.9024177153123254,10.0,100.0,15.0,5.0
295,2.7058823529411766,5.0,0.1561446726685623,100.0,3.0,30.0,169.65667299093195,0.730728206993184,10.0,100.0,15.0,5.0
296,2.7058823529411766,5.0,0.47860439514929226,100.0,3.0,30.0,155.0182170794676,1.0178288141005476,10.0,100.0,15.0,5.0
297,2.7058823529411766,5.0,0.22678886654173236,100.0,3.0,30.0,160.03663536659332,0.7918815511559562,10.0,100.0,15.0,5.0
298,2.7058823529411766,5.0,0.20302447265823187,100.0,3.0,30.0,164.49788638295993,0.9224062023102845,10.0,100.0,15.0,5.0
299,2.7058823529411766,5.0,0.3541769585215684,100.0,3.0,30.0,153.06393108349786,0.8417150571368986,10.0,100.0,15.0,5.0
300,2.7058823529411766,5.0,0.45874502319727495,100.0,3.0,30.0,165.12999803488816,0.846018001926744,10.0,100.0,15.0,5.0
301,2.7058823529411766,5.0,0.8807455681961246,100.0,3.0,30.0,159.30314087420257,1.2769871890619948,10.0,100.0,15.0,5.0
302,2.7058823529411766,5.0,0.09654644988103406,100.0,3.0,30.0,169.94911453142768,0.694055551458542,10.0,100.0,15.0,5.0
303,2.7058823529411766,5.0,0.43363146935642044,100.0,3.0,30.0,166.35734851628774,0.8058462244682043,10.0,100.0,15.0,5.0
304,2.7058823529411766,5.0,0.24874511452979872,100.0,3.0,30.0,168.9491561136764,0.9764800610648295,10.0,100.0,15.0,5.0
305,2.7058823529411766,5.0,0.7268086411542526,100.0,3.0,30.0,163.33080866580835,0.9115909782827873,10.0,100.0,15.0,5.0
306,2.7058823529411766,5.0,0.26555758781621136,100.0,3.0,30.0,158.58646230904233,0.8584892024716411,10.0,100.0,15.0,5.0
307,2.7058823529411766,5.0,0.1881987683123066,100.0,3.0,30.0,160.26048807499382,0.8341381742815754,10.0,100.0,15.0,5.0
308,2.7058823529411766,5.0,0.7771687208209974,100.0,3.0,30.0,159.94524692163696,0.9646002678977953,10.0,100.0,15.0,5.0
309,2.7058823529411766,5.0,0.29093434111126953,100.0,3.0,30.0,162.3082383051706,0.8761266879815138,10.0,100.0,15.0,5.0
310,2.7058823529411766,5.0,0.19699989023715,100.0,3.0,30.0,162.2011781247697,0.7071867602475869,10.0,100.0,15.0,5.0
311,2.7058823529411766,5.0,0.15429955181115623,100.0,3.0,30.0,168.59886322862044,0.7485789237579894,10.0,100.0,15.0,5.0
312,2.7058823529411766,5.0,0.1423699914711476,100.0,3.0,30.0,164.9227602432908,0.7917265557884725,10.0,100.0,15.0,5.0
313,2.7058823529411766,5.0,0.4654533195521984,100.0,3.0,30.0,162.9458852134729,1.0670315828340409,10.0,100.0,15.0,5.0
314,2.7058823529411766,5.0,0.33469915893844177,100.0,3.0,30.0,154.0261668440116,0.7347129052152493,10.0,100.0,15.0,5.0
315,2.7058823529411766,5.0,0.30086675494705273,100.0,3.0,30.0,161.73077844480608,0.6617644624839509,10.0,100.0,15.0,5.0
316,2.7058823529411766,5.0,0.11855614540897343,100.0,3.0,30.0,164.96194490769662,0.6657909883063973,10.0,100.0,15.0,5.0
317,2.7058823529411766,5.0,0.09862644095817513,100.0,3.0,30.0,161.62053718059605,0.7172317086919604,10.0,100.0,15.0,5.0
318,2.7058823529411766,5.0,0.19725908783794702,100.0,3.0,30.0,161.95077097746056,0.7802857616414606,10.0,100.0,15.0,5.0
319,2.7058823529411766,5.0,0.9337651654078538,100.0,3.0,30.0,159.09869736277335,0.8134717046092752,10.0,100.0,15.0,5.0
320,2.7058823529411766,5.0,0.16679694417422863,100.0,3.0,30.0,165.41252429627755,0.7728601292500435,10.0,100.0,15.0,5.0
321,2.7058823529411766,5.0,0.16829251283901206,100.0,3.0,30.0,154.11374481164992,0.5474141206388329,10.0,100.0,15.0,5.0
322,2.7058823529411766,5.0,0.14344324466921024,100.0,3.0,30.0,159.21192467489843,0.7801474850551546,10.0,100.0,15.0,5.0
323,2.7058823529411766,5.0,0.23816848599250687,100.0,3.0,30.0,169.43048671430674,0.9125258736056275,10.0,100.0,15.0,5.0
324,2.7058823529411766,5.0,0.22146314808235434,100.0,3.0,30.0,154.5785395680905,0.806889635670723,10.0,100.0,15.0,5.0
325,2.7058823529411766,5.0,0.3567763424284147,100.0,3.0,30.0,164.17571662494285,0.7070381280226858,10.0,100.0,15.0,5.0
326,2.7058823529411766,5.0,0.24881390256109898,100.0,3.0,30.0,156.29280336783475,0.7590229459524327,10.0,100.0,15.0,5.0
327,2.7058823529411766,5.0,0.4204682283200004,100.0,3.0,30.0,163.15857164612206,0.8599489536485846,10.0,100.0,15.0,5.0
328,2.7058823529411766,5.0,0.1623002928131091,100.0,3.0,30.0,162.39309997013157,0.8293290770893466,10.0,100.0,15.0,5.0
329,2.7058823529411766,5.0,0.2728379886637104,100.0,3.0,30.0,158.0576419962614,0.8660067131103127,10.0,100.0,15.0,5.0
330,2.7058823529411766,5.0,0.3264321689837764,100.0,3.0,30.0,157.85698719232778,0.9001923399400183,10.0,100.0,15.0,5.0
331,2.7058823529411766,5.0,0.14585877246802756,100.0,3.0,30.0,160.99660809471257,0.7486051924078486,10.0,100.0,15.0,5.0
332,2.7058823529411766,5.0,0.13580907963833866,100.0,3.0,30.0,169.4154089160406,0.6803759859938817,10.0,100.0,15.0,5.0
333,2.7058823529411766,5.0,0.3270169128853808,100.0,3.0,30.0,161.60018219172156,0.9388884598638854,10.0,100.0,15.0,5.0
334,2.7058823529411766,5.0,0.2650919655189702,100.0,3.0,30.0,160.11577014606124,0.7347667661244679,10.0,100.0,15.0,5.0
335,2.7058823529411766,5.0,0.31052082311224805,100.0,3.0,30.0,168.78003365027672,0.7057850976565977,10.0,100.0,15.0,5.0
336,2.7058823529411766,5.0,0.18986168121616312,100.0,3.0,30.0,162.41902945884985,0.7841342774079137,10.0,100.0,15.0,5.0
337,2.7058823529411766,5.0,0.3365699880676312,100.0,3.0,30.0,163.43071030547247,0.823459018573098,10.0,100.0,15.0,5.0
338,2.7058823529411766,5.0,0.2921655704832558,100.0,3.0,30.0,164.9747330321691,0.9023173914404065,10.0,100.0,15.0,5.0
339,2.7058823529411766,5.0,0.4682814749775743,100.0,3.0,30.0,167.0165575650753,0.9086615593745433,10.0,100.0,15.0,5.0
340,2.7058823529411766,5.0,0.20851895940693504,100.0,3.0,30.0,168.33592243425016,0.6578789204524653,10.0,100.0,15.0,5.0
341,2.7058823529411766,5.0,0.11202966129974071,100.0,3.0,30.0,163.43894700480874,0.6902237170444637,10.0,100.0,15.0,5.0
342,2.7058823529411766,5.0,0.5644937065622984,100.0,3.0,30.0,156.12584829466203,0.7839464852759512,10.0,100.0,15.0,5.0
343,2.7058823529411766,5.0,0.25044452232076314,100.0,3.0,30.0,159.0837798651902,0.778090822137742,10.0,100.0,15.0,5.0
344,2.7058823529411766,5.0,0.20244429587896257,100.0,3.0,30.0,163.0585291938843,0.706815106673968,10.0,100.0,15.0,5.0
345,2.7058823529411766,5.0,0.21624182687967675,100.0,3.0,30.0,158.92236959020482,0.8448996652261024,10.0,100.0,15.0,5.0
346,2.7058823529411766,5.0,0.19830455302661895,100.0,3.0,30.0,161.86484801218805,0.8465750273386524,10.0,100.0,15.0,5.0
347,2.7058823529411766,5.0,0.20219500147533298,100.0,3.0,30.0,164.0292949697742,0.9129183143174638,10.0,100.0,15.0,5.0
348,2.7058823529411766,5.0,0.33213295747757565,100.0,3.0,30.0,161.1036131420805,0.8151626528168165,10.0,100.0,15.0,5.0
349,2.7058823529411766,5.0,0.2143360654927201,100.0,3.0,30.0,164.21193112275725,0.7629926189616133,10.0,100.0,15.0,5.0
350,2.7058823529411766,5.0,0.1791322486751396,100.0,3.0,30.0,159.18875589798063,0.7604519323617341,10.0,100.0,15.0,5.0
351,2.7058823529411766,5.0,0.237327994167903,100.0,3.0,30.0,157.5412767295306,0.7121413607705787,10.0,100.0,15.0,5.0
352,2.7058823529411766,5.0,0.19226883414866058,100.0,3.0,30.0,162.12679635303175,0.7336020747752883,10.0,100.0,15.0,5.0
353,2.7058823529411766,5.0,0.16228003125294596,100.0,3.0,30.0,167.4841199942026,0.8481018495400025,10.0,100.0,15.0,5.0
354,2.7058823529411766,5.0,0.29320890854125603,100.0,3.0,30.0,162.52027273935678,0.6768023241590148,10.0,100.0,15.0,5.0
355,2.7058823529411766,5.0,0.4646256562511642,100.0,3.0,30.0,157.9629242724243,1.0374285901742355,10.0,100.0,15.0,5.0
356,2.7058823529411766,5.0,0.6986016396497048,100.0,3.0,30.0,152.539612541885,0.9254001719571774,10.0,100.0,15.0,5.0
357,2.7058823529411766,5.0,0.5231644663771113,100.0,3.0,30.0,165.62697857599184,0.9890949550666039,10.0,100.0,15.0,5.0
358,2.7058823529411766,5.0,0.37143338591930936,100.0,3.0,30.0,158.2564932154662,0.7211435271743232,10.0,100.0,15.0,5.0
359,2.7058823529411766,5.0,0.8728417952598789,100.0,3.0,30.0,168.17138075929668,0.9044534056685932,10.0,100.0,15.0,5.0
360,2.7058823529411766,5.0,0.29637541394138145,100.0,3.0,30.0,159.3050143648553,0.8588928025625181,10.0,100.0,15.0,5.0
361,2.7058823529411766,5.0,0.22575307727608157,100.0,3.0,30.0,170.12512726787938,0.6795086053181701,10.0,100.0,15.0,5.0
362,2.7058823529411766,5.0,0.4112081744000469,100.0,3.0,30.0,155.94486070817234,0.6614316567780284,10.0,100.0,15.0,5.0
363,2.7058823529411766,5.0,0.235379930604919,100.0,3.0,30.0,169.07055739939443,0.9198517087045581,10.0,100.0,15.0,5.0
364,2.7058823529411766,5.0,0.3190996462459313,100.0,3.0,30.0,168.14170916411854,0.7343559601128183,10.0,100.0,15.0,5.0
365,2.7058823529411766,5.0,0.7670212761588878,100.0,3.0,30.0,159.8531881088727,0.8295547737907667,10.0,100.0,15.0,5.0
366,2.7058823529411766,5.0,0.2887783807788238,100.0,3.0,30.0,162.2957983642038,0.8589815844113201,10.0,100.0,15.0,5.0
367,2.7058823529411766,5.0,0.23243734241112346,100.0,3.0,30.0,161.38471449716553,0.6333465516265484,10.0,100.0,15.0,5.0
368,2.7058823529411766,5.0,0.20323690733152414,100.0,3.0,30.0,161.60491964048128,1.0275185177401662,10.0,100.0,15.0,5.0
369,2.7058823529411766,5.0,0.22459152327441773,100.0,3.0,30.0,163.5007148477872,0.8500623517352471,10.0,100.0,15.0,5.0
370,2.7058823529411766,5.0,0.13453199059121834,100.0,3.0,30.0,169.54241053603735,0.9859707352474332,10.0,100.0,15.0,5.0
371,2.7058823529411766,5.0,0.42334734148865066,100.0,3.0,30.0,157.59231754880835,1.0255534513882028,10.0,100.0,15.0,5.0
372,2.7058823529411766,5.0,0.23340135419444005,100.0,3.0,30.0,166.3579226948988,0.6515869578395405,10.0,100.0,15.0,5.0
373,2.7058823529411766,5.0,0.36246815703289453,100.0,3.0,30.0,162.4503906562454,0.9668960484053593,10.0,100.0,15.0,5.0
374,2.7058823529411766,5.0,0.5398306606905704,100.0,3.0,30.0,157.63726554268123,0.8947356461933701,10.0,100.0,15.0,5.0
375,2.7058823529411766,5.0,0.19211613681270073,100.0,3.0,30.0,161.0415731491408,0.8090747739037772,10.0,100.0,15.0,5.0
376,2.7058823529411766,5.0,0.16312701623817913,100.0,3.0,30.0,171.9721839718107,0.6826156874721752,10.0,100.0,15.0,5.0
377,2.7058823529411766,5.0,0.37220743131059164,100.0,3.0,30.0,165.26086400174833,1.0178513620360852,10.0,100.0,15.0,5.0
378,2.7058823529411766,5.0,1.4198398830168626,100.0,3.0,30.0,166.74580409604317,1.0113459585247275,10.0,100.0,15.0,5.0
379,2.7058823529411766,5.0,0.34674040671203044,100.0,3.0,30.0,165.630772802432,0.7492632022638726,10.0,100.0,15.0,5.0
380,2.7058823529411766,5.0,0.48817547982133425,100.0,3.0,30.0,166.42347834616507,0.8938253992295153,10.0,100.0,15.0,5.0
381,2.7058823529411766,5.0,0.36134493208633206,100.0,3.0,30.0,163.91782955170657,0.6464054447475156,10.0,100.0,15.0,5.0
382,2.7058823529411766,5.0,0.34211180217553916,100.0,3.0,30.0,158.11975281998852,0.7611860549784701,10.0,100.0,15.0,5.0
383,2.7058823529411766,5.0,0.2133103585988549,100.0,3.0,30.0,158.97146206429665,0.8638159649339895,10.0,100.0,15.0,5.0
384,2.7058823529411766,5.0,0.12800842543950144,100.0,3.0,30.0,157.45625300686865,0.7078387896604715,10.0,100.0,15.0,5.0
385,2.7058823529411766,5.0,0.3793231594055865,100.0,3.0,30.0,153.6281710542741,0.8980637893615818,10.0,100.0,15.0,5.0
386,2.7058823529411766,5.0,0.17509974512824614,100.0,3.0,30.0,159.07826693749155,0.7992580236897397,10.0,100.0,15.0,5.0
387,2.7058823529411766,5.0,0.3961581066649984,100.0,3.0,30.0,157.22682743951697,0.8678341739630319,10.0,100.0,15.0,5.0
388,2.7058823529411766,5.0,0.3187654311896839,100.0,3.0,30.0,163.34076540791057,0.961290732924191,10.0,100.0,15.0,5.0
389,2.7058823529411766,5.0,0.13954651414084684,100.0,3.0,30.0,159.21170838628848,0.6699860660521046,10.0,100.0,15.0,5.0
390,2.7058823529411766,5.0,0.34506258937750356,100.0,3.0,30.0,157.10132367865015,0.8059074529273391,10.0,100.0,15.0,5.0
391,2.7058823529411766,5.0,0.2698197743762513,100.0,3.0,30.0,169.14704161391725,0.8242339178800749,10.0,100.0,15.0,5.0
392,2.7058823529411766,5.0,0.5465242967796934,100.0,3.0,30.0,167.94246471305772,0.9944021685942162,10.0,100.0,15.0,5.0
393,2.7058823529411766,5.0,0.2526713235909367,100.0,3.0,30.0,162.92503024937446,0.7008099807760187,10.0,100.0,15.0,5.0
394,2.7058823529411766,5.0,0.5355985029628217,100.0,3.0,30.0,159.42672287642327,0.9782736540302562,10.0,100.0,15.0,5.0
395,2.7058823529411766,5.0,0.402968683888177,100.0,3.0,30.0,163.30142074185488,0.923952411728641,10.0,100.0,15.0,5.0
396,2.7058823529411766,5.0,0.12709048834791026,100.0,3.0,30.0,165.10807856705222,0.671698797415231,10.0,100.0,15.0,5.0
397,2.7058823529411766,5.0,0.13144481834240687,100.0,3.0,30.0,164.23732450621773,0.8292840954492324,10.0,100.0,15.0,5.0
398,2.7058823529411766,5.0,0.25923291534983106,100.0,3.0,30.0,168.34427436986496,0.8137810085869845,10.0,100.0,15.0,5.0
399,2.7058823529411766,5.0,0.12971238589480052,100.0,3.0,30.0,164.0224520766889,0.6530837380912354,10.0,100.0,15.0,5.0
400,2.7058823529411766,5.0,0.19298326088121845,100.0,3.0,30.0,157.26719510002408,0.7589150148558329,10.0,100.0,15.0,5.0
401,2.7058823529411766,5.0,0.1679424236537444,100.0,3.0,30.0,161.1422277543942,0.7082129598913637,10.0,100.0,15.0,5.0
402,2.7058823529411766,5.0,0.30445818698905425,100.0,3.0,30.0,163.01711887885648,0.785100012284392,10.0,100.0,15.0,5.0
403,2.7058823529411766,5.0,0.25905388626700404,100.0,3.0,30.0,163.31563803913724,0.7633337799550142,10.0,100.0,15.0,5.0
