,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
200,23.176470588235286,5.0,0.0008637032840685106,100.0,10.0,30.0,3534.8707147862688,0.6467987897024766,10.0,100.0,15.0,5.0
201,23.176470588235286,5.0,0.0008601361261007854,100.0,10.0,30.0,3552.6604432169406,0.6434404054813998,10.0,100.0,15.0,5.0
202,23.176470588235286,5.0,0.0012963499795322997,100.0,10.0,30.0,3565.4530306063143,0.6419370105125022,10.0,100.0,15.0,5.0
203,23.176470588235286,5.0,0.001109080319968798,100.0,10.0,30.0,3570.697465291492,0.6404260435533776,10.0,100.0,15.0,5.0
204,23.176470588235286,5.0,0.0015441651206238437,100.0,10.0,30.0,3610.3648252232197,0.6334769509413378,10.0,100.0,15.0,5.0
205,23.176470588235286,5.0,0.0011087349014786251,100.0,10.0,30.0,3565.6613960768386,0.641415042656908,10.0,100.0,15.0,5.0
206,23.176470588235286,5.0,0.0012883313687932253,100.0,10.0,30.0,3528.615171803807,0.6481557444789464,10.0,100.0,15.0,5.0
207,23.176470588235286,5.0,0.0017246009028531256,100.0,10.0,30.0,3538.3200383992803,0.6449408514897528,10.0,100.0,15.0,5.0
208,23.176470588235286,5.0,0.0007079520696165277,100.0,10.0,30.0,3582.680249196558,0.6379162896367621,10.0,100.0,15.0,5.0
209,23.176470588235286,5.0,0.0011882630744982276,100.0,10.0,30.0,3504.542010103725,0.652735071004217,10.0,100.0,15.0,5.0
210,23.176470588235286,5.0,0.0006147110812742522,100.0,10.0,30.0,3548.8272263945996,0.643994098623219,10.0,100.0,15.0,5.0
211,23.176470588235286,5.0,0.0005171572757041045,100.0,10.0,30.0,3565.0732153981003,0.6420223289483445,10.0,100.0,15.0,5.0
212,23.176470588235286,5.0,0.0013209564625463579,100.0,10.0,30.0,3562.5858192674855,0.6413648123446328,10.0,100.0,15.0,5.0
213,23.176470588235286,5.0,0.0012020842846340671,100.0,10.0,30.0,3586.720399049568,0.637529835625715,10.0,100.0,15.0,5.0
214,23.176470588235286,5.0,0.001654827666280479,100.0,10.0,30.0,3557.671610501421,0.6432953558639255,10.0,100.0,15.0,5.0
215,23.176470588235286,5.0,0.0009589373279012282,100.0,10.0,30.0,3539.371633994977,0.6466559250072188,10.0,100.0,15.0,5.0
216,23.176470588235286,5.0,0.0013781858441917882,100.0,10.0,30.0,3497.817814231796,0.6523105298363141,10.0,100.0,15.0,5.0
217,23.176470588235286,5.0,0.0018278050639097228,100.0,10.0,30.0,3573.6212786918572,0.641154895889095,10.0,100.0,15.0,5.0
218,23.176470588235286,5.0,0.0005423744222623749,100.0,10.0,30.0,3609.6663215619674,0.633404142770495,10.0,100.0,15.0,5.0
219,23.176470588235286,5.0,0.0009810753501185386,100.0,10.0,30.0,3584.252645737795,0.6392019593126153,10.0,100.0,15.0,5.0
220,23.176470588235286,5.0,0.0008717565763015524,100.0,10.0,30.0,3532.7385047867606,0.6487690455364098,10.0,100.0,15.0,5.0
221,23.176470588235286,5.0,0.0009829637902762315,100.0,10.0,30.0,3508.094745381367,0.650681281724185,10.0,100.0,15.0,5.0
222,23.176470588235286,5.0,0.0013090157433509077,100.0,10.0,30.0,3562.0487853224195,0.641295587075651,10.0,100.0,15.0,5.0
223,23.176470588235286,5.0,0.0010221286138965245,100.0,10.0,30.0,3555.1403601598254,0.6439435255286277,10.0,100.0,15.0,5.0
224,23.176470588235286,5.0,0.0011468014395687137,100.0,10.0,30.0,3581.020889389826,0.6388680552208014,10.0,100.0,15.0,5.0
225,23.176470588235286,5.0,0.000837467291600891,100.0,10.0,30.0,3536.106366091053,0.6472673152612459,10.0,100.0,15.0,5.0
226,23.176470588235286,5.0,0.001128165055147947,100.0,10.0,30.0,3587.2645644476297,0.6373100309894869,10.0,100.0,15.0,5.0
227,23.176470588235286,5.0,0.0009415693753657366,100.0,10.0,30.0,3575.8056825730023,0.6400104585590979,10.0,100.0,15.0,5.0
228,23.176470588235286,5.0,0.0011974939429526788,100.0,10.0,30.0,3506.089128454989,0.6524523912480636,10.0,100.0,15.0,5.0
229,23.176470588235286,5.0,0.0015353557913205574,100.0,10.0,30.0,3539.152077382077,0.6459121077979968,10.0,100.0,15.0,5.0
230,23.176470588235286,5.0,0.001272816291206892,100.0,10.0,30.0,3534.3488398881645,0.6465068352309854,10.0,100.0,15.0,5.0
231,23.176470588235286,5.0,0.0008417755467354205,100.0,10.0,30.0,3610.4932620987947,0.6328448742469692,10.0,100.0,15.0,5.0
232,23.176470588235286,5.0,0.0014595079668736485,100.0,10.0,30.0,3544.217644425781,0.6442152676317644,10.0,100.0,15.0,5.0
233,23.176470588235286,5.0,0.001215532111230794,100.0,10.0,30.0,3597.69928399719,0.6356543083831306,10.0,100.0,15.0,5.0
234,23.176470588235286,5.0,0.0012516874218881809,100.0,10.0,30.0,3542.066707741902,0.6457005513576368,10.0,100.0,15.0,5.0
235,23.176470588235286,5.0,0.0010940331179313508,100.0,10.0,30.0,3597.9190115601186,0.6357220460570773,10.0,100.0,15.0,5.0
236,23.176470588235286,5.0,0.001402021325172797,100.0,10.0,30.0,3594.572691475055,0.6365972241654629,10.0,100.0,15.0,5.0
237,23.176470588235286,5.0,0.0013724916813204987,100.0,10.0,30.0,3572.947100253469,0.6405561036985855,10.0,100.0,15.0,5.0
238,23.176470588235286,5.0,0.001272770847560937,100.0,10.0,30.0,3539.4169059139963,0.6464765004100719,10.0,100.0,15.0,5.0
239,23.176470588235286,5.0,0.0009907395558699575,100.0,10.0,30.0,3541.9964459825155,0.6452472363919134,10.0,100.0,15.0,5.0
240,23.176470588235286,5.0,0.0008459188908724878,100.0,10.0,30.0,3561.7716399157807,0.6427788141455815,10.0,100.0,15.0,5.0
241,23.176470588235286,5.0,0.0010574370575260332,100.0,10.0,30.0,3558.484748089121,0.6428893524462236,10.0,100.0,15.0,5.0
242,23.176470588235286,5.0,0.0008958869152917829,100.0,10.0,30.0,3535.5013333116076,0.6485110524415895,10.0,100.0,15.0,5.0
243,23.176470588235286,5.0,0.0013274565002389304,100.0,10.0,30.0,3510.943765053199,0.651170410718667,10.0,100.0,15.0,5.0
244,23.176470588235286,5.0,0.0014221281664954883,100.0,10.0,30.0,3565.2876746953916,0.6413618744676708,10.0,100.0,15.0,5.0
245,23.176470588235286,5.0,0.0006556000580531876,100.0,10.0,30.0,3550.9701266519155,0.6434713675004786,10.0,100.0,15.0,5.0
246,23.176470588235286,5.0,0.0010366442513585262,100.0,10.0,30.0,3536.549248378277,0.6462367876632062,10.0,100.0,15.0,5.0
247,23.176470588235286,5.0,0.0008983983265100574,100.0,10.0,30.0,3590.1109187949205,0.6373903316251517,10.0,100.0,15.0,5.0
248,23.176470588235286,5.0,0.0006833104588843744,100.0,10.0,30.0,3577.146731669654,0.6378611029104815,10.0,100.0,15.0,5.0
249,23.176470588235286,5.0,0.0008522347718042788,100.0,10.0,30.0,3540.3935065157993,0.6472699125682008,10.0,100.0,15.0,5.0
250,23.176470588235286,5.0,0.0011421906255957486,100.0,10.0,30.0,3536.070566400413,0.6468112603370314,10.0,100.0,15.0,5.0
251,23.176470588235286,5.0,0.0009180442346731207,100.0,10.0,30.0,3565.22878220113,0.6399310755705455,10.0,100.0,15.0,5.0
252,23.176470588235286,5.0,0.0011996471974136296,100.0,10.0,30.0,3529.9944335797413,0.6482134977290598,10.0,100.0,15.0,5.0
253,23.176470588235286,5.0,0.0005932082026319499,100.0,10.0,30.0,3547.0646941622563,0.6447146569242396,10.0,100.0,15.0,5.0
254,23.176470588235286,5.0,0.0011526722633451649,100.0,10.0,30.0,3574.261004068848,0.6408345634814484,10.0,100.0,15.0,5.0
255,23.176470588235286,5.0,0.0009618291583108061,100.0,10.0,30.0,3540.2752294650595,0.6464304322394276,10.0,100.0,15.0,5.0
256,23.176470588235286,5.0,0.0010514493393234115,100.0,10.0,30.0,3561.416358896608,0.6419530569242141,10.0,100.0,15.0,5.0
257,23.176470588235286,5.0,0.0013554326485719853,100.0,10.0,30.0,3500.455697398174,0.6534903206758398,10.0,100.0,15.0,5.0
258,23.176470588235286,5.0,0.0012550633075265475,100.0,10.0,30.0,3551.679536527897,0.6436559981611631,10.0,100.0,15.0,5.0
259,23.176470588235286,5.0,0.001371880033622812,100.0,10.0,30.0,3543.995805161755,0.645530289024924,10.0,100.0,15.0,5.0
260,23.176470588235286,5.0,0.0019426149211185272,100.0,10.0,30.0,3565.18355933433,0.6411926272452,10.0,100.0,15.0,5.0
261,23.176470588235286,5.0,0.0009739599558742354,100.0,10.0,30.0,3580.281425074971,0.6393530227919482,10.0,100.0,15.0,5.0
262,23.176470588235286,5.0,0.0007664036566138971,100.0,10.0,30.0,3578.400897219265,0.6401914903380719,10.0,100.0,15.0,5.0
263,23.176470588235286,5.0,0.0013429236363450066,100.0,10.0,30.0,3547.351597674032,0.6442649690277499,10.0,100.0,15.0,5.0
264,23.176470588235286,5.0,0.0007905926225411461,100.0,10.0,30.0,3589.4562193218135,0.6363313331633338,10.0,100.0,15.0,5.0
265,23.176470588235286,5.0,0.0008891628046032271,100.0,10.0,30.0,3604.7311193678975,0.6345690590155894,10.0,100.0,15.0,5.0
266,23.176470588235286,5.0,0.0014330662566123605,100.0,10.0,30.0,3543.7622159576813,0.6448862506905236,10.0,100.0,15.0,5.0
267,23.176470588235286,5.0,0.0012538102951839584,100.0,10.0,30.0,3538.507642573869,0.646981006406938,10.0,100.0,15.0,5.0
268,23.176470588235286,5.0,0.0008486882089451174,100.0,10.0,30.0,3563.023145652503,0.6416573352205543,10.0,100.0,15.0,5.0
269,23.176470588235286,5.0,0.0009545069172684492,100.0,10.0,30.0,3565.727478477442,0.6415450216141946,10.0,100.0,15.0,5.0
270,23.176470588235286,5.0,0.0006463899209572186,100.0,10.0,30.0,3526.9328504376017,0.6481898841376982,10.0,100.0,15.0,5.0
271,23.176470588235286,5.0,0.0016148713155718915,100.0,10.0,30.0,3557.2357316171206,0.6429708317567189,10.0,100.0,15.0,5.0
272,23.176470588235286,5.0,0.0006730454863906153,100.0,10.0,30.0,3565.629736793098,0.6414845759088185,10.0,100.0,15.0,5.0
273,23.176470588235286,5.0,0.0011105991923658204,100.0,10.0,30.0,3579.3915917164572,0.6386013148793057,10.0,100.0,15.0,5.0
274,23.176470588235286,5.0,0.0009320706932543813,100.0,10.0,30.0,3563.019188213285,0.6424648579002075,10.0,100.0,15.0,5.0
275,23.176470588235286,5.0,0.00033484327120887933,100.0,10.0,30.0,3501.862779845632,0.6538381137933159,10.0,100.0,15.0,5.0
276,23.176470588235286,5.0,0.0010704862340398227,100.0,10.0,30.0,3580.2885768421447,0.6387364260856927,10.0,100.0,15.0,5.0
277,23.176470588235286,5.0,0.0011879384370598136,100.0,10.0,30.0,3583.3671003275153,0.6365640148649556,10.0,100.0,15.0,5.0
278,23.176470588235286,5.0,0.000791563142896418,100.0,10.0,30.0,3523.961956795405,0.6480362279556214,10.0,100.0,15.0,5.0
279,23.176470588235286,5.0,0.0015648043906717254,100.0,10.0,30.0,3594.740796338077,0.6357572235209816,10.0,100.0,15.0,5.0
280,23.176470588235286,5.0,0.0010872291564537032,100.0,10.0,30.0,3530.1238066238543,0.6486570600651265,10.0,100.0,15.0,5.0
281,23.176470588235286,5.0,0.0018324712029099053,100.0,10.0,30.0,3567.924132437238,0.6412540378599637,10.0,100.0,15.0,5.0
282,23.176470588235286,5.0,0.000853013071164881,100.0,10.0,30.0,3558.628422542133,0.6436017990624375,10.0,100.0,15.0,5.0
283,23.176470588235286,5.0,0.00101981021115551,100.0,10.0,30.0,3547.686525304564,0.6449971090117469,10.0,100.0,15.0,5.0
284,23.176470588235286,5.0,0.00076570403132435,100.0,10.0,30.0,3534.0445978683933,0.6480829040629483,10.0,100.0,15.0,5.0
285,23.176470588235286,5.0,0.0012406369630686693,100.0,10.0,30.0,3522.8984046948167,0.6475851686075377,10.0,100.0,15.0,5.0
286,23.176470588235286,5.0,0.001482879328907699,100.0,10.0,30.0,3577.1412080110044,0.6395187076705712,10.0,100.0,15.0,5.0
287,23.176470588235286,5.0,0.0013364522682393653,100.0,10.0,30.0,3557.314966324884,0.6428216371412739,10.0,100.0,15.0,5.0
288,23.176470588235286,5.0,0.0004837187038692147,100.0,10.0,30.0,3545.435546758938,0.6456650114682153,10.0,100.0,15.0,5.0
289,23.176470588235286,5.0,0.0011013692582370154,100.0,10.0,30.0,3586.8238670300007,0.6375811974401305,10.0,100.0,15.0,5.0
290,23.176470588235286,5.0,0.0007099585914895308,100.0,10.0,30.0,3579.5403390288657,0.6395247756889766,10.0,100.0,15.0,5.0
291,23.176470588235286,5.0,0.0005801960242956205,100.0,10.0,30.0,3535.584240873967,0.6470900542970083,10.0,100.0,15.0,5.0
292,23.176470588235286,5.0,0.0008322935236410436,100.0,10.0,30.0,3528.1325455387882,0.6495944847112507,10.0,100.0,15.0,5.0
293,23.176470588235286,5.0,0.0010197810801621928,100.0,10.0,30.0,3548.0503853896316,0.6452106563992125,10.0,100.0,15.0,5.0
294,23.176470588235286,5.0,0.0007333948795571789,100.0,10.0,30.0,3540.284926642003,0.6457726985281663,10.0,100.0,15.0,5.0
295,23.176470588235286,5.0,0.0009941942947688358,100.0,10.0,30.0,3572.0274818782827,0.6406450676959814,10.0,100.0,15.0,5.0
296,23.176470588235286,5.0,0.000853317818661081,100.0,10.0,30.0,3570.04753255308,0.6403337505771549,10.0,100.0,15.0,5.0
297,23.176470588235286,5.0,0.0011090721266314297,100.0,10.0,30.0,3579.7474137723516,0.6385178196544852,10.0,100.0,15.0,5.0
298,23.176470588235286,5.0,0.0013410657392902863,100.0,10.0,30.0,3539.1427620349755,0.645879686500979,10.0,100.0,15.0,5.0
299,23.176470588235286,5.0,0.0014196527483372869,100.0,10.0,30.0,3544.141842785885,0.6450993588762658,10.0,100.0,15.0,5.0
300,23.176470588235286,5.0,0.0011562721952001135,100.0,10.0,30.0,3571.3951782020995,0.639842001563009,10.0,100.0,15.0,5.0
301,23.176470588235286,5.0,0.0008375393297957986,100.0,10.0,30.0,3527.5935642306304,0.6488208261191029,10.0,100.0,15.0,5.0
302,23.176470588235286,5.0,0.0015309865155536027,100.0,10.0,30.0,3541.3322933505347,0.6463191320743197,10.0,100.0,15.0,5.0
303,23.176470588235286,5.0,0.0008051015581275442,100.0,10.0,30.0,3541.330156935412,0.6456280016645359,10.0,100.0,15.0,5.0
304,23.176470588235286,5.0,0.000736936303019379,100.0,10.0,30.0,3513.7164852028204,0.6501192236559168,10.0,100.0,15.0,5.0
305,23.176470588235286,5.0,0.0014242088893664624,100.0,10.0,30.0,3593.9476451860796,0.6369557095487026,10.0,100.0,15.0,5.0
306,23.176470588235286,5.0,0.0011384256961068586,100.0,10.0,30.0,3556.5760706909527,0.6433651791670937,10.0,100.0,15.0,5.0
307,23.176470588235286,5.0,0.0015522338314826129,100.0,10.0,30.0,3535.320821295084,0.6467744980409305,10.0,100.0,15.0,5.0
308,23.176470588235286,5.0,0.0009862950985731205,100.0,10.0,30.0,3569.276186476984,0.6394196541159755,10.0,100.0,15.0,5.0
309,23.176470588235286,5.0,0.0008010573374071934,100.0,10.0,30.0,3525.1872278299766,0.6490256856717419,10.0,100.0,15.0,5.0
310,23.176470588235286,5.0,0.0016729741591423506,100.0,10.0,30.0,3532.2093677903076,0.6469495781949105,10.0,100.0,15.0,5.0
311,23.176470588235286,5.0,0.0013372595818796267,100.0,10.0,30.0,3590.0524188779323,0.6369716486085377,10.0,100.0,15.0,5.0
312,23.176470588235286,5.0,0.0005033117204482915,100.0,10.0,30.0,3537.291679249922,0.6456754275969053,10.0,100.0,15.0,5.0
313,23.176470588235286,5.0,0.0012816421366717878,100.0,10.0,30.0,3516.3374148460894,0.6511248049831541,10.0,100.0,15.0,5.0
314,23.176470588235286,5.0,0.001041265605481871,100.0,10.0,30.0,3555.870763062146,0.6438352634959018,10.0,100.0,15.0,5.0
315,23.176470588235286,5.0,0.0005133722978264944,100.0,10.0,30.0,3577.475571726964,0.6393606756790271,10.0,100.0,15.0,5.0
316,23.176470588235286,5.0,0.0008562637806304453,100.0,10.0,30.0,3583.2298947747286,0.6376020631213688,10.0,100.0,15.0,5.0
317,23.176470588235286,5.0,0.0006058962529844813,100.0,10.0,30.0,3553.4531403353226,0.6432278589552961,10.0,100.0,15.0,5.0
318,23.176470588235286,5.0,0.0006979288602377399,100.0,10.0,30.0,3568.195308740949,0.6418970957973408,10.0,100.0,15.0,5.0
319,23.176470588235286,5.0,0.0011226719533278902,100.0,10.0,30.0,3577.24410280227,0.6392634599913507,10.0,100.0,15.0,5.0
320,23.176470588235286,5.0,0.0015585159934398097,100.0,10.0,30.0,3518.8193085624225,0.6504222000854608,10.0,100.0,15.0,5.0
321,23.176470588235286,5.0,0.001158881458574355,100.0,10.0,30.0,3562.571632677353,0.6423422429264393,10.0,100.0,15.0,5.0
322,23.176470588235286,5.0,0.000901603896141811,100.0,10.0,30.0,3557.7517458442,0.6428726250125497,10.0,100.0,15.0,5.0
323,23.176470588235286,5.0,0.001159479676898916,100.0,10.0,30.0,3523.0052304281553,0.6466261214873394,10.0,100.0,15.0,5.0
324,23.176470588235286,5.0,0.0009417978458466934,100.0,10.0,30.0,3580.325807859899,0.6386111558948097,10.0,100.0,15.0,5.0
325,23.176470588235286,5.0,0.00048505200395362804,100.0,10.0,30.0,3586.334645065373,0.637644502723134,10.0,100.0,15.0,5.0
326,23.176470588235286,5.0,0.0010053839356671242,100.0,10.0,30.0,3584.569962130358,0.6391512260589882,10.0,100.0,15.0,5.0
327,23.176470588235286,5.0,0.001055419210215735,100.0,10.0,30.0,3584.63381054493,0.6394672471332274,10.0,100.0,15.0,5.0
328,23.176470588235286,5.0,0.001139356720976006,100.0,10.0,30.0,3573.118155428101,0.6396791669941423,10.0,100.0,15.0,5.0
329,23.176470588235286,5.0,0.0007158485443795797,100.0,10.0,30.0,3533.5889104994444,0.6484021940159654,10.0,100.0,15.0,5.0
330,23.176470588235286,5.0,0.0006523912386064737,100.0,10.0,30.0,3574.013928222178,0.6400440905451517,10.0,100.0,15.0,5.0
331,23.176470588235286,5.0,0.0007313901551291443,100.0,10.0,30.0,3568.835210452987,0.6419130886900297,10.0,100.0,15.0,5.0
332,23.176470588235286,5.0,0.0017206816716008938,100.0,10.0,30.0,3524.9242076995806,0.6479064941900868,10.0,100.0,15.0,5.0
333,23.176470588235286,5.0,0.0005524832065827917,100.0,10.0,30.0,3548.8098681277806,0.6445307595138061,10.0,100.0,15.0,5.0
334,23.176470588235286,5.0,0.0007686923204723551,100.0,10.0,30.0,3518.5759197183093,0.6498688204801678,10.0,100.0,15.0,5.0
335,23.176470588235286,5.0,0.0005657602160329363,100.0,10.0,30.0,3581.600537682764,0.6379488661489288,10.0,100.0,15.0,5.0
336,23.176470588235286,5.0,0.0010699301456847938,100.0,10.0,30.0,3533.585168364619,0.6477432567623861,10.0,100.0,15.0,5.0
337,23.176470588235286,5.0,0.0012177000143417428,100.0,10.0,30.0,3516.3540280860357,0.6497310535887588,10.0,100.0,15.0,5.0
338,23.176470588235286,5.0,0.0015429989376463627,100.0,10.0,30.0,3547.664157964507,0.6448297442717514,10.0,100.0,15.0,5.0
339,23.176470588235286,5.0,0.001165941836856045,100.0,10.0,30.0,3611.3974167840192,0.6343530799626258,10.0,100.0,15.0,5.0
340,23.176470588235286,5.0,0.0010911929042054505,100.0,10.0,30.0,3528.3014255944836,0.6484462954501492,10.0,100.0,15.0,5.0
341,23.176470588235286,5.0,0.0010810190668374946,100.0,10.0,30.0,3546.1950723160076,0.6452116914152091,10.0,100.0,15.0,5.0
342,23.176470588235286,5.0,0.001629151853288443,100.0,10.0,30.0,3569.9668693075328,0.640273371584541,10.0,100.0,15.0,5.0
343,23.176470588235286,5.0,0.001352000620766501,100.0,10.0,30.0,3563.94424279512,0.6416848068042363,10.0,100.0,15.0,5.0
344,23.176470588235286,5.0,0.001202707024162527,100.0,10.0,30.0,3576.360078993008,0.6394823707227933,10.0,100.0,15.0,5.0
345,23.176470588235286,5.0,0.0010200739441985666,100.0,10.0,30.0,3551.1587657256887,0.6422192948873238,10.0,100.0,15.0,5.0
346,23.176470588235286,5.0,0.0019777980327098893,100.0,10.0,30.0,3571.180238735875,0.6411355100783758,10.0,100.0,15.0,5.0
347,23.176470588235286,5.0,0.0010536297960346435,100.0,10.0,30.0,3545.9311968252946,0.645597934749247,10.0,100.0,15.0,5.0
348,23.176470588235286,5.0,0.0017287925176600676,100.0,10.0,30.0,3517.170988198631,0.6505133222022405,10.0,100.0,15.0,5.0
349,23.176470588235286,5.0,0.0011925237740607083,100.0,10.0,30.0,3555.797597443103,0.6431286503503703,10.0,100.0,15.0,5.0
350,23.176470588235286,5.0,0.0010452674606915668,100.0,10.0,30.0,3545.585441104078,0.6450052059054951,10.0,100.0,15.0,5.0
351,23.176470588235286,5.0,0.0009455047240119455,100.0,10.0,30.0,3560.415131746324,0.641680836445547,10.0,100.0,15.0,5.0
352,23.176470588235286,5.0,0.0007821141510856897,100.0,10.0,30.0,3521.8345186808488,0.6484402653639936,10.0,100.0,15.0,5.0
353,23.176470588235286,5.0,0.00063477434932323,100.0,10.0,30.0,3606.5890395730817,0.6339914182665609,10.0,100.0,15.0,5.0
354,23.176470588235286,5.0,0.0009102043917667934,100.0,10.0,30.0,3502.648279500621,0.6529593914500438,10.0,100.0,15.0,5.0
355,23.176470588235286,5.0,0.0009644660401187165,100.0,10.0,30.0,3546.462238421774,0.6450524547889152,10.0,100.0,15.0,5.0
356,23.176470588235286,5.0,0.0011008571720866453,100.0,10.0,30.0,3491.3645985417297,0.6552969932431826,10.0,100.0,15.0,5.0
357,23.176470588235286,5.0,0.0010852610826068817,100.0,10.0,30.0,3548.7058238580007,0.6443604466080174,10.0,100.0,15.0,5.0
358,23.176470588235286,5.0,0.0010299362600168277,100.0,10.0,30.0,3547.96209851228,0.6448580172771169,10.0,100.0,15.0,5.0
359,23.176470588235286,5.0,0.0013582282378705151,100.0,10.0,30.0,3539.108300215829,0.6460908576965647,10.0,100.0,15.0,5.0
360,23.176470588235286,5.0,0.0010400785094180818,100.0,10.0,30.0,3567.7887517412637,0.640953378566467,10.0,100.0,15.0,5.0
361,23.176470588235286,5.0,0.0009605822779729222,100.0,10.0,30.0,3550.9569561155804,0.6437557082142348,10.0,100.0,15.0,5.0
362,23.176470588235286,5.0,0.0007781902236214741,100.0,10.0,30.0,3572.2590005886877,0.641048420962106,10.0,100.0,15.0,5.0
363,23.176470588235286,5.0,0.0008648685389455283,100.0,10.0,30.0,3507.319565289928,0.6521496715036581,10.0,100.0,15.0,5.0
364,23.176470588235286,5.0,0.0015577382349822664,100.0,10.0,30.0,3558.078551122795,0.6432584435173214,10.0,100.0,15.0,5.0
365,23.176470588235286,5.0,0.001433617152778714,100.0,10.0,30.0,3562.0453032427863,0.6423089170384199,10.0,100.0,15.0,5.0
366,23.176470588235286,5.0,0.0012910195273188032,100.0,10.0,30.0,3552.874358120837,0.6437691313179713,10.0,100.0,15.0,5.0
367,23.176470588235286,5.0,0.0017555898249883184,100.0,10.0,30.0,3594.253663631827,0.6371966564647058,10.0,100.0,15.0,5.0
368,23.176470588235286,5.0,0.0011070685574286069,100.0,10.0,30.0,3533.0847566345647,0.6470058585516122,10.0,100.0,15.0,5.0
369,23.176470588235286,5.0,0.00106618744084536,100.0,10.0,30.0,3552.019645691972,0.6440392373002856,10.0,100.0,15.0,5.0
370,23.176470588235286,5.0,0.0013738900268585414,100.0,10.0,30.0,3527.076504913224,0.6488970086093993,10.0,100.0,15.0,5.0
371,23.176470588235286,5.0,0.0007933825728332689,100.0,10.0,30.0,3533.4279635800867,0.6474870286470988,10.0,100.0,15.0,5.0
372,23.176470588235286,5.0,0.0008312335719083416,100.0,10.0,30.0,3561.3058447814483,0.6428587646382851,10.0,100.0,15.0,5.0
373,23.176470588235286,5.0,0.0007898323831309282,100.0,10.0,30.0,3552.9489051821865,0.6442961205493513,10.0,100.0,15.0,5.0
374,23.176470588235286,5.0,0.001055967804693213,100.0,10.0,30.0,3548.304496866559,0.6449658732853896,10.0,100.0,15.0,5.0
375,23.176470588235286,5.0,0.001017098684911959,100.0,10.0,30.0,3511.8837192250767,0.6508717837420268,10.0,100.0,15.0,5.0
376,23.176470588235286,5.0,0.001036937391755178,100.0,10.0,30.0,3522.2624113460192,0.6490289631708019,10.0,100.0,15.0,5.0
377,23.176470588235286,5.0,0.0009605086853134841,100.0,10.0,30.0,3528.875753342807,0.6490153286744014,10.0,100.0,15.0,5.0
378,23.176470588235286,5.0,0.0005330745256100076,100.0,10.0,30.0,3556.3449503816264,0.6432494991764255,10.0,100.0,15.0,5.0
379,23.176470588235286,5.0,0.0008022900151386963,100.0,10.0,30.0,3613.0778665660123,0.6325904815836073,10.0,100.0,15.0,5.0
380,23.176470588235286,5.0,0.0010127149810929292,100.0,10.0,30.0,3573.8345768258546,0.6405273521785564,10.0,100.0,15.0,5.0
381,23.176470588235286,5.0,0.001686997075585464,100.0,10.0,30.0,3546.338554106665,0.6437703056326975,10.0,100.0,15.0,5.0
382,23.176470588235286,5.0,0.0013157888955002172,100.0,10.0,30.0,3574.50147701369,0.640058020089826,10.0,100.0,15.0,5.0
383,23.176470588235286,5.0,0.0014678290277026485,100.0,10.0,30.0,3531.46567139602,0.647615682524972,10.0,100.0,15.0,5.0
384,23.176470588235286,5.0,0.0008803550079452618,100.0,10.0,30.0,3544.2195179859573,0.6459166687424911,10.0,100.0,15.0,5.0
385,23.176470588235286,5.0,0.0007472783177411819,100.0,10.0,30.0,3547.2786186868634,0.6446542443084885,10.0,100.0,15.0,5.0
386,23.176470588235286,5.0,0.0009273549057323026,100.0,10.0,30.0,3537.0661300299794,0.6469335021451877,10.0,100.0,15.0,5.0
387,23.176470588235286,5.0,0.0018855389340142234,100.0,10.0,30.0,3525.9581776551945,0.649011939708935,10.0,100.0,15.0,5.0
388,23.176470588235286,5.0,0.0009130823052804203,100.0,10.0,30.0,3595.9420558303086,0.6363723527089318,10.0,100.0,15.0,5.0
389,23.176470588235286,5.0,0.001461635731560519,100.0,10.0,30.0,3542.892072780241,0.6461901217738433,10.0,100.0,15.0,5.0
390,23.176470588235286,5.0,0.0011127982524022462,100.0,10.0,30.0,3562.8326843420264,0.6414944064967345,10.0,100.0,15.0,5.0
391,23.176470588235286,5.0,0.0014487855593138725,100.0,10.0,30.0,3594.047406542404,0.6361348319356294,10.0,100.0,15.0,5.0
392,23.176470588235286,5.0,0.0010653661968593941,100.0,10.0,30.0,3539.030303336399,0.6465282706014315,10.0,100.0,15.0,5.0
393,23.176470588235286,5.0,0.0008301346672387899,100.0,10.0,30.0,3570.9613211922824,0.6402091511820319,10.0,100.0,15.0,5.0
394,23.176470588235286,5.0,0.0011952009446717473,100.0,10.0,30.0,3532.762745263093,0.6475035911360962,10.0,100.0,15.0,5.0
395,23.176470588235286,5.0,0.0010610041722144885,100.0,10.0,30.0,3500.7009676541875,0.6537685366810441,10.0,100.0,15.0,5.0
396,23.176470588235286,5.0,0.0011109670625761515,100.0,10.0,30.0,3537.1345398971516,0.64810320950223,10.0,100.0,15.0,5.0
397,23.176470588235286,5.0,0.0007626164995098512,100.0,10.0,30.0,3521.680846227133,0.649527215079973,10.0,100.0,15.0,5.0
398,23.176470588235286,5.0,0.00118610846246891,100.0,10.0,30.0,3562.506074732576,0.6429119971777133,10.0,100.0,15.0,5.0
399,23.176470588235286,5.0,0.0011096156349105135,100.0,10.0,30.0,3526.1931360286735,0.648459533265637,10.0,100.0,15.0,5.0
400,23.176470588235286,5.0,0.0008497352622779483,100.0,10.0,30.0,3532.1329364679355,0.6476776870409096,10.0,100.0,15.0,5.0
